RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-500.1210;314.5972;909.8036;NaN;NaN;NaN;NaN;NaN;NaN
-500.2831;314.8643;909.7548;NaN;NaN;NaN;NaN;NaN;NaN
-500.4452;315.1314;909.7059;NaN;NaN;NaN;NaN;NaN;NaN
-500.6073;315.3985;909.6571;NaN;NaN;NaN;NaN;NaN;NaN
-500.7694;315.6657;909.6083;NaN;NaN;NaN;NaN;NaN;NaN
-500.9315;315.9328;909.5594;NaN;NaN;NaN;NaN;NaN;NaN
-501.0936;316.1999;909.5106;NaN;NaN;NaN;NaN;NaN;NaN
-501.2642;316.4549;909.4648;NaN;NaN;NaN;NaN;NaN;NaN
-501.4365;316.6974;909.4176;NaN;NaN;NaN;NaN;NaN;NaN
-501.6176;316.9224;909.3713;NaN;NaN;NaN;NaN;NaN;NaN
-501.7922;317.1296;909.3283;NaN;NaN;NaN;NaN;NaN;NaN
-501.9671;317.3195;909.2857;NaN;NaN;NaN;NaN;NaN;NaN
-502.1324;317.4917;909.2451;NaN;NaN;NaN;NaN;NaN;NaN
-502.2942;317.6455;909.2116;NaN;NaN;NaN;NaN;NaN;NaN
-502.4390;317.7813;909.1868;NaN;NaN;NaN;NaN;NaN;NaN
-502.5724;317.8996;909.1668;NaN;NaN;NaN;NaN;NaN;NaN
-502.7036;318.0026;909.1458;NaN;NaN;NaN;NaN;NaN;NaN
-502.8274;318.0889;909.1252;NaN;NaN;NaN;NaN;NaN;NaN
-502.9465;318.1609;909.1013;NaN;NaN;NaN;NaN;NaN;NaN
-503.0438;318.2204;909.0808;NaN;NaN;NaN;NaN;NaN;NaN
-503.1253;318.2643;909.0623;NaN;NaN;NaN;NaN;NaN;NaN
-503.1943;318.2927;909.0468;NaN;NaN;NaN;NaN;NaN;NaN
-503.2482;318.3053;909.0374;NaN;NaN;NaN;NaN;NaN;NaN
-503.2985;318.3057;909.0289;NaN;NaN;NaN;NaN;NaN;NaN
-503.3311;318.2933;909.0279;NaN;NaN;NaN;NaN;NaN;NaN
-503.3541;318.2688;909.0277;NaN;NaN;NaN;NaN;NaN;NaN
-503.3581;318.2301;909.0233;NaN;NaN;NaN;NaN;NaN;NaN
-503.3651;318.1817;909.0197;NaN;NaN;NaN;NaN;NaN;NaN
-503.3697;318.1262;909.0205;NaN;NaN;NaN;NaN;NaN;NaN
-503.3589;318.0631;909.0243;NaN;NaN;NaN;NaN;NaN;NaN
-503.3394;317.9927;909.0230;NaN;NaN;NaN;NaN;NaN;NaN
-503.3117;317.9163;909.0152;NaN;NaN;NaN;NaN;NaN;NaN
-503.2679;317.8305;909.0012;NaN;NaN;NaN;NaN;NaN;NaN
-503.2245;317.7400;908.9831;NaN;NaN;NaN;NaN;NaN;NaN
-503.1735;317.6429;908.9645;NaN;NaN;NaN;NaN;NaN;NaN
-503.1149;317.5401;908.9439;NaN;NaN;NaN;NaN;NaN;NaN
-503.0499;317.4305;908.9166;NaN;NaN;NaN;NaN;NaN;NaN
-502.9753;317.3125;908.8777;NaN;NaN;NaN;NaN;NaN;NaN
-502.8844;317.1860;908.8245;NaN;NaN;NaN;NaN;NaN;NaN
-502.7908;317.0563;908.7634;NaN;NaN;NaN;NaN;NaN;NaN
-502.6903;316.9204;908.6968;NaN;NaN;NaN;NaN;NaN;NaN
-502.5807;316.7791;908.6176;NaN;NaN;NaN;NaN;NaN;NaN
-502.4776;316.6361;908.5431;NaN;NaN;NaN;NaN;NaN;NaN
-502.3845;316.4926;908.4672;NaN;NaN;NaN;NaN;NaN;NaN
-502.2876;316.3454;908.3973;NaN;NaN;NaN;NaN;NaN;NaN
-502.1938;316.1973;908.3284;NaN;NaN;NaN;NaN;NaN;NaN
-502.0844;316.0442;908.2498;NaN;NaN;NaN;NaN;NaN;NaN
-501.9621;315.8889;908.1638;NaN;NaN;NaN;NaN;NaN;NaN
-501.8402;315.7333;908.0752;NaN;NaN;NaN;NaN;NaN;NaN
-501.7181;315.5789;907.9918;NaN;NaN;NaN;NaN;NaN;NaN
-501.6138;315.4304;907.9229;NaN;NaN;NaN;NaN;NaN;NaN
-501.5368;315.2919;907.8630;NaN;NaN;NaN;NaN;NaN;NaN
