RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-517.0204;326.7296;911.8660;-451.5007;411.3593;1129.3375;-390.2284;408.6888;1454.6709
-516.2488;327.0578;911.5324;-450.9761;411.7940;1129.0542;-390.1681;409.2076;1454.4889
-515.4772;327.3861;911.1987;-450.4515;412.2287;1128.7708;-390.1078;409.7264;1454.3069
-514.7055;327.7144;910.8650;-449.9269;412.6635;1128.4875;-390.0475;410.2452;1454.1249
-513.9339;328.0427;910.5313;-449.4022;413.0982;1128.2041;-389.9872;410.7640;1453.9429
-513.1623;328.3709;910.1977;-448.8776;413.5329;1127.9207;-389.9268;411.2827;1453.7609
-512.3907;328.6992;909.8640;-448.3530;413.9676;1127.6374;-389.8665;411.8015;1453.5789
-511.6082;329.0354;909.5351;-447.8187;414.3974;1127.3509;-389.8100;412.2783;1453.3989
-510.7904;329.3839;909.2039;-447.2760;414.8772;1127.0774;-389.7530;412.7048;1453.2246
-509.9425;329.7440;908.8732;-446.7203;415.4005;1126.8264;-389.6976;413.0858;1453.0588
-509.0719;330.1140;908.5478;-446.1506;415.9696;1126.6012;-389.6431;413.4153;1452.9051
-508.1854;330.4914;908.2335;-445.5702;416.5780;1126.3936;-389.5901;413.6965;1452.7667
-507.2924;330.8762;907.9315;-444.9826;417.2184;1126.2116;-389.5365;413.9287;1452.6471
-506.4016;331.2634;907.6487;-444.3966;417.9100;1126.0642;-389.4809;414.0919;1452.5481
-505.5245;331.6500;907.3893;-443.8116;418.5917;1125.9252;-389.4308;414.2357;1452.4712
-504.6695;332.0329;907.1561;-443.2424;419.2997;1125.8070;-389.3833;414.3262;1452.4151
-503.8447;332.4064;906.9513;-442.6878;419.9959;1125.7019;-389.3425;414.4021;1452.3787
-503.0634;332.7692;906.7761;-442.1589;420.6955;1125.6152;-389.3028;414.4498;1452.3576
-502.3333;333.1190;906.6347;-441.6575;421.3867;1125.5425;-389.2680;414.4777;1452.3548
-501.6608;333.4536;906.5232;-441.1972;422.0346;1125.4547;-389.2357;414.5023;1452.3665
-501.0578;333.7702;906.4518;-440.7821;422.6599;1125.3706;-389.2015;414.5174;1452.3920
-500.5299;334.0677;906.4171;-440.4029;423.2565;1125.2977;-389.1706;414.5368;1452.4358
-500.0804;334.3447;906.4184;-440.0639;423.8260;1125.2334;-389.1412;414.5653;1452.4946
-499.7142;334.6014;906.4550;-439.7760;424.3645;1125.1756;-389.1115;414.6066;1452.5612
-499.4356;334.8378;906.5258;-439.5374;424.8528;1125.1174;-389.0842;414.6767;1452.6341
