RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-376.6871;172.0898;783.6291;-372.3940;267.6773;976.2342;-364.1768;268.2863;1231.8690
-376.6028;171.9322;783.6160;-372.4037;267.5526;976.2274;-364.1659;268.2204;1231.8076
-376.5186;171.7746;783.6029;-372.4133;267.4278;976.2206;-364.1550;268.1544;1231.7461
-376.4344;171.6169;783.5898;-372.4230;267.3031;976.2138;-364.1441;268.0884;1231.6847
-376.3501;171.4593;783.5767;-372.4327;267.1783;976.2070;-364.1332;268.0224;1231.6232
-376.2659;171.3017;783.5635;-372.4423;267.0536;976.2002;-364.1223;267.9565;1231.5618
-376.1816;171.1441;783.5504;-372.4520;266.9289;976.1934;-364.1114;267.8905;1231.5003
-376.1024;170.9917;783.5513;-372.4627;266.8063;976.1881;-364.1082;267.8200;1231.4481
-376.0228;170.8415;783.5545;-372.4679;266.6968;976.1789;-364.1078;267.7757;1231.3965
-375.9455;170.6946;783.5554;-372.4749;266.5891;976.1747;-364.1070;267.7326;1231.3515
-375.8699;170.5522;783.5592;-372.4844;266.4777;976.1765;-364.0977;267.6809;1231.3051
-375.7983;170.4154;783.5634;-372.4880;266.3811;976.1733;-364.1075;267.6557;1231.2769
-375.7281;170.2828;783.5755;-372.5066;266.2755;976.1780;-364.0942;267.6086;1231.2386
-375.6612;170.1564;783.5816;-372.5134;266.1836;976.1768;-364.1031;267.5760;1231.2168
-375.6012;170.0381;783.5976;-372.5299;266.0926;976.1792;-364.1032;267.5245;1231.1919
-375.5429;169.9254;783.6058;-372.5379;266.0155;976.1762;-364.1304;267.4806;1231.1926
-375.4881;169.8192;783.6180;-372.5464;265.9436;976.1743;-364.1565;267.4351;1231.1974
-375.4402;169.7244;783.6375;-372.5547;265.8780;976.1726;-364.1868;267.3749;1231.2039
-375.3970;169.6376;783.6527;-372.5649;265.8143;976.1733;-364.2109;267.3099;1231.2105
-375.3581;169.5611;783.6701;-372.5739;265.7579;976.1718;-364.2230;267.2518;1231.2063
-375.3211;169.4932;783.6727;-372.5839;265.7042;976.1730;-364.2394;267.1856;1231.2114
-375.2910;169.4350;783.6755;-372.5999;265.6456;976.1814;-364.2479;267.0984;1231.2161
-375.2637;169.3855;783.6839;-372.6137;265.5958;976.1864;-364.2568;267.0228;1231.2221
-375.2409;169.3469;783.6804;-372.6334;265.5418;976.2005;-364.2507;266.9432;1231.2278
-375.2228;169.3172;783.6883;-372.6525;265.4981;976.2133;-364.2517;266.8463;1231.2340
-375.2119;169.3002;783.6858;-372.6587;265.4739;976.2224;-364.2576;266.7833;1231.2399
-375.2055;169.2954;783.6921;-372.6795;265.4391;976.2413;-364.2381;266.6995;1231.2372
-375.2003;169.3008;783.6856;-372.6913;265.4141;976.2602;-364.2232;266.6322;1231.2385
