LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-4.4026;185.2763;863.2703;-28.6641;270.5750;1055.9461;-44.0995;276.3403;1322.1756
-4.5024;185.5855;863.1769;-28.7645;270.7778;1055.8776;-44.1134;276.4898;1322.1183
-4.6023;185.8948;863.0835;-28.8650;270.9806;1055.8091;-44.1272;276.6392;1322.0611
-4.7021;186.2040;862.9901;-28.9655;271.1834;1055.7406;-44.1410;276.7887;1322.0038
-4.8019;186.5132;862.8966;-29.0659;271.3863;1055.6721;-44.1549;276.9382;1321.9465
-4.9017;186.8224;862.8032;-29.1664;271.5891;1055.6036;-44.1687;277.0876;1321.8892
-5.0015;187.1317;862.7098;-29.2668;271.7919;1055.5351;-44.1825;277.2371;1321.8320
-5.1035;187.4364;862.6146;-29.3720;272.0014;1055.4668;-44.1943;277.3949;1321.7680
-5.2154;187.7330;862.5156;-29.4844;272.1985;1055.3749;-44.2004;277.5396;1321.6987
-5.3347;188.0204;862.4150;-29.5909;272.4114;1055.2945;-44.2068;277.6902;1321.6305
-5.4777;188.2899;862.3061;-29.6998;272.6229;1055.2041;-44.2195;277.8405;1321.5492
-5.6199;188.5506;862.1909;-29.8083;272.8265;1055.1039;-44.2344;277.9776;1321.4625
-5.7539;188.8028;862.0750;-29.9161;273.0340;1055.0043;-44.2436;278.1124;1321.3748
-5.9074;189.0314;861.9525;-30.0316;273.2351;1054.8929;-44.2556;278.2482;1321.2765
-6.0533;189.2472;861.8346;-30.1449;273.4372;1054.7895;-44.2609;278.3951;1321.1805
-6.1988;189.4454;861.7256;-30.2555;273.6375;1054.6957;-44.2648;278.5421;1321.0792
-6.3440;189.6251;861.6271;-30.3637;273.8330;1054.6103;-44.2614;278.6968;1320.9866
-6.4774;189.7869;861.5393;-30.4704;274.0054;1054.5150;-44.2503;278.8567;1320.9024
-6.6029;189.9243;861.4577;-30.5658;274.1632;1054.4229;-44.2437;279.0147;1320.8138
-6.7122;190.0412;861.3845;-30.6515;274.3053;1054.3356;-44.2330;279.1742;1320.7323
-6.8076;190.1348;861.3182;-30.7289;274.4321;1054.2506;-44.2134;279.3376;1320.6623
-6.8922;190.1999;861.2552;-30.7878;274.5526;1054.1851;-44.1922;279.4990;1320.5968
-6.9560;190.2429;861.1998;-30.8405;274.6401;1054.1083;-44.1725;279.6427;1320.5249
-6.9989;190.2658;861.1521;-30.8792;274.7090;1054.0375;-44.1446;279.7751;1320.4621
-7.0256;190.2673;861.1118;-30.9021;274.7625;1053.9758;-44.1136;279.8944;1320.4037
-7.0396;190.2465;861.0768;-30.9175;274.7906;1053.9088;-44.0848;279.9876;1320.3396
-7.0402;190.2062;861.0436;-30.9184;274.7979;1053.8439;-44.0545;280.0677;1320.2771
-7.0343;190.1436;861.0091;-30.9108;274.7758;1053.7668;-44.0276;280.1140;1320.2112
-7.0109;190.0651;860.9692;-30.8941;274.7314;1053.6863;-44.0056;280.1285;1320.1418
-6.9730;189.9705;860.9235;-30.8697;274.6663;1053.6038;-43.9897;280.1150;1320.0695
-6.9307;189.8585;860.8723;-30.8357;274.5906;1053.5311;-43.9815;280.0740;1319.9939
-6.8781;189.7357;860.8179;-30.8007;274.4924;1053.4527;-43.9761;280.0033;1319.9220
-6.8197;189.6046;860.7652;-30.7639;274.3816;1053.3796;-43.9809;279.8970;1319.8433
-6.7679;189.4616;860.7086;-30.7319;274.2520;1053.3013;-43.9934;279.7600;1319.7636
-6.7137;189.3131;860.6515;-30.7049;274.1126;1053.2286;-44.0128;279.6082;1319.6844
-6.6726;189.1542;860.5929;-30.6850;273.9594;1053.1518;-44.0371;279.4423;1319.6078
-6.6409;188.9882;860.5345;-30.6699;273.7991;1053.0807;-44.0658;279.2694;1319.5299
-6.5969;188.8245;860.4789;-30.6549;273.6300;1053.0162;-44.1020;279.0835;1319.4580
-6.5572;188.6583;860.4233;-30.6451;273.4527;1052.9513;-44.1422;278.8980;1319.3849
-6.5251;188.4907;860.3697;-30.6439;273.2746;1052.8916;-44.1782;278.7283;1319.3181
-6.5013;188.3253;860.3222;-30.6484;273.0995;1052.8393;-44.2102;278.5803;1319.2591
-6.4959;188.1584;860.2801;-30.6576;272.9278;1052.7946;-44.2361;278.4555;1319.2053
-6.5037;187.9926;860.2423;-30.6766;272.7523;1052.7422;-44.2491;278.3456;1319.1588
-6.5228;187.8319;860.2100;-30.6945;272.5896;1052.7034;-44.2601;278.2481;1319.1100
-6.5577;187.6738;860.1823;-30.7176;272.4334;1052.6652;-44.2628;278.1680;1319.0627
-6.6133;187.5153;860.1537;-30.7456;272.2831;1052.6228;-44.2536;278.1037;1319.0222
-6.6760;187.3633;860.1297;-30.7666;272.1493;1052.5982;-44.2371;278.0583;1318.9894
-6.7520;187.2171;860.1103;-30.7852;272.0255;1052.5764;-44.2212;278.0114;1318.9507
-6.8336;187.0785;860.0913;-30.8015;271.9134;1052.5604;-44.1972;277.9668;1318.9183
-6.9245;186.9464;860.0730;-30.8156;271.8103;1052.5467;-44.1729;277.9167;1318.8872
-7.0442;186.8130;860.0524;-30.8373;271.7195;1052.5286;-44.1396;277.8709;1318.8582
-7.1707;186.6870;860.0337;-30.8567;271.6398;1052.5159;-44.1015;277.8240;1318.8346
-7.3042;186.5669;860.0158;-30.8732;271.5690;1052.5045;-44.0626;277.7643;1318.8125
-7.4410;186.4521;859.9936;-30.8863;271.5032;1052.4947;-44.0249;277.6852;1318.7897
-7.5780;186.3451;859.9723;-30.8986;271.4411;1052.4813;-43.9874;277.5902;1318.7712
-7.7132;186.2465;859.9489;-30.9048;271.3899;1052.4791;-43.9518;277.4882;1318.7579
-7.8459;186.1542;859.9230;-30.9152;271.3310;1052.4622;-43.9162;277.3710;1318.7461
-7.9665;186.0731;859.8992;-30.9208;271.2733;1052.4490;-43.8794;277.2491;1318.7393
-8.0818;185.9969;859.8720;-30.9217;271.2167;1052.4404;-43.8465;277.1202;1318.7328
-8.1887;185.9261;859.8459;-30.9264;271.1497;1052.4204;-43.8161;276.9768;1318.7204
-8.2873;185.8583;859.8189;-30.9294;271.0788;1052.4022;-43.7791;276.8379;1318.7194
-8.3738;185.7948;859.7949;-30.9307;271.0026;1052.3847;-43.7461;276.6911;1318.7137
-8.4448;185.7355;859.7718;-30.9316;270.9206;1052.3664;-43.7126;276.5467;1318.7108
-8.4982;185.6802;859.7521;-30.9304;270.8351;1052.3507;-43.6741;276.4012;1318.7116
-8.5417;185.6242;859.7328;-30.9255;270.7432;1052.3364;-43.6350;276.2541;1318.7156
-8.5669;185.5700;859.7140;-30.9171;270.6467;1052.3253;-43.5935;276.1065;1318.7255
-8.5797;185.5140;859.6957;-30.9048;270.5449;1052.3153;-43.5543;275.9567;1318.7332
-8.5781;185.4565;859.6800;-30.8861;270.4386;1052.3076;-43.5098;275.8150;1318.7505
-8.5609;185.3971;859.6701;-30.8603;270.3319;1052.3057;-43.4675;275.6751;1318.7640
-8.5304;185.3360;859.6634;-30.8320;270.2199;1052.2990;-43.4209;275.5348;1318.7789
-8.4970;185.2675;859.6557;-30.7995;270.1056;1052.2888;-43.3774;275.3925;1318.7897
-8.4517;185.1979;859.6522;-30.7580;269.9981;1052.2877;-43.3305;275.2598;1318.8017
-8.3996;185.1260;859.6492;-30.7116;269.8881;1052.2828;-43.2806;275.1258;1318.8147
