RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-406.4541;179.3039;840.1946;-386.4279;252.2545;1044.9041;-388.8673;248.3510;1305.1186
-406.4324;179.3065;840.1621;-386.4110;252.2435;1044.8603;-388.9273;248.3230;1305.1029
-406.4107;179.3091;840.1297;-386.3940;252.2325;1044.8165;-388.9873;248.2951;1305.0872
-406.3890;179.3117;840.0973;-386.3771;252.2216;1044.7728;-389.0474;248.2672;1305.0715
-406.3673;179.3143;840.0649;-386.3601;252.2106;1044.7290;-389.1074;248.2393;1305.0558
-406.3456;179.3170;840.0325;-386.3432;252.1996;1044.6852;-389.1675;248.2114;1305.0401
-406.3239;179.3196;840.0001;-386.3263;252.1887;1044.6414;-389.2275;248.1835;1305.0244
-406.2994;179.3194;839.9781;-386.3158;252.1796;1044.6020;-389.2848;248.1624;1305.0070
-406.2799;179.3225;839.9568;-386.3066;252.1722;1044.5638;-389.3435;248.1449;1304.9905
-406.2610;179.3258;839.9415;-386.2992;252.1666;1044.5268;-389.4050;248.1325;1304.9748
-406.2448;179.3291;839.9317;-386.2931;252.1621;1044.4905;-389.4696;248.1250;1304.9617
-406.2301;179.3318;839.9282;-386.2899;252.1574;1044.4570;-389.5336;248.1198;1304.9505
-406.2191;179.3348;839.9304;-386.2874;252.1535;1044.4247;-389.6015;248.1214;1304.9423
-406.2118;179.3382;839.9386;-386.2867;252.1484;1044.3939;-389.6702;248.1293;1304.9354
-406.2053;179.3355;839.9507;-386.2892;252.1440;1044.3665;-389.7391;248.1412;1304.9291
-406.2064;179.3350;839.9662;-386.2934;252.1386;1044.3391;-389.8113;248.1603;1304.9241
-406.2122;179.3368;839.9858;-386.3212;252.1366;1044.3301;-389.8612;248.1704;1304.9160
-406.2206;179.3328;840.0122;-386.3525;252.1343;1044.3236;-389.9104;248.1838;1304.9081
-406.2340;179.3289;840.0382;-386.3870;252.1307;1044.3195;-389.9598;248.1961;1304.9023
-406.2531;179.3231;840.0617;-386.4262;252.1261;1044.3201;-390.0026;248.2022;1304.8965
-406.2804;179.3155;840.0820;-386.4705;252.1199;1044.3238;-390.0396;248.2010;1304.8912
-406.3120;179.3104;840.1036;-386.5207;252.1110;1044.3298;-390.0679;248.1892;1304.8850
-406.3485;179.3030;840.1220;-386.5752;252.0992;1044.3377;-390.0889;248.1681;1304.8768
-406.3905;179.2905;840.1329;-386.6336;252.0834;1044.3456;-390.1037;248.1383;1304.8669
-406.4397;179.2828;840.1424;-386.6945;252.0661;1044.3548;-390.1161;248.1023;1304.8557
-406.4905;179.2679;840.1449;-386.7571;252.0469;1044.3643;-390.1249;248.0590;1304.8425
-406.5454;179.2524;840.1435;-386.8211;252.0266;1044.3729;-390.1317;248.0086;1304.8280
-406.6032;179.2384;840.1420;-386.8859;252.0034;1044.3799;-390.1365;247.9519;1304.8122
-406.6618;179.2181;840.1362;-386.9520;251.9786;1044.3877;-390.1381;247.8868;1304.7943
-406.7193;179.1975;840.1292;-387.0178;251.9501;1044.3909;-390.1389;247.8176;1304.7743
-406.7829;179.1779;840.1135;-387.0833;251.9188;1044.3930;-390.1389;247.7442;1304.7537
