RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-485.2800;323.6453;901.3646;-454.3774;408.7410;1124.7464;-404.4747;407.8498;1453.8009
-485.1902;323.5706;901.3763;-454.2791;408.6895;1124.7484;-404.3937;407.8087;1453.8049
-485.1003;323.4960;901.3880;-454.1807;408.6381;1124.7505;-404.3127;407.7676;1453.8089
-485.0105;323.4213;901.3996;-454.0824;408.5867;1124.7525;-404.2317;407.7265;1453.8128
-484.9206;323.3467;901.4113;-453.9841;408.5353;1124.7545;-404.1507;407.6854;1453.8168
-484.8308;323.2720;901.4230;-453.8857;408.4838;1124.7566;-404.0697;407.6443;1453.8208
-484.7410;323.1974;901.4347;-453.7874;408.4324;1124.7586;-403.9887;407.6032;1453.8248
-484.6469;323.1210;901.4498;-453.6849;408.3740;1124.7593;-403.9142;407.5755;1453.8312
-484.5513;323.0412;901.4627;-453.5805;408.3152;1124.7590;-403.8379;407.5467;1453.8367
-484.4535;322.9577;901.4752;-453.4780;408.2560;1124.7567;-403.7574;407.5138;1453.8401
-484.3536;322.8711;901.4873;-453.3728;408.1974;1124.7550;-403.6766;407.4807;1453.8433
-484.2529;322.7830;901.4950;-453.2718;408.1354;1124.7487;-403.5919;407.4444;1453.8435
-484.1521;322.6944;901.4954;-453.1715;408.0727;1124.7403;-403.5057;407.4061;1453.8423
-484.0543;322.6047;901.4856;-453.0648;408.0110;1124.7346;-403.4226;407.3707;1453.8432
-483.9539;322.5119;901.4782;-452.9608;407.9452;1124.7239;-403.3381;407.3357;1453.8414
-483.8447;322.4154;901.4817;-452.8650;407.8721;1124.7043;-403.2497;407.3007;1453.8349
-483.7317;322.3167;901.4901;-452.7692;407.7990;1124.6847;-403.1610;407.2666;1453.8270
-483.6149;322.2161;901.5040;-452.6730;407.7289;1124.6665;-403.0721;407.2303;1453.8187
-483.4988;322.1166;901.5169;-452.5735;407.6636;1124.6517;-402.9839;407.1932;1453.8107
-483.3833;322.0200;901.5262;-452.4790;407.6009;1124.6342;-402.8914;407.1484;1453.7994
-483.2735;321.9282;901.5269;-452.3799;407.5400;1124.6187;-402.8021;407.1068;1453.7893
-483.1648;321.8397;901.5266;-452.2783;407.4820;1124.6050;-402.7150;407.0661;1453.7804
-483.0577;321.7537;901.5235;-452.1723;407.4266;1124.5942;-402.6317;407.0283;1453.7736
-482.9541;321.6729;901.5164;-452.0663;407.3747;1124.5848;-402.5495;406.9884;1453.7675
-482.8479;321.5950;901.5111;-451.9570;407.3325;1124.5824;-402.4689;406.9444;1453.7642
-482.7387;321.5202;901.5120;-451.8483;407.2927;1124.5820;-402.3891;406.8989;1453.7621
-482.6240;321.4501;901.5221;-451.7488;407.2632;1124.5848;-402.3029;406.8372;1453.7582
-482.5092;321.3853;901.5340;-451.6519;407.2412;1124.5942;-402.2152;406.7675;1453.7563
-482.3977;321.3278;901.5415;-451.5502;407.2127;1124.6057;-402.1344;406.7092;1453.7585
-482.2926;321.2780;901.5403;-451.4557;407.1891;1124.6178;-402.0505;406.6403;1453.7611
-482.1902;321.2365;901.5326;-451.3673;407.1614;1124.6269;-401.9658;406.5690;1453.7641
-482.0924;321.2025;901.5197;-451.2861;407.1277;1124.6310;-401.8798;406.4950;1453.7672
-481.9936;321.1727;901.5099;-451.2027;407.0951;1124.6395;-401.7973;406.4206;1453.7745
-481.8914;321.1447;901.5077;-451.1229;407.0621;1124.6479;-401.7149;406.3424;1453.7830
-481.7891;321.1204;901.5090;-451.0439;407.0297;1124.6573;-401.6343;406.2625;1453.7939
-481.6863;321.1016;901.5156;-450.9708;406.9987;1124.6649;-401.5526;406.1761;1453.8053
-481.5849;321.0867;901.5246;-450.9012;406.9686;1124.6733;-401.4706;406.0864;1453.8179
-481.4919;321.0786;901.5275;-450.8330;406.9343;1124.6804;-401.3909;406.0007;1453.8318
-481.4081;321.0765;901.5237;-450.7634;406.9026;1124.6909;-401.3138;405.9166;1453.8486
-481.3283;321.0778;901.5218;-450.6945;406.8652;1124.6983;-401.2396;405.8405;1453.8662
-481.2561;321.0835;901.5164;-450.6250;406.8252;1124.7048;-401.1686;405.7719;1453.8848
-481.1912;321.0925;901.5099;-450.5597;406.7922;1124.7129;-401.0956;405.6984;1453.9030
-481.1297;321.1036;901.5099;-450.4882;406.7610;1124.7252;-401.0285;405.6350;1453.9245
-481.0713;321.1158;901.5170;-450.4218;406.7413;1124.7424;-400.9575;405.5642;1453.9449
-481.0175;321.1292;901.5283;-450.3623;406.7310;1124.7641;-400.8819;405.4860;1453.9636
-480.9715;321.1455;901.5389;-450.3116;406.7233;1124.7853;-400.8022;405.4074;1453.9795
-480.9341;321.1650;901.5482;-450.2686;406.7155;1124.8051;-400.7190;405.3307;1453.9933
-480.9026;321.1868;901.5590;-450.2292;406.7081;1124.8263;-400.6352;405.2587;1454.0069
-480.8811;321.2113;901.5664;-450.1913;406.6992;1124.8486;-400.5524;405.1951;1454.0210
-480.8596;321.2350;901.5843;-450.1497;406.6932;1124.8753;-400.4731;405.1399;1454.0379
-480.8424;321.2598;901.6046;-450.1107;406.6849;1124.8998;-400.3941;405.0905;1454.0546
-480.8290;321.2846;901.6272;-450.0717;406.6773;1124.9256;-400.3162;405.0449;1454.0721
-480.8238;321.3108;901.6450;-450.0309;406.6682;1124.9524;-400.2415;405.0072;1454.0912
-480.8180;321.3350;901.6714;-449.9878;406.6594;1124.9808;-400.1696;404.9750;1454.1125
-480.8134;321.3583;901.7019;-449.9427;406.6514;1125.0120;-400.1000;404.9461;1454.1363
-480.8103;321.3815;901.7326;-449.9003;406.6431;1125.0431;-400.0292;404.9143;1454.1599
-480.8122;321.4044;901.7611;-449.8581;406.6366;1125.0768;-399.9580;404.8792;1454.1841
-480.8161;321.4267;901.7876;-449.8100;406.6300;1125.1150;-399.8905;404.8481;1454.2108
-480.8209;321.4464;901.8139;-449.7608;406.6277;1125.1574;-399.8223;404.8098;1454.2388
-480.8246;321.4636;901.8404;-449.7153;406.6314;1125.2035;-399.7501;404.7576;1454.2652
-480.8297;321.4776;901.8627;-449.6749;406.6342;1125.2482;-399.6741;404.6967;1454.2892
-480.8318;321.4870;901.8879;-449.6351;406.6403;1125.2972;-399.5964;404.6265;1454.3133
-480.8376;321.4940;901.9048;-449.6000;406.6381;1125.3419;-399.5172;404.5545;1454.3353
-480.8428;321.4964;901.9198;-449.5600;406.6286;1125.3881;-399.4434;404.4913;1454.3593
-480.8490;321.4945;901.9313;-449.5149;406.6101;1125.4334;-399.3757;404.4396;1454.3850
-480.8535;321.4869;901.9437;-449.4663;406.5838;1125.4767;-399.3123;404.3955;1454.4117
-480.8586;321.4745;901.9532;-449.4135;406.5513;1125.5190;-399.2532;404.3580;1454.4397
-480.8654;321.4568;901.9587;-449.3610;406.5129;1125.5563;-399.1948;404.3224;1454.4660
-480.8733;321.4329;901.9615;-449.3059;406.4668;1125.5900;-399.1403;404.2953;1454.4927
-480.8810;321.4032;901.9622;-449.2466;406.4092;1125.6176;-399.0920;404.2821;1454.5198
-480.8855;321.3646;901.9659;-449.1965;406.3432;1125.6343;-399.0396;404.2670;1454.5419
-480.8867;321.3163;901.9768;-449.1494;406.2670;1125.6433;-398.9880;404.2595;1454.5618
-480.8887;321.2600;901.9889;-449.1035;406.1824;1125.6464;-398.9381;404.2615;1454.5810
-480.8867;321.1954;902.0093;-449.0568;406.0936;1125.6480;-398.8905;404.2711;1454.6007
-480.8828;321.1221;902.0339;-449.0083;405.9980;1125.6458;-398.8466;404.2941;1454.6205
-480.8767;321.0405;902.0623;-448.9549;405.9061;1125.6475;-398.8063;404.3252;1454.6424
-480.8707;320.9499;902.0928;-448.9080;405.8205;1125.6475;-398.7600;404.3475;1454.6614
-480.8638;320.8501;902.1254;-448.8669;405.7366;1125.6451;-398.7086;404.3653;1454.6774
-480.8518;320.7395;902.1628;-448.8232;405.6572;1125.6486;-398.6576;404.3852;1454.6943
-480.8361;320.6200;902.2025;-448.7810;405.5808;1125.6539;-398.6048;404.4047;1454.7104
-480.8128;320.4909;902.2491;-448.7381;405.5055;1125.6621;-398.5519;404.4262;1454.7268
-480.7841;320.3534;902.2990;-448.6949;405.4293;1125.6706;-398.4979;404.4495;1454.7424
-480.7526;320.2095;902.3499;-448.6604;405.3526;1125.6749;-398.4369;404.4649;1454.7539
-480.7156;320.0576;902.4035;-448.6207;405.2774;1125.6851;-398.3776;404.4834;1454.7666
