RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-491.4069;304.7816;912.2550;NaN;NaN;NaN;NaN;NaN;NaN
-491.3641;304.7158;912.2665;NaN;NaN;NaN;NaN;NaN;NaN
-491.3213;304.6500;912.2781;NaN;NaN;NaN;NaN;NaN;NaN
-491.2785;304.5842;912.2897;NaN;NaN;NaN;NaN;NaN;NaN
-491.2357;304.5184;912.3013;NaN;NaN;NaN;NaN;NaN;NaN
-491.1929;304.4525;912.3128;NaN;NaN;NaN;NaN;NaN;NaN
-491.1501;304.3867;912.3244;NaN;NaN;NaN;NaN;NaN;NaN
-491.0864;304.3172;912.3429;NaN;NaN;NaN;NaN;NaN;NaN
-491.0200;304.2389;912.3569;NaN;NaN;NaN;NaN;NaN;NaN
-490.9428;304.1532;912.3703;NaN;NaN;NaN;NaN;NaN;NaN
-490.8547;304.0618;912.3835;NaN;NaN;NaN;NaN;NaN;NaN
-490.7622;303.9657;912.3930;-39.8849;-390.3764;1531.2744;-489.2286;465.7768;1361.5387
-490.6657;303.8640;912.3987;NaN;NaN;NaN;NaN;NaN;NaN
-490.5730;303.7569;912.4002;NaN;NaN;NaN;NaN;NaN;NaN
-490.4805;303.6452;912.3973;NaN;NaN;NaN;NaN;NaN;NaN
-490.3844;303.5281;912.3965;NaN;NaN;NaN;NaN;NaN;NaN
-490.2795;303.4057;912.3898;NaN;NaN;NaN;NaN;NaN;NaN
-490.1675;303.2778;912.3804;NaN;NaN;NaN;NaN;NaN;NaN
-490.0520;303.1458;912.3701;NaN;NaN;NaN;NaN;NaN;NaN
-489.9476;303.0104;912.3533;NaN;NaN;NaN;NaN;NaN;NaN
-489.8533;302.8726;912.3300;NaN;NaN;NaN;NaN;NaN;NaN
-489.7722;302.7333;912.3012;NaN;NaN;NaN;NaN;NaN;NaN
-489.6961;302.5937;912.2703;NaN;NaN;NaN;NaN;NaN;NaN
-489.6264;302.4537;912.2387;NaN;NaN;NaN;NaN;NaN;NaN
-489.5542;302.3116;912.2087;NaN;NaN;NaN;NaN;NaN;NaN
-489.4837;302.1688;912.1812;NaN;NaN;NaN;NaN;NaN;NaN
-489.4083;302.0257;912.1554;NaN;NaN;NaN;NaN;NaN;NaN
-489.3235;301.8812;912.1380;NaN;NaN;NaN;NaN;NaN;NaN
-489.2557;301.7387;912.1126;NaN;NaN;NaN;NaN;NaN;NaN
-489.2030;301.5976;912.0932;NaN;NaN;NaN;NaN;NaN;NaN
-489.1724;301.4613;912.0705;NaN;NaN;NaN;NaN;NaN;NaN
-489.1580;301.3296;912.0441;NaN;NaN;NaN;NaN;NaN;NaN
-489.1449;301.2015;912.0203;NaN;NaN;NaN;NaN;NaN;NaN
-489.1355;301.0781;912.0006;NaN;NaN;NaN;NaN;NaN;NaN
-489.1179;300.9588;911.9867;NaN;NaN;NaN;NaN;NaN;NaN
-489.1020;300.8438;911.9764;NaN;NaN;NaN;NaN;NaN;NaN
-489.0916;300.7330;911.9674;NaN;NaN;NaN;NaN;NaN;NaN
-489.1005;300.6291;911.9571;NaN;NaN;NaN;NaN;NaN;NaN
-489.1153;300.5318;911.9480;NaN;NaN;NaN;NaN;NaN;NaN
-489.1428;300.4412;911.9379;NaN;NaN;NaN;NaN;NaN;NaN
-489.1928;300.3597;911.9207;NaN;NaN;NaN;NaN;NaN;NaN
-489.2480;300.2859;911.9047;NaN;NaN;NaN;NaN;NaN;NaN
-489.3154;300.2207;911.8864;NaN;NaN;NaN;NaN;NaN;NaN
-489.3872;300.1619;911.8714;NaN;NaN;NaN;NaN;NaN;NaN
-489.4626;300.1094;911.8599;NaN;NaN;NaN;NaN;NaN;NaN
-489.5501;300.0645;911.8478;NaN;NaN;NaN;NaN;NaN;NaN
-489.6476;300.0273;911.8337;NaN;NaN;NaN;NaN;NaN;NaN
