RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-389.0647;194.9224;790.4257;-381.1958;285.7136;987.3660;-365.5390;267.3316;1240.9644
-389.1368;194.8447;790.4255;-381.2076;285.6640;987.3346;-365.5229;267.3855;1240.9155
-389.2089;194.7669;790.4253;-381.2193;285.6144;987.3033;-365.5069;267.4395;1240.8666
-389.2810;194.6892;790.4252;-381.2311;285.5647;987.2719;-365.4908;267.4934;1240.8177
-389.3531;194.6115;790.4250;-381.2428;285.5151;987.2406;-365.4748;267.5474;1240.7687
-389.4252;194.5338;790.4248;-381.2546;285.4655;987.2092;-365.4588;267.6014;1240.7198
-389.4973;194.4561;790.4246;-381.2663;285.4159;987.1779;-365.4427;267.6553;1240.6709
-389.5635;194.3752;790.4222;-381.2779;285.3612;987.1481;-365.4186;267.6668;1240.6153
-389.6244;194.2881;790.4208;-381.2978;285.2806;987.1331;-365.4043;267.6528;1240.5884
-389.6788;194.1953;790.4199;-381.3167;285.1918;987.1223;-365.3859;267.6080;1240.5605
-389.7268;194.0986;790.4184;-381.3430;285.0778;987.1243;-365.3509;267.5156;1240.5242
-389.7677;193.9953;790.4166;-381.3683;284.9542;987.1282;-365.3015;267.3901;1240.4743
-389.8036;193.8880;790.4113;-381.3955;284.8163;987.1371;-365.2777;267.2456;1240.4565
-389.8332;193.7734;790.4057;-381.4235;284.6667;987.1491;-365.2512;267.0777;1240.4289
-389.8593;193.6544;790.4025;-381.4593;284.4935;987.1715;-365.2586;266.8837;1240.4465
-389.8783;193.5262;790.3944;-381.4898;284.3233;987.1842;-365.2777;266.6979;1240.4663
-389.8927;193.3876;790.3837;-381.5177;284.1528;987.1889;-365.2962;266.5206;1240.4788
-389.9010;193.2419;790.3706;-381.5468;283.9751;987.1954;-365.3297;266.3581;1240.5083
-389.9012;193.0853;790.3546;-381.5760;283.7964;987.1969;-365.3599;266.2310;1240.5338
-389.8948;192.9205;790.3373;-381.5988;283.6265;987.1911;-365.4097;266.1332;1240.5695
-389.8814;192.7464;790.3195;-381.6189;283.4586;987.1809;-365.4637;266.0586;1240.5948
-389.8609;192.5675;790.3007;-381.6201;283.3244;987.1445;-365.5415;266.0310;1240.6077
-389.8340;192.3870;790.2829;-381.6159;283.2000;987.0994;-365.6188;266.0286;1240.5966
-389.8021;192.2022;790.2655;-381.6006;283.0953;987.0406;-365.7281;266.0745;1240.6077
-389.7633;192.0163;790.2517;-381.5887;282.9824;986.9875;-365.8327;266.1226;1240.6190
