RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-492.3314;306.9243;908.8539;-90.0335;-226.7655;1519.0459;-548.3918;433.7628;1280.8661
-492.3493;306.9243;908.8700;-98.1287;-277.1948;1503.2579;-538.3979;438.0141;1285.7448
-492.3673;306.9243;908.8860;-106.2239;-327.6241;1487.4699;-528.4040;442.2653;1290.6235
-492.3852;306.9243;908.9020;-114.3191;-378.0534;1471.6819;-518.4101;446.5165;1295.5022
-492.4031;306.9243;908.9180;-122.4144;-428.4827;1455.8938;-508.4162;450.7677;1300.3810
-492.4211;306.9244;908.9341;-130.5096;-478.9120;1440.1058;-498.4224;455.0189;1305.2597
-492.4390;306.9244;908.9501;-138.6048;-529.3413;1424.3178;-488.4285;459.2702;1310.1384
-492.4652;306.9248;908.9676;-143.8529;-569.3498;1412.6705;-478.3696;463.7162;1311.9670
-492.4892;306.9271;908.9937;-147.7767;-606.5815;1402.9789;-470.6904;467.2120;1315.7803
-492.5154;306.9315;909.0237;-151.6519;-643.2978;1394.1070;-465.1746;469.5912;1320.0144
-492.5481;306.9392;909.0534;-155.6122;-679.2529;1386.1182;-461.0857;471.1552;1323.8985
-492.5828;306.9485;909.0852;-159.8185;-715.3572;1378.2543;-457.7143;472.3090;1327.5148
-492.6207;306.9596;909.1178;-164.1607;-751.1205;1370.7594;-454.7830;473.1699;1330.8009
-492.6575;306.9709;909.1537;-168.7036;-787.3618;1363.0936;-452.0569;473.9028;1333.9385
-492.6929;306.9821;909.1913;-172.5921;-816.8572;1359.5089;-449.6228;474.5416;1336.5768
-492.7350;306.9951;909.2252;-176.3420;-844.5073;1357.0846;-447.3276;475.1027;1338.9974
-492.7714;307.0071;909.2624;-170.9096;-834.7371;1368.1848;-447.9128;475.1430;1337.9664
-492.8148;307.0209;909.2913;-168.1460;-832.8872;1371.3487;-448.2036;475.1940;1337.5400
-492.8557;307.0345;909.3172;-166.6256;-831.4114;1372.9228;-448.3690;475.2344;1337.3182
-492.8888;307.0468;909.3398;-165.8558;-830.3934;1373.7457;-448.4205;475.2730;1337.3045
-492.9195;307.0588;909.3570;-165.5576;-830.2109;1373.9453;-448.3796;475.3132;1337.4672
-492.9479;307.0705;909.3668;-165.5773;-829.4931;1374.5409;-448.2484;475.3636;1337.7914
-492.9694;307.0816;909.3758;-165.4798;-826.2254;1376.7076;-448.1152;475.4238;1338.1071
-492.9787;307.0885;909.3908;-165.3857;-821.7745;1379.5785;-447.9692;475.4910;1338.4477
-492.9830;307.0949;909.4006;-165.1955;-816.0363;1383.2691;-447.8664;475.5566;1338.6955
-492.9802;307.0995;909.4102;-164.8058;-808.1455;1388.2780;-447.8134;475.6239;1338.8253
-492.9744;307.1045;909.4154;-164.1139;-798.0094;1394.6176;-447.8253;475.6973;1338.8230
-492.9636;307.1097;909.4187;-163.9302;-792.6458;1398.1195;-447.7242;475.7930;1339.0965
-492.9474;307.1140;909.4228;-163.6967;-786.7965;1401.8958;-447.6310;475.9091;1339.3753
-492.9297;307.1196;909.4245;NaN;NaN;NaN;NaN;NaN;NaN
-492.9056;307.1249;909.4295;NaN;NaN;NaN;NaN;NaN;NaN
-492.8773;307.1305;909.4332;NaN;NaN;NaN;NaN;NaN;NaN
-492.8466;307.1374;909.4349;NaN;NaN;NaN;NaN;NaN;NaN
-492.8127;307.1450;909.4295;NaN;NaN;NaN;NaN;NaN;NaN
-492.7757;307.1543;909.4275;NaN;NaN;NaN;NaN;NaN;NaN
-492.7414;307.1664;909.4178;NaN;NaN;NaN;NaN;NaN;NaN
-492.7080;307.1815;909.3946;NaN;NaN;NaN;NaN;NaN;NaN
-492.6721;307.1984;909.3727;NaN;NaN;NaN;NaN;NaN;NaN
-492.6334;307.2175;909.3486;NaN;NaN;NaN;NaN;NaN;NaN
-492.5870;307.2373;909.3300;NaN;NaN;NaN;NaN;NaN;NaN
-492.5351;307.2586;909.3088;NaN;NaN;NaN;NaN;NaN;NaN
-492.4759;307.2809;909.2807;NaN;NaN;NaN;NaN;NaN;NaN
-492.4182;307.3069;909.2515;NaN;NaN;NaN;NaN;NaN;NaN
-492.3554;307.3342;909.2233;NaN;NaN;NaN;NaN;NaN;NaN
-492.2931;307.3646;909.1945;NaN;NaN;NaN;NaN;NaN;NaN
-492.2304;307.3983;909.1665;NaN;NaN;NaN;NaN;NaN;NaN
-492.1672;307.4356;909.1442;NaN;NaN;NaN;NaN;NaN;NaN
-492.1004;307.4752;909.1200;NaN;NaN;NaN;NaN;NaN;NaN
-492.0223;307.5138;909.1045;NaN;NaN;NaN;NaN;NaN;NaN
-491.9395;307.5542;909.0991;NaN;NaN;NaN;NaN;NaN;NaN
-491.8550;307.5966;909.0875;NaN;NaN;NaN;NaN;NaN;NaN
-491.7709;307.6414;909.0668;NaN;NaN;NaN;NaN;NaN;NaN
-491.6931;307.6908;909.0387;NaN;NaN;NaN;NaN;NaN;NaN
-491.6149;307.7422;909.0193;NaN;NaN;NaN;NaN;NaN;NaN
-491.5386;307.7967;909.0088;NaN;NaN;NaN;NaN;NaN;NaN
-491.4612;307.8539;908.9949;NaN;NaN;NaN;NaN;NaN;NaN
-491.3866;307.9146;908.9734;NaN;NaN;NaN;NaN;NaN;NaN
-491.3128;307.9776;908.9510;NaN;NaN;NaN;NaN;NaN;NaN
-491.2354;308.0413;908.9307;NaN;NaN;NaN;NaN;NaN;NaN
-491.1501;308.1037;908.9167;NaN;NaN;NaN;NaN;NaN;NaN
-491.0607;308.1648;908.9005;NaN;NaN;NaN;NaN;NaN;NaN
-490.9754;308.2264;908.8867;NaN;NaN;NaN;NaN;NaN;NaN
-490.8939;308.2892;908.8665;NaN;NaN;NaN;NaN;NaN;NaN
-490.8122;308.3512;908.8533;NaN;NaN;NaN;NaN;NaN;NaN
-490.7346;308.4137;908.8442;NaN;NaN;NaN;NaN;NaN;NaN
-490.6563;308.4745;908.8354;NaN;NaN;NaN;NaN;NaN;NaN
-490.5779;308.5333;908.8253;NaN;NaN;NaN;NaN;NaN;NaN
-490.4990;308.5895;908.8156;NaN;NaN;NaN;NaN;NaN;NaN
-490.4156;308.6411;908.8103;NaN;NaN;NaN;NaN;NaN;NaN
-490.3309;308.6888;908.8103;NaN;NaN;NaN;NaN;NaN;NaN
-490.2393;308.7321;908.8081;NaN;NaN;NaN;NaN;NaN;NaN
-490.1496;308.7729;908.8018;NaN;NaN;NaN;NaN;NaN;NaN
-490.0571;308.8114;908.7881;NaN;NaN;NaN;NaN;NaN;NaN
-489.9704;308.8482;908.7765;NaN;NaN;NaN;NaN;NaN;NaN
-489.8865;308.8841;908.7610;NaN;NaN;NaN;NaN;NaN;NaN
-489.8084;308.9184;908.7456;NaN;NaN;NaN;NaN;NaN;NaN
-489.7294;308.9494;908.7355;NaN;NaN;NaN;NaN;NaN;NaN
-489.6474;308.9761;908.7302;NaN;NaN;NaN;NaN;NaN;NaN
-489.5601;308.9977;908.7293;NaN;NaN;NaN;NaN;NaN;NaN
-489.4854;309.0185;908.7202;NaN;NaN;NaN;NaN;NaN;NaN
-489.4183;309.0379;908.7163;NaN;NaN;NaN;NaN;NaN;NaN
-489.3613;309.0548;908.7188;NaN;NaN;NaN;NaN;NaN;NaN
-489.2944;309.0670;908.7087;NaN;NaN;NaN;NaN;NaN;NaN
-489.2304;309.0744;908.6959;NaN;NaN;NaN;NaN;NaN;NaN
-489.1690;309.0765;908.6826;NaN;NaN;NaN;NaN;NaN;NaN
