LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
23.4848;183.9390;781.8529;NaN;NaN;NaN;NaN;NaN;NaN
23.2382;184.0206;781.7092;NaN;NaN;NaN;NaN;NaN;NaN
22.9915;184.1021;781.5654;NaN;NaN;NaN;NaN;NaN;NaN
22.7449;184.1837;781.4216;NaN;NaN;NaN;NaN;NaN;NaN
22.4983;184.2653;781.2779;NaN;NaN;NaN;NaN;NaN;NaN
22.2517;184.3468;781.1341;NaN;NaN;NaN;NaN;NaN;NaN
22.0051;184.4284;780.9903;NaN;NaN;NaN;NaN;NaN;NaN
21.6668;184.5026;780.7098;NaN;NaN;NaN;NaN;NaN;NaN
21.4058;184.5610;780.5726;NaN;NaN;NaN;NaN;NaN;NaN
21.1777;184.6069;780.4881;NaN;NaN;NaN;NaN;NaN;NaN
20.9473;184.6568;780.3932;NaN;NaN;NaN;NaN;NaN;NaN
20.7370;184.6706;780.3545;NaN;NaN;NaN;NaN;NaN;NaN
20.5069;184.6711;780.2962;NaN;NaN;NaN;NaN;NaN;NaN
20.2661;184.6636;780.2299;NaN;NaN;NaN;NaN;NaN;NaN
20.0030;184.6390;780.1595;NaN;NaN;NaN;NaN;NaN;NaN
19.7138;184.5907;780.1181;NaN;NaN;NaN;NaN;NaN;NaN
19.4651;184.4959;780.0614;NaN;NaN;NaN;NaN;NaN;NaN
19.0761;184.3826;779.8533;NaN;NaN;NaN;NaN;NaN;NaN
18.7579;184.2679;779.7805;NaN;NaN;NaN;NaN;NaN;NaN
18.4575;184.1146;779.7522;NaN;NaN;NaN;NaN;NaN;NaN
18.1723;183.9273;779.7478;NaN;NaN;NaN;NaN;NaN;NaN
17.8766;183.7081;779.7162;NaN;NaN;NaN;NaN;NaN;NaN
17.5358;183.4667;779.6524;NaN;NaN;NaN;NaN;NaN;NaN
17.2365;183.2053;779.6156;NaN;NaN;NaN;NaN;NaN;NaN
16.9921;182.9397;779.6698;NaN;NaN;NaN;NaN;NaN;NaN
16.7503;182.6257;779.7472;NaN;NaN;NaN;NaN;NaN;NaN
16.4345;182.2804;779.7553;NaN;NaN;NaN;NaN;NaN;NaN
16.2663;181.9294;779.9343;NaN;NaN;NaN;NaN;NaN;NaN
