RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-503.5752;209.5302;919.4325;-497.4596;311.2248;1141.0377;188.9211;358.7979;1866.0071
-503.5967;209.6415;919.4013;-497.4715;311.3346;1141.0028;188.8119;358.8218;1866.0669
-503.6181;209.7528;919.3702;-497.4834;311.4444;1140.9680;188.7027;358.8458;1866.1267
-503.6395;209.8641;919.3390;-497.4953;311.5543;1140.9332;188.5935;358.8697;1866.1864
-503.6609;209.9754;919.3079;-497.5071;311.6641;1140.8984;188.4842;358.8936;1866.2462
-503.6824;210.0867;919.2768;-497.5190;311.7739;1140.8636;188.3750;358.9176;1866.3060
-503.7038;210.1980;919.2456;-497.5309;311.8837;1140.8287;188.2658;358.9415;1866.3658
-503.7246;210.3093;919.2128;-497.5442;311.9921;1140.7953;188.1807;358.9069;1866.4068
-503.7453;210.4176;919.1773;-497.5574;312.0993;1140.7619;188.1005;358.8718;1866.4436
-503.7648;210.5232;919.1414;-497.5706;312.2039;1140.7277;188.0267;358.8555;1866.4732
-503.7836;210.6268;919.1038;-497.5845;312.3065;1140.6937;187.9655;358.8328;1866.4919
-503.8020;210.7284;919.0629;-497.5985;312.4075;1140.6608;187.9096;358.8035;1866.5067
-503.8182;210.8287;919.0207;-497.6124;312.5068;1140.6288;187.8563;358.7658;1866.5202
-503.8340;210.9286;918.9702;-497.6262;312.6043;1140.5973;187.8081;358.7148;1866.5299
-503.8492;211.0261;918.9153;-497.6396;312.7002;1140.5664;187.7615;358.6508;1866.5392
-503.8611;211.1224;918.8636;-497.6525;312.7943;1140.5369;187.7080;358.5514;1866.5568
-503.8724;211.2150;918.8120;-497.6650;312.8859;1140.5085;187.6572;358.4542;1866.5734
-503.8806;211.3068;918.7633;-497.6770;312.9756;1140.4809;187.6232;358.3957;1866.5760
-503.8867;211.3969;918.7168;-497.6886;313.0628;1140.4545;187.5917;358.3528;1866.5772
-503.8902;211.4849;918.6714;-497.6990;313.1475;1140.4283;187.5654;358.3610;1866.5739
-503.8917;211.5713;918.6260;-497.7080;313.2297;1140.4020;187.5311;358.3994;1866.5776
-503.8924;211.6540;918.5796;-497.7156;313.3090;1140.3750;187.4824;358.4510;1866.5935
-503.8916;211.7343;918.5348;-497.7219;313.3862;1140.3486;187.4183;358.4923;1866.6243
-503.8901;211.8109;918.4925;-497.7263;313.4609;1140.3219;187.3368;358.5506;1866.6706
-503.8874;211.8848;918.4524;-497.7296;313.5328;1140.2947;187.2495;358.6142;1866.7221
-503.8833;211.9563;918.4157;-497.7327;313.6016;1140.2680;187.1618;358.6837;1866.7746
-503.8786;212.0255;918.3822;-497.7354;313.6675;1140.2420;187.0757;358.7552;1866.8267
-503.8730;212.0918;918.3517;-497.7383;313.7303;1140.2172;186.9937;358.8339;1866.8760
