RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-374.5055;115.0235;836.3782;-397.8551;202.8069;1038.0582;-403.5364;210.1996;1298.6348
-374.2218;114.8640;836.3442;-397.7670;202.6223;1037.9670;-403.6087;209.9782;1298.5471
-373.9381;114.7045;836.3101;-397.6789;202.4377;1037.8759;-403.6810;209.7568;1298.4593
-373.6543;114.5450;836.2761;-397.5908;202.2532;1037.7847;-403.7534;209.5354;1298.3715
-373.3706;114.3855;836.2421;-397.5026;202.0686;1037.6936;-403.8257;209.3140;1298.2838
-373.0869;114.2260;836.2080;-397.4145;201.8841;1037.6024;-403.8980;209.0926;1298.1960
-372.8032;114.0665;836.1740;-397.3264;201.6995;1037.5112;-403.9704;208.8713;1298.1083
-372.5239;113.9058;836.1396;-397.2400;201.5145;1037.4178;-404.0398;208.6543;1298.0227
-372.2549;113.7493;836.1134;-397.1565;201.3328;1037.3323;-404.0968;208.4296;1297.9466
-371.9887;113.5927;836.0944;-397.0763;201.1531;1037.2535;-404.1444;208.2006;1297.8785
-371.7247;113.4332;836.0763;-397.0012;200.9762;1037.1799;-404.1846;207.9713;1297.8179
-371.4645;113.2688;836.0577;-396.9289;200.8043;1037.1097;-404.2255;207.7511;1297.7606
-371.2068;113.1004;836.0402;-396.8614;200.6393;1037.0431;-404.2696;207.5438;1297.7061
-370.9562;112.9310;836.0257;-396.8005;200.4807;1036.9799;-404.3181;207.3568;1297.6496
-370.7087;112.7570;836.0116;-396.7458;200.3303;1036.9173;-404.3770;207.1925;1297.5916
-370.4761;112.5863;836.0007;-396.6959;200.1835;1036.8508;-404.4489;207.0566;1297.5292
-370.2520;112.4144;835.9893;-396.6541;200.0409;1036.7832;-404.5325;206.9495;1297.4633
-370.0359;112.2425;835.9780;-396.6210;199.9031;1036.7145;-404.6258;206.8687;1297.3944
-369.8274;112.0678;835.9693;-396.5980;199.7688;1036.6449;-404.7269;206.8147;1297.3209
-369.6255;111.8925;835.9628;-396.5828;199.6417;1036.5771;-404.8462;206.7859;1297.2455
-369.4345;111.7144;835.9581;-396.5767;199.5231;1036.5141;-404.9768;206.7743;1297.1707
-369.2499;111.5352;835.9542;-396.5784;199.4111;1036.4526;-405.1164;206.7741;1297.0989
-369.0786;111.3538;835.9483;-396.5901;199.3053;1036.3977;-405.2573;206.7811;1297.0302
-368.9233;111.1761;835.9479;-396.6097;199.2056;1036.3473;-405.3985;206.7887;1296.9670
-368.7820;111.0033;835.9513;-396.6382;199.1079;1036.3025;-405.5338;206.7924;1296.9109
-368.6600;110.8358;835.9593;-396.6754;199.0104;1036.2631;-405.6592;206.7902;1296.8619
-368.5505;110.6728;835.9716;-396.7206;198.9147;1036.2300;-405.7772;206.7759;1296.8237
-368.4601;110.5191;835.9894;-396.7737;198.8187;1036.2045;-405.8858;206.7491;1296.7949
-368.3876;110.3698;836.0088;-396.8339;198.7245;1036.1860;-405.9869;206.7075;1296.7782
-368.3338;110.2287;836.0323;-396.8993;198.6333;1036.1734;-406.0822;206.6520;1296.7717
-368.3011;110.0957;836.0582;-396.9702;198.5449;1036.1649;-406.1705;206.5837;1296.7731
-368.2858;109.9699;836.0854;-397.0450;198.4591;1036.1614;-406.2521;206.5039;1296.7814
-368.2908;109.8531;836.1150;-397.1249;198.3736;1036.1617;-406.3236;206.4163;1296.7953
-368.3152;109.7448;836.1455;-397.2080;198.2889;1036.1642;-406.3932;206.3261;1296.8149
-368.3605;109.6450;836.1765;-397.2969;198.2062;1036.1727;-406.4601;206.2364;1296.8383
-368.4275;109.5531;836.2072;-397.3898;198.1263;1036.1859;-406.5301;206.1526;1296.8655
-368.5139;109.4678;836.2372;-397.4896;198.0472;1036.2066;-406.5977;206.0724;1296.8962
-368.6215;109.3914;836.2686;-397.5960;197.9704;1036.2320;-406.6640;205.9980;1296.9286
-368.7489;109.3243;836.3007;-397.7079;197.8956;1036.2603;-406.7281;205.9266;1296.9624
-368.8964;109.2643;836.3329;-397.8241;197.8228;1036.2924;-406.7879;205.8587;1296.9965
-369.0618;109.2103;836.3642;-397.9436;197.7558;1036.3252;-406.8463;205.7934;1297.0323
-369.2452;109.1614;836.3939;-398.0665;197.6938;1036.3600;-406.9049;205.7331;1297.0679
