LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-6.6880;192.7930;861.5519;-41.3341;274.5212;1053.5810;-56.0652;274.8191;1319.7671
-6.6230;192.6070;861.5560;-41.2065;274.4516;1053.5228;-55.8755;274.8929;1319.7224
-6.5580;192.4211;861.5601;-41.0790;274.3821;1053.4647;-55.6858;274.9667;1319.6777
-6.4930;192.2352;861.5642;-40.9514;274.3125;1053.4066;-55.4962;275.0404;1319.6331
-6.4280;192.0493;861.5682;-40.8238;274.2429;1053.3485;-55.3065;275.1142;1319.5884
-6.3631;191.8633;861.5723;-40.6963;274.1734;1053.2904;-55.1168;275.1879;1319.5437
-6.2981;191.6774;861.5764;-40.5687;274.1038;1053.2323;-54.9271;275.2617;1319.4990
-6.2381;191.4943;861.5743;-40.4415;274.0375;1053.1791;-54.7443;275.3326;1319.4494
-6.1824;191.3175;861.5764;-40.3161;273.9748;1053.1242;-54.5628;275.4059;1319.4034
-6.1234;191.1483;861.5768;-40.1924;273.9137;1053.0663;-54.3863;275.4787;1319.3576
-6.0652;190.9838;861.5704;-40.0711;273.8571;1053.0102;-54.2099;275.5477;1319.3091
-6.0005;190.8212;861.5472;-39.9510;273.8060;1052.9584;-54.0297;275.6190;1319.2655
-5.9409;190.6677;861.5316;-39.8321;273.7563;1052.9093;-53.8597;275.6857;1319.2148
-5.8856;190.5179;861.5073;-39.7150;273.7086;1052.8636;-53.6811;275.7556;1319.1732
-5.8373;190.3756;861.4846;-39.5999;273.6633;1052.8207;-53.5084;275.8199;1319.1303
-5.7886;190.2451;861.4638;-39.4857;273.6200;1052.7792;-53.3340;275.8789;1319.0917
-5.7417;190.1238;861.4352;-39.3743;273.5788;1052.7379;-53.1691;275.9293;1319.0490
-5.6971;190.0173;861.4134;-39.2667;273.5419;1052.6973;-53.0096;275.9718;1319.0082
-5.6474;189.9260;861.3898;-39.1626;273.5069;1052.6559;-52.8412;276.0063;1318.9767
-5.6034;189.8454;861.3661;-39.0647;273.4784;1052.6161;-52.6809;276.0266;1318.9437
-5.5619;189.7765;861.3421;-38.9688;273.4504;1052.5744;-52.5112;276.0403;1318.9208
-5.5340;189.7098;861.2990;-38.8661;273.4231;1052.5407;-52.3639;276.0363;1318.8895
-5.4966;189.6607;861.2601;-38.7646;273.3995;1052.5108;-52.2310;276.0202;1318.8507
-5.4466;189.6323;861.2223;-38.6665;273.3790;1052.4818;-52.0958;276.0015;1318.8129
-5.4054;189.6150;861.1842;-38.5717;273.3597;1052.4507;-51.9647;275.9630;1318.7840
-5.3667;189.6073;861.1378;-38.4793;273.3457;1052.4202;-51.8347;275.9188;1318.7574
-5.3259;189.6167;861.1002;-38.3912;273.3372;1052.3912;-51.7192;275.8665;1318.7257
-5.2835;189.6340;861.0564;-38.3063;273.3314;1052.3601;-51.6018;275.8101;1318.6988
-5.2435;189.6595;861.0077;-38.2240;273.3284;1052.3278;-51.4978;275.7490;1318.6672
