LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
10.0047;176.6626;868.6445;-22.1482;262.7549;1059.4114;-42.5958;269.5171;1325.9215
10.0826;176.4251;868.6249;-22.1495;262.6131;1059.3267;-42.5924;269.6051;1325.8104
10.1605;176.1875;868.6053;-22.1509;262.4712;1059.2421;-42.5890;269.6932;1325.6994
10.2384;175.9499;868.5857;-22.1522;262.3294;1059.1574;-42.5857;269.7812;1325.5883
10.3163;175.7124;868.5660;-22.1535;262.1875;1059.0727;-42.5823;269.8692;1325.4773
10.3942;175.4748;868.5464;-22.1549;262.0457;1058.9880;-42.5789;269.9572;1325.3663
10.4721;175.2373;868.5268;-22.1562;261.9039;1058.9034;-42.5756;270.0453;1325.2552
10.5343;175.0132;868.5056;-22.1544;261.7765;1058.8292;-42.5668;270.1180;1325.1489
10.5617;174.8127;868.4724;-22.1563;261.6716;1058.7582;-42.5329;270.1879;1325.0611
10.5675;174.6429;868.4408;-22.1590;261.5897;1058.6944;-42.5017;270.2452;1324.9770
10.5491;174.5012;868.4087;-22.1619;261.5256;1058.6371;-42.4599;270.2803;1324.8989
10.5093;174.3883;868.3758;-22.1662;261.4789;1058.5845;-42.4134;270.2940;1324.8331
10.4400;174.2974;868.3365;-22.1715;261.4497;1058.5380;-42.3398;270.3067;1324.7879
10.3457;174.2303;868.2967;-22.1769;261.4350;1058.4977;-42.2678;270.2953;1324.7565
10.2284;174.1858;868.2525;-22.1820;261.4345;1058.4638;-42.1812;270.2528;1324.7364
10.0847;174.1613;868.1970;-22.1897;261.4439;1058.4342;-42.1005;270.1878;1324.7314
9.9315;174.1669;868.1414;-22.1988;261.4630;1058.4108;-41.9996;270.1010;1324.7368
9.7629;174.1965;868.0837;-22.2134;261.4942;1058.3974;-41.8993;269.9919;1324.7542
9.5868;174.2513;868.0268;-22.2258;261.5308;1058.3947;-41.8142;269.8581;1324.7728
9.4016;174.3276;867.9616;-22.2398;261.5644;1058.3873;-41.7335;269.7034;1324.7952
9.2111;174.4261;867.8933;-22.2587;261.5998;1058.3810;-41.6665;269.5464;1324.8177
9.0130;174.5441;867.8208;-22.2826;261.6371;1058.3758;-41.6055;269.3678;1324.8371
8.8112;174.6816;867.7438;-22.3130;261.6750;1058.3705;-41.5473;269.1748;1324.8580
8.6124;174.8381;867.6600;-22.3495;261.7146;1058.3649;-41.4852;268.9795;1324.8897
8.4117;175.0107;867.5682;-22.3915;261.7526;1058.3571;-41.4241;268.7756;1324.9199
8.2084;175.1973;867.4689;-22.4394;261.7889;1058.3480;-41.3617;268.5757;1324.9458
8.0092;175.4004;867.3636;-22.4928;261.8236;1058.3354;-41.2965;268.3718;1324.9735
7.8192;175.6175;867.2565;-22.5539;261.8580;1058.3228;-41.2384;268.1743;1324.9996
7.6385;175.8458;867.1470;-22.6172;261.8906;1058.3080;-41.1805;267.9728;1325.0267
7.4562;176.0785;867.0299;-22.6847;261.9223;1058.2924;-41.1516;267.7690;1325.0459
7.2753;176.3162;866.9072;-22.7555;261.9554;1058.2752;-41.1226;267.5858;1325.0653
7.1025;176.5586;866.7810;-22.8354;261.9890;1058.2501;-41.0817;267.4109;1325.0882
6.9423;176.8068;866.6568;-22.9162;262.0225;1058.2241;-41.0434;267.2526;1325.1082
6.7946;177.0579;866.5341;-22.9966;262.0603;1058.2004;-40.9920;267.0930;1325.1340
6.6605;177.3091;866.4123;-23.0763;262.1009;1058.1749;-40.9434;266.9491;1325.1612
6.5376;177.5611;866.2937;-23.1519;262.1450;1058.1506;-40.9157;266.7804;1325.1863
6.4269;177.8148;866.1854;-23.2234;262.1945;1058.1280;-40.8918;266.6212;1325.2058
6.3234;178.0619;866.0799;-23.2877;262.2486;1058.1101;-40.8727;266.4742;1325.2258
6.2342;178.3058;865.9788;-23.3447;262.3050;1058.0934;-40.8594;266.3267;1325.2404
6.1621;178.5491;865.8871;-23.3929;262.3669;1058.0833;-40.8558;266.1882;1325.2506
6.1018;178.7893;865.8025;-23.4310;262.4317;1058.0747;-40.8570;266.0538;1325.2605
6.0533;179.0264;865.7258;-23.4613;262.5016;1058.0714;-40.8644;265.9275;1325.2652
6.0234;179.2633;865.6637;-23.4843;262.5792;1058.0728;-40.8677;265.8090;1325.2756
6.0147;179.5002;865.6117;-23.5004;262.6608;1058.0761;-40.8751;265.6906;1325.2815
6.0152;179.7312;865.5657;-23.5083;262.7494;1058.0863;-40.8845;265.5776;1325.2890
6.0240;179.9534;865.5283;-23.5088;262.8414;1058.0976;-40.8983;265.4641;1325.2981
6.0386;180.1652;865.4984;-23.5006;262.9326;1058.1092;-40.9167;265.3500;1325.3066
6.0593;180.3668;865.4750;-23.4848;263.0234;1058.1228;-40.9401;265.2463;1325.3137
6.0899;180.5570;865.4587;-23.4632;263.1133;1058.1375;-40.9460;265.1913;1325.3226
6.1296;180.7354;865.4492;-23.4361;263.2018;1058.1529;-40.9539;265.1482;1325.3304
6.1795;180.9052;865.4488;-23.4067;263.2881;1058.1658;-40.9621;265.1213;1325.3354
6.2418;181.0658;865.4562;-23.3748;263.3735;1058.1794;-40.9704;265.1169;1325.3404
6.3083;181.2101;865.4676;-23.3434;263.4564;1058.1906;-40.9814;265.1342;1325.3398
6.3789;181.3382;865.4839;-23.3125;263.5351;1058.1992;-40.9919;265.1653;1325.3389
6.4518;181.4496;865.5016;-23.2813;263.6084;1058.2065;-41.0093;265.2104;1325.3372
6.5244;181.5414;865.5214;-23.2489;263.6728;1058.2127;-41.0339;265.2612;1325.3333
6.6004;181.6157;865.5453;-23.2171;263.7296;1058.2192;-41.0602;265.3143;1325.3314
6.6741;181.6687;865.5708;-23.1885;263.7774;1058.2214;-41.0919;265.3778;1325.3270
6.7544;181.7088;865.6029;-23.1613;263.8190;1058.2257;-41.1279;265.4464;1325.3190
6.8330;181.7324;865.6317;-23.1393;263.8530;1058.2245;-41.1633;265.5239;1325.3110
6.9150;181.7426;865.6621;-23.1220;263.8807;1058.2220;-41.2077;265.6035;1325.2948
6.9953;181.7381;865.6891;-23.1077;263.9010;1058.2179;-41.2542;265.6892;1325.2780
7.0736;181.7194;865.7137;-23.0965;263.9130;1058.2140;-41.2973;265.8075;1325.2344
