RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-406.3152;146.1395;840.8938;-412.6961;233.5861;1043.2059;-412.7461;237.2927;1304.5616
-406.1279;145.7485;840.8270;-412.7238;233.1802;1043.1300;-412.8950;236.9175;1304.4911
-405.9406;145.3576;840.7603;-412.7515;232.7744;1043.0542;-413.0439;236.5423;1304.4206
-405.7533;144.9666;840.6936;-412.7792;232.3686;1042.9784;-413.1929;236.1671;1304.3501
-405.5660;144.5757;840.6268;-412.8070;231.9628;1042.9025;-413.3418;235.7919;1304.2796
-405.3787;144.1847;840.5601;-412.8347;231.5570;1042.8267;-413.4907;235.4167;1304.2091
-405.1913;143.7938;840.4934;-412.8624;231.1512;1042.7508;-413.6397;235.0415;1304.1386
-405.0036;143.4021;840.4343;-412.8711;230.7399;1042.6647;-413.8044;234.6644;1304.0750
-404.8040;143.0058;840.3879;-412.8840;230.3225;1042.5839;-413.9625;234.2758;1304.0150
-404.5990;142.5951;840.3423;-412.8963;229.8996;1042.5072;-414.1218;233.8784;1303.9611
-404.3914;142.1812;840.3090;-412.9073;229.4741;1042.4326;-414.2858;233.4738;1303.9135
-404.1815;141.7598;840.2831;-412.9115;229.0441;1042.3590;-414.4558;233.0641;1303.8709
-403.9853;141.3279;840.2478;-412.9216;228.6015;1042.2949;-414.6084;232.6420;1303.8296
-403.7935;140.8859;840.2077;-412.9340;228.1514;1042.2351;-414.7477;232.2054;1303.7915
-403.6011;140.4363;840.1860;-412.9460;227.6974;1042.1787;-414.8756;231.7564;1303.7579
-403.3875;139.9829;840.2056;-412.9503;227.2388;1042.1217;-415.0101;231.3010;1303.7304
-403.1750;139.5219;840.2368;-412.9564;226.7757;1042.0719;-415.1254;230.8403;1303.7008
-402.9582;139.0535;840.2757;-412.9654;226.3088;1042.0247;-415.2276;230.3745;1303.6721
-402.7472;138.5686;840.2860;-412.9687;225.8373;1041.9752;-415.3280;229.9002;1303.6493
-402.5351;138.0755;840.3080;-412.9978;225.3596;1041.9460;-415.3902;229.4114;1303.6246
-402.3115;137.5763;840.3399;-413.0271;224.8766;1041.9219;-415.4420;228.9242;1303.5983
-402.0908;137.0623;840.3700;-413.0571;224.3906;1041.9046;-415.4850;228.4388;1303.5740
-401.8636;136.5385;840.4042;-413.0884;223.8981;1041.8896;-415.5171;227.9540;1303.5503
-401.6366;136.0034;840.4364;-413.1222;223.4010;1041.8830;-415.5323;227.4737;1303.5236
-401.4017;135.4611;840.4760;-413.1570;222.9000;1041.8812;-415.5387;226.9944;1303.4990
-401.1696;134.9145;840.5062;-413.1912;222.3954;1041.8807;-415.5427;226.5225;1303.4757
-400.9159;134.3679;840.5645;-413.2227;221.8893;1041.8832;-415.5421;226.0641;1303.4509
-400.6602;133.8157;840.6162;-413.2504;221.3816;1041.8862;-415.5391;225.6130;1303.4261
-400.4226;133.2593;840.6515;-413.2719;220.8719;1041.8875;-415.5348;225.1717;1303.4001
-400.1964;132.7043;840.6833;-413.2826;220.3633;1041.8836;-415.5462;224.7424;1303.3782
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
-397.4055;125.2914;841.5666;-412.9442;213.4477;1041.8652;-415.6995;219.3216;1303.2630
-397.1645;124.7874;841.6192;-412.9295;212.9787;1041.9023;-415.6593;218.9304;1303.2725
-396.9159;124.2941;841.6777;-412.9189;212.5149;1041.9479;-415.6120;218.5385;1303.2834
-396.6666;123.8063;841.7279;-412.9083;212.0557;1041.9948;-415.5607;218.1486;1303.2930
-396.4174;123.3270;841.7748;-412.8964;211.6031;1042.0428;-415.5119;217.7591;1303.3053
-396.1647;122.8588;841.8322;-412.8859;211.1636;1042.0917;-415.4653;217.3694;1303.3201
-395.9169;122.4001;841.8792;-412.8777;210.7283;1042.1400;-415.4171;216.9828;1303.3348
-395.6658;121.9504;841.9226;-412.8701;210.2988;1042.1901;-415.3719;216.6022;1303.3485
-395.4088;121.5110;841.9715;-412.8663;209.8749;1042.2420;-415.3234;216.2241;1303.3615
