RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-493.1148;308.1005;898.4247;-460.3174;393.3306;1122.9026;-413.6459;391.9532;1451.6389
-493.1411;308.1838;898.4856;-460.3030;393.4076;1122.9452;-413.6205;392.0112;1451.6770
-493.1674;308.2671;898.5465;-460.2885;393.4845;1122.9877;-413.5951;392.0692;1451.7150
-493.1936;308.3503;898.6074;-460.2741;393.5614;1123.0303;-413.5697;392.1272;1451.7531
-493.2199;308.4336;898.6683;-460.2596;393.6383;1123.0729;-413.5443;392.1852;1451.7911
-493.2462;308.5169;898.7292;-460.2452;393.7152;1123.1155;-413.5189;392.2432;1451.8292
-493.2725;308.6001;898.7901;-460.2308;393.7921;1123.1581;-413.4936;392.3012;1451.8672
-493.2923;308.6807;898.8523;-460.2140;393.8648;1123.2006;-413.4742;392.3723;1451.9072
-493.3208;308.7607;898.9181;-460.2069;393.9338;1123.2402;-413.4552;392.4436;1451.9471
-493.3573;308.8404;898.9848;-460.2094;394.0040;1123.2801;-413.4354;392.5091;1451.9867
-493.3980;308.9201;899.0485;-460.2157;394.0843;1123.3300;-413.4169;392.5651;1452.0289
-493.4413;308.9986;899.1100;-460.2252;394.1693;1123.3885;-413.4010;392.6203;1452.0724
-493.4912;309.0759;899.1671;-460.2393;394.2506;1123.4482;-413.3878;392.6774;1452.1161
-493.5478;309.1516;899.2202;-460.2613;394.3015;1123.4880;-413.3796;392.7540;1452.1563
-493.6053;309.2229;899.2772;-460.2969;394.3505;1123.5244;-413.3667;392.8195;1452.1926
-493.6692;309.2926;899.3338;-460.3350;394.4021;1123.5708;-413.3554;392.8844;1452.2302
-493.7423;309.3611;899.3889;-460.3835;394.4467;1123.6131;-413.3424;392.9461;1452.2652
-493.8228;309.4269;899.4431;-460.4392;394.4785;1123.6518;-413.3318;393.0163;1452.2994
-493.9141;309.4914;899.4935;-460.4963;394.5078;1123.6933;-413.3250;393.0893;1452.3359
