LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-14.7960;186.7778;861.6216;-46.7778;269.6435;1054.2123;-61.8697;277.7041;1320.1586
-14.8486;186.8120;861.5954;-46.8060;269.6677;1054.1832;-61.8421;277.7317;1320.1270
-14.9012;186.8461;861.5691;-46.8342;269.6919;1054.1542;-61.8144;277.7594;1320.0954
-14.9538;186.8803;861.5429;-46.8623;269.7161;1054.1252;-61.7867;277.7870;1320.0638
-15.0065;186.9145;861.5166;-46.8905;269.7403;1054.0962;-61.7590;277.8147;1320.0323
-15.0591;186.9487;861.4903;-46.9186;269.7645;1054.0671;-61.7313;277.8423;1320.0007
-15.1117;186.9829;861.4641;-46.9468;269.7887;1054.0381;-61.7036;277.8700;1319.9691
-15.1687;187.0100;861.4385;-46.9745;269.8053;1054.0049;-61.6751;277.8966;1319.9420
-15.2278;187.0268;861.4156;-47.0044;269.8175;1053.9742;-61.6470;277.9134;1319.9102
-15.2904;187.0337;861.3911;-47.0352;269.8250;1053.9459;-61.6193;277.9268;1319.8829
-15.3531;187.0324;861.3708;-47.0681;269.8278;1053.9192;-61.5933;277.9395;1319.8618
-15.4179;187.0210;861.3522;-47.1032;269.8268;1053.8918;-61.5689;277.9412;1319.8380
-15.4813;187.0002;861.3369;-47.1395;269.8188;1053.8617;-61.5512;277.9452;1319.8221
-15.5436;186.9703;861.3252;-47.1779;269.8061;1053.8303;-61.5367;277.9467;1319.8054
-15.6134;186.9252;861.3118;-47.2188;269.7901;1053.7955;-61.5245;277.9523;1319.7923
-15.6782;186.8737;861.3032;-47.2621;269.7740;1053.7586;-61.5187;277.9579;1319.7701
-15.7397;186.8153;861.2961;-47.3073;269.7584;1053.7186;-61.5154;277.9753;1319.7444
-15.8034;186.7460;861.2828;-47.3546;269.7449;1053.6744;-61.5157;278.0066;1319.7094
-15.8719;186.6661;861.2618;-47.4043;269.7351;1053.6270;-61.5158;278.0612;1319.6682
-15.9424;186.5780;861.2356;-47.4547;269.7257;1053.5723;-61.5141;278.1360;1319.6147
-16.0147;186.4831;861.2016;-47.5056;269.7175;1053.5101;-61.5099;278.2329;1319.5505
-16.0909;186.3818;861.1613;-47.5552;269.7069;1053.4377;-61.5026;278.3544;1319.4821
-16.1619;186.2805;861.1209;-47.6043;269.6937;1053.3532;-61.4923;278.4892;1319.3997
-16.2397;186.1738;861.0682;-47.6518;269.6810;1053.2585;-61.4788;278.6263;1319.2971
-16.3185;186.0669;861.0058;-47.6987;269.6668;1053.1538;-61.4587;278.7818;1319.1874
-16.4022;185.9601;860.9332;-47.7432;269.6486;1053.0362;-61.4302;278.9359;1319.0601
-16.4871;185.8561;860.8496;-47.7844;269.6250;1052.9086;-61.3944;279.0891;1318.9171
-16.5825;185.7521;860.7493;-47.8250;269.6004;1052.7747;-61.3480;279.2440;1318.7659
-16.6920;185.6462;860.6308;-47.8654;269.5689;1052.6323;-61.2881;279.3978;1318.6140
-16.8154;185.5435;860.5020;-47.9089;269.5347;1052.4833;-61.2124;279.5357;1318.4573
-16.9475;185.4453;860.3613;-47.9480;269.4942;1052.3330;-61.1288;279.6496;1318.3028
-17.0933;185.3507;860.2109;-47.9887;269.4469;1052.1794;-61.0364;279.7271;1318.1442
-17.2458;185.2644;860.0508;-48.0306;269.3941;1052.0267;-60.9365;279.7650;1317.9884
-17.4011;185.1895;859.8870;-48.0715;269.3332;1051.8741;-60.8322;279.7597;1317.8369
-17.5674;185.1238;859.7172;-48.1128;269.2665;1051.7260;-60.7259;279.7093;1317.6889
-17.7493;185.0629;859.5410;-48.1555;269.1947;1051.5827;-60.6125;279.6197;1317.5490
-17.9388;185.0114;859.3660;-48.1989;269.1165;1051.4457;-60.4908;279.4993;1317.4189
-18.1377;184.9697;859.1946;-48.2424;269.0332;1051.3161;-60.3655;279.3482;1317.2968
-18.3532;184.9320;859.0203;-48.2874;268.9458;1051.1951;-60.2322;279.1756;1317.1853
-18.5914;184.8938;858.8413;-48.3345;268.8554;1051.0812;-60.0916;278.9787;1317.0861
-18.8326;184.8647;858.6701;-48.3812;268.7573;1050.9731;-59.9475;278.7572;1316.9964
-19.0809;184.8396;858.5019;-48.4276;268.6562;1050.8737;-59.8031;278.5115;1316.9135
-19.3333;184.8165;858.3372;-48.4699;268.5474;1050.7840;-59.6635;278.2460;1316.8365
-19.5917;184.7927;858.1746;-48.5163;268.4351;1050.6995;-59.5396;277.9657;1316.7621
-19.8456;184.7735;858.0229;-48.5608;268.3194;1050.6241;-59.4182;277.6771;1316.6959
-20.1052;184.7503;857.8784;-48.6075;268.2035;1050.5566;-59.2989;277.3831;1316.6389
-20.3678;184.7211;857.7421;-48.6547;268.0844;1050.4962;-59.1821;277.0876;1316.5879
-20.6236;184.6867;857.6188;-48.7028;267.9646;1050.4416;-59.0795;276.8105;1316.5301
-20.8719;184.6439;857.5033;-48.7502;267.8427;1050.3927;-58.9820;276.5395;1316.4755
-21.1102;184.5913;857.3976;-48.7954;267.7165;1050.3476;-58.8872;276.2694;1316.4308
-21.3479;184.5164;857.2921;-48.8370;267.5840;1050.3045;-58.8068;275.9672;1316.4005
-21.5703;184.4273;857.2000;-48.8749;267.4478;1050.2661;-58.7412;275.6706;1316.3701
-21.7684;184.3261;857.1232;-48.9086;267.3080;1050.2309;-58.6850;275.3888;1316.3404
-21.9518;184.2048;857.0578;-48.9375;267.1645;1050.1993;-58.6414;275.1227;1316.3119
-22.1169;184.0647;857.0064;-48.9612;267.0156;1050.1693;-58.6059;274.8812;1316.2828
-22.2582;183.9079;856.9668;-48.9790;266.8622;1050.1404;-58.5847;274.6634;1316.2582
-22.3800;183.7288;856.9383;-48.9884;266.7052;1050.1150;-58.5510;274.4721;1316.2384
-22.4825;183.5278;856.9189;-48.9933;266.5448;1050.0891;-58.5328;274.3111;1316.2159
-22.5557;183.3114;856.9170;-48.9916;266.3807;1050.0634;-58.5158;274.1694;1316.1979
-22.6086;183.0762;856.9248;-48.9849;266.2130;1050.0376;-58.5142;274.0507;1316.1833
-22.6434;182.8242;856.9366;-48.9701;266.0401;1050.0137;-58.5141;273.9332;1316.1812
-22.6644;182.5559;856.9538;-48.9525;265.8647;1049.9864;-58.5227;273.8280;1316.1820
-22.6761;182.2720;856.9715;-48.9316;265.6871;1049.9598;-58.5160;273.6987;1316.1917
-22.6676;181.9852;857.0047;-48.9063;265.5104;1049.9401;-58.5120;273.6241;1316.1883
-22.6485;181.6906;857.0426;-48.8789;265.3342;1049.9219;-58.5137;273.5645;1316.1858
-22.6276;181.3838;857.0776;-48.8501;265.1581;1049.9055;-58.5196;273.5074;1316.1808
-22.5952;181.0778;857.1158;-48.8210;264.9858;1049.8907;-58.5326;273.4577;1316.1757
-22.5548;180.7730;857.1585;-48.7921;264.8169;1049.8770;-58.5467;273.4050;1316.1734
-22.5131;180.4660;857.2022;-48.7645;264.6516;1049.8647;-58.5624;273.3551;1316.1697
-22.4679;180.1653;857.2549;-48.7395;264.4877;1049.8520;-58.5837;273.2998;1316.1679
-22.4231;179.8684;857.3102;-48.7135;264.3260;1049.8421;-58.6034;273.2383;1316.1700
-22.3877;179.5706;857.3582;-48.6887;264.1679;1049.8351;-58.6355;273.1845;1316.1678
-22.3555;179.2788;857.4040;-48.6655;264.0160;1049.8309;-58.6611;273.1293;1316.1607
-22.3246;178.9967;857.4538;-48.6446;263.8688;1049.8282;-58.6863;273.0838;1316.1582
-22.2975;178.7230;857.5057;-48.6257;263.7317;1049.8379;-58.7102;273.0473;1316.1575
-22.2720;178.4593;857.5614;-48.6090;263.6010;1049.8499;-58.7631;273.0560;1316.1428
-22.2492;178.2065;857.6142;-48.5973;263.4775;1049.8600;-58.8114;273.0635;1316.1330
-22.2273;177.9692;857.6674;-48.5892;263.3597;1049.8697;-58.8568;273.0704;1316.1284
-22.2093;177.7479;857.7226;-48.5836;263.2491;1049.8804;-58.8886;273.1123;1316.0998
-22.1975;177.5396;857.7787;-48.5816;263.1441;1049.8915;-58.8924;273.1334;1316.0745
-22.1927;177.3442;857.8319;-48.5841;263.0457;1049.9031;-58.9100;273.1567;1316.0557
-22.1919;177.1655;857.8854;-48.5917;262.9551;1049.9143;-58.9262;273.1741;1316.0383
-22.1995;177.0004;857.9312;-48.6040;262.8746;1049.9256;-58.9457;273.1936;1316.0234
-22.2145;176.8511;857.9723;-48.6219;262.8053;1049.9378;-58.9583;273.2095;1316.0130
-22.2353;176.7212;858.0107;-48.6449;262.7452;1049.9482;-58.9719;273.2212;1316.0022
-22.2625;176.6101;858.0484;-48.6722;262.6939;1049.9586;-58.9889;273.2390;1315.9932
-22.3006;176.5132;858.0786;-48.7062;262.6530;1049.9664;-58.9985;273.2634;1315.9872
-22.3435;176.4365;858.1070;-48.7423;262.6181;1049.9692;-59.0106;273.3003;1315.9763
-22.3942;176.3780;858.1292;-48.7837;262.5934;1049.9700;-59.0209;273.3538;1315.9609
-22.4536;176.3362;858.1458;-48.8310;262.5796;1049.9690;-59.0301;273.4231;1315.9441
-22.5214;176.3095;858.1540;-48.8800;262.5826;1049.9757;-59.0391;273.5045;1315.9220
-22.5897;176.3047;858.1615;-48.9352;262.5980;1049.9819;-59.0610;273.5689;1315.9305
-22.6647;176.3167;858.1640;-48.9949;262.6251;1049.9870;-59.1038;273.6618;1315.9395
-22.7463;176.3441;858.1597;-49.0584;262.6654;1049.9916;-59.1332;273.7575;1315.9445
-22.8390;176.3856;858.1477;-49.1234;262.7171;1049.9975;-59.1600;273.8574;1315.9493
-22.9351;176.4459;858.1343;-49.1917;262.7795;1050.0018;-59.1830;273.9606;1315.9541
-23.0320;176.5264;858.1207;-49.2615;262.8498;1050.0036;-59.2194;274.0661;1315.9511
-23.1323;176.6235;858.1025;-49.3334;262.9314;1050.0040;-59.2415;274.1785;1315.9498
-23.2332;176.7363;858.0763;-49.4059;263.0259;1050.0066;-59.2705;274.2951;1315.9443
-23.3368;176.8661;858.0456;-49.4803;263.1329;1050.0078;-59.2995;274.4097;1315.9325
-23.4448;177.0117;858.0090;-49.5569;263.2499;1050.0076;-59.3175;274.5201;1315.9279
-23.5488;177.1743;857.9704;-49.6349;263.3756;1050.0072;-59.3416;274.6230;1315.9222
-23.6553;177.3491;857.9288;-49.7119;263.5097;1050.0074;-59.3607;274.7187;1315.9222
-23.7602;177.5378;857.8851;-49.7950;263.6480;1049.9980;-59.3758;274.8091;1315.9239
-23.8653;177.7370;857.8361;-49.8762;263.7935;1049.9897;-59.3973;274.8894;1315.9205
-23.9689;177.9500;857.7856;-49.9526;263.9450;1049.9836;-59.4401;274.9611;1315.9101
-24.0645;178.1827;857.7409;-50.0268;264.1012;1049.9777;-59.4903;275.0283;1315.8965
-24.1543;178.4274;857.6940;-50.1002;264.2625;1049.9722;-59.5445;275.1037;1315.8809
-24.2325;178.6848;857.6444;-50.1741;264.4286;1049.9662;-59.5968;275.1722;1315.8747
-24.3139;178.9485;857.5889;-50.2477;264.6000;1049.9630;-59.6374;275.2397;1315.8723
-24.3882;179.2225;857.5384;-50.3180;264.7748;1049.9675;-59.6900;275.3068;1315.8687
-24.4564;179.5064;857.4979;-50.3881;264.9534;1049.9751;-59.7295;275.3723;1315.8781
-24.5059;179.8026;857.4650;-50.4539;265.1364;1049.9924;-59.7670;275.4435;1315.8950
-24.5415;180.1072;857.4341;-50.5154;265.3219;1050.0135;-59.8158;275.5095;1315.9110
-24.5723;180.4179;857.4052;-50.5721;265.5096;1050.0377;-59.8599;275.5687;1315.9352
-24.5906;180.7387;857.3830;-50.6259;265.7004;1050.0658;-59.9106;275.6225;1315.9596
-24.6004;181.0632;857.3662;-50.6723;265.8926;1050.1017;-59.9683;275.6697;1315.9904
-24.5985;181.3931;857.3601;-50.7143;266.0871;1050.1433;-60.0192;275.7158;1316.0348
-24.5840;181.7264;857.3604;-50.7543;266.2824;1050.1887;-60.0475;275.7619;1316.0912
-24.5704;182.0516;857.3544;-50.7890;266.4808;1050.2410;-60.0692;275.8047;1316.1581
-24.5484;182.3757;857.3526;-50.8188;266.6797;1050.2950;-60.0859;275.8332;1316.2313
-24.5206;182.6965;857.3592;-50.8405;266.8794;1050.3543;-60.1379;275.8703;1316.2803
-24.4746;183.0162;857.3770;-50.8573;267.0814;1050.4178;-60.1906;275.9085;1316.3334
-24.4091;183.3341;857.4037;-50.8683;267.2827;1050.4806;-60.2457;275.9455;1316.3930
-24.3378;183.6403;857.4302;-50.8720;267.4790;1050.5426;-60.3058;275.9810;1316.4509
-24.2656;183.9308;857.4582;-50.8686;267.6689;1050.6026;-60.3714;276.0155;1316.5043
-24.1840;184.2099;857.4946;-50.8597;267.8557;1050.6655;-60.4279;276.0527;1316.5753
-24.0924;184.4738;857.5374;-50.8461;268.0396;1050.7307;-60.4825;276.1054;1316.6512
-23.9884;184.7220;857.5822;-50.8255;268.2171;1050.7957;-60.5356;276.1699;1316.7308
-23.8636;184.9620;857.6352;-50.7990;268.3878;1050.8595;-60.5825;276.2519;1316.8136
-23.7244;185.1893;857.6919;-50.7672;268.5525;1050.9245;-60.6321;276.3443;1316.8943
-23.5754;185.3987;857.7491;-50.7305;268.7105;1050.9900;-60.6849;276.4478;1316.9754
-23.4107;185.5946;857.8117;-50.6897;268.8601;1051.0556;-60.7372;276.5678;1317.0571
-23.2305;185.7783;857.8825;-50.6433;269.0031;1051.1240;-60.7913;276.6984;1317.1394
-23.0395;185.9492;857.9573;-50.5900;269.1368;1051.1955;-60.8151;276.8307;1317.2431
-22.8373;186.1084;858.0335;-50.5290;269.2618;1051.2682;-60.8375;276.9660;1317.3520
-22.6326;186.2536;858.1089;-50.4638;269.3794;1051.3401;-60.8521;277.1015;1317.4617
-22.4095;186.3979;858.1940;-50.3942;269.4923;1051.4132;-60.8613;277.2390;1317.5736
-22.1769;186.5348;858.2796;-50.3206;269.5994;1051.4846;-60.8668;277.3661;1317.6885
-21.9387;186.6622;858.3608;-50.2421;269.7001;1051.5545;-60.8760;277.4947;1317.7874
-21.6955;186.7856;858.4407;-50.1570;269.7975;1051.6244;-60.8855;277.6121;1317.8805
-21.4481;186.9065;858.5214;-50.0668;269.8911;1051.6944;-60.8913;277.7220;1317.9715
-21.1979;187.0245;858.6028;-49.9717;269.9828;1051.7655;-60.8964;277.8182;1318.0581
-20.9511;187.1358;858.6768;-49.8722;270.0692;1051.8327;-60.8995;277.9046;1318.1392
-20.7073;187.2423;858.7455;-49.7684;270.1537;1051.8977;-60.8998;277.9831;1318.2174
-20.4603;187.3496;858.8162;-49.6597;270.2354;1051.9624;-60.8984;278.0498;1318.2936
-20.2111;187.4583;858.8854;-49.5481;270.3164;1052.0288;-60.8944;278.1078;1318.3679
-19.9628;187.5664;858.9507;-49.4364;270.3950;1052.0933;-60.8860;278.1587;1318.4408
-19.7219;187.6722;859.0187;-49.3232;270.4688;1052.1572;-60.8793;278.2018;1318.5097
-19.4868;187.7743;859.0810;-49.2062;270.5388;1052.2247;-60.8756;278.2347;1318.5756
-19.2608;187.8715;859.1364;-49.0893;270.6028;1052.2908;-60.8721;278.2555;1318.6390
-19.0382;187.9698;859.1935;-48.9725;270.6627;1052.3587;-60.8686;278.2680;1318.7035
-18.8192;188.0693;859.2546;-48.8566;270.7178;1052.4274;-60.8680;278.2660;1318.7688
-18.5957;188.1709;859.3191;-48.7454;270.7618;1052.4924;-60.8653;278.2510;1318.8394
-18.3767;188.2692;859.3825;-48.6363;270.8051;1052.5640;-60.8679;278.2231;1318.9105
