RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-489.3157;298.1790;903.2160;-443.5212;390.7628;1123.7014;-394.5744;402.0636;1452.1377
-489.1132;298.4414;903.0077;-443.6446;390.9933;1123.5538;-394.8739;401.6512;1452.0192
-488.9107;298.7038;902.7994;-443.7680;391.2239;1123.4061;-395.1735;401.2388;1451.9007
-488.7082;298.9662;902.5910;-443.8914;391.4544;1123.2585;-395.4730;400.8265;1451.7822
-488.5058;299.2286;902.3827;-444.0148;391.6850;1123.1108;-395.7726;400.4141;1451.6637
-488.3033;299.4909;902.1743;-444.1382;391.9155;1122.9632;-396.0721;400.0017;1451.5452
-488.1008;299.7533;901.9660;-444.2616;392.1460;1122.8155;-396.3717;399.5894;1451.4266
-487.8936;300.0198;901.7437;-444.3634;392.3596;1122.6669;-396.6746;399.1887;1451.3145
-487.6658;300.2885;901.5230;-444.4515;392.5660;1122.5203;-396.9670;398.7869;1451.2096
-487.4064;300.5572;901.3091;-444.5232;392.7627;1122.3769;-397.2507;398.3825;1451.1140
-487.1301;300.8296;901.0870;-444.5774;392.9486;1122.2410;-397.5243;397.9732;1451.0278
-486.8245;301.1029;900.8718;-444.6152;393.1219;1122.1134;-397.7826;397.5552;1450.9485
-486.4973;301.3794;900.6567;-444.6343;393.2797;1121.9936;-398.0187;397.1319;1450.8681
-486.1549;301.6580;900.4395;-444.6315;393.4191;1121.8822;-398.2384;396.7017;1450.7939
-485.7959;301.9387;900.2199;-444.6055;393.5385;1121.7798;-398.4474;396.2645;1450.7316
-485.4246;302.2210;900.0016;-444.5561;393.6357;1121.6864;-398.6459;395.8245;1450.6801
-485.0380;302.5063;899.7856;-444.4874;393.7133;1121.6028;-398.8289;395.3772;1450.6369
-484.6396;302.7914;899.5749;-444.4003;393.7709;1121.5302;-398.9951;394.9228;1450.6020
-484.2322;303.0762;899.3767;-444.2966;393.8118;1121.4716;-399.1441;394.4595;1450.5771
-483.8169;303.3589;899.1918;-444.1787;393.8367;1121.4258;-399.2746;393.9856;1450.5602
-483.3969;303.6381;899.0115;-444.0499;393.8456;1121.3921;-399.3880;393.4979;1450.5518
-482.9698;303.9107;898.8401;-443.9130;393.8398;1121.3686;-399.4788;393.0004;1450.5412
-482.5469;304.1783;898.6730;-443.7695;393.8186;1121.3521;-399.5512;392.4938;1450.5318
-482.1230;304.4372;898.5177;-443.6208;393.7854;1121.3415;-399.6063;391.9788;1450.5241
-481.7096;304.6890;898.3636;-443.4691;393.7407;1121.3348;-399.6478;391.4573;1450.5182
-481.3002;304.9280;898.2213;-443.3165;393.6894;1121.3336;-399.6843;390.9270;1450.5225
-480.8978;305.1529;898.0855;-443.1658;393.6336;1121.3361;-399.7097;390.3959;1450.5275
-480.5070;305.3666;897.9530;-443.0188;393.5758;1121.3415;-399.7237;389.8658;1450.5307
-480.1236;305.5662;897.8229;-442.8779;393.5174;1121.3486;-399.7251;389.3369;1450.5302
-479.7564;305.7512;897.6943;-442.7442;393.4590;1121.3557;-399.7153;388.8139;1450.5252
-479.4006;305.9166;897.5745;-442.6214;393.4011;1121.3615;-399.6940;388.2983;1450.5144
-479.0615;306.0652;897.4581;-442.5102;393.3440;1121.3644;-399.6625;387.7914;1450.4979
-478.7338;306.1920;897.3526;-442.4116;393.2899;1121.3661;-399.6206;387.2968;1450.4766
-478.4188;306.2990;897.2570;-442.3246;393.2396;1121.3661;-399.5696;386.8218;1450.4519
