RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-381.5473;118.4821;843.3128;-364.3648;205.1911;1044.9634;-369.1267;210.7509;1305.8672
-381.4402;118.5094;843.3028;-364.2837;205.2856;1044.9271;-369.1299;210.9294;1305.8361
-381.3331;118.5367;843.2928;-364.2025;205.3800;1044.8908;-369.1331;211.1079;1305.8049
-381.2259;118.5639;843.2827;-364.1214;205.4745;1044.8545;-369.1363;211.2864;1305.7738
-381.1188;118.5912;843.2727;-364.0403;205.5689;1044.8181;-369.1395;211.4650;1305.7426
-381.0117;118.6184;843.2627;-363.9591;205.6633;1044.7818;-369.1426;211.6435;1305.7115
-380.9046;118.6457;843.2526;-363.8780;205.7578;1044.7455;-369.1458;211.8220;1305.6803
-384.2539;113.8566;847.1860;-363.8014;205.8526;1044.7108;-369.1472;212.0027;1305.6474
-387.6006;109.0791;851.1247;-363.7273;205.9550;1044.6757;-369.1541;212.1959;1305.6134
-390.9590;104.3120;855.0445;-363.6562;206.0636;1044.6390;-369.1661;212.4011;1305.5779
-394.3210;99.5457;858.9178;-363.5867;206.1801;1044.6021;-369.1827;212.6162;1305.5427
-397.7082;94.7947;862.8056;-363.5233;206.3019;1044.5654;-369.1979;212.8370;1305.5036
-401.1223;90.0656;866.7272;-363.4641;206.4306;1044.5272;-369.2148;213.0640;1305.4634
-404.5549;85.3348;870.6085;-363.4093;206.5675;1044.4893;-369.2336;213.2961;1305.4226
-408.0189;80.6067;874.4824;-363.3610;206.7097;1044.4498;-369.2509;213.5314;1305.3809
-411.5135;75.8666;878.3325;-363.3183;206.8583;1044.4102;-369.2706;213.7727;1305.3378
-415.0467;71.1372;882.1935;-363.2841;207.0109;1044.3687;-369.2891;214.0192;1305.2914
-418.5857;66.4096;886.0473;-363.2556;207.1700;1044.3259;-369.3100;214.2724;1305.2428
-422.1547;61.6946;889.9064;-363.2324;207.3357;1044.2802;-369.3337;214.5343;1305.1883
-425.7486;56.9861;893.7622;-363.2143;207.5090;1044.2336;-369.3611;214.8034;1305.1308
-425.9116;57.1140;893.6920;-363.1986;207.6919;1044.1845;-369.3926;215.0784;1305.0719
-426.1131;57.2481;893.6312;-363.1880;207.8818;1044.1327;-369.4253;215.3565;1305.0118
-426.3284;57.3982;893.5621;-363.1840;208.0779;1044.0786;-369.4539;215.6332;1304.9496
-426.5703;57.5771;893.5494;-363.1873;208.2769;1044.0202;-369.4834;215.9120;1304.8867
-426.8301;57.7679;893.5380;-363.1957;208.4806;1043.9573;-369.5144;216.1922;1304.8220
-427.0868;57.9586;893.4942;-363.2093;208.6883;1043.8925;-369.5492;216.4769;1304.7553
-427.3611;58.1784;893.4875;-363.2285;208.9008;1043.8272;-369.5888;216.7665;1304.6863
-427.6263;58.4206;893.4605;-363.2509;209.1196;1043.7590;-369.6379;217.0651;1304.6156
-427.8815;58.6967;893.4439;-363.2788;209.3449;1043.6898;-369.6884;217.3630;1304.5436
-428.1374;58.9869;893.4410;-363.3129;209.5752;1043.6214;-369.7432;217.6602;1304.4712
-428.4085;59.2987;893.4219;-363.3552;209.8098;1043.5555;-369.7995;217.9557;1304.3968
-428.6803;59.6205;893.4104;-363.4055;210.0490;1043.4915;-369.8579;218.2448;1304.3252
-428.9516;59.9601;893.3983;-363.4611;210.2916;1043.4229;-369.9198;218.5288;1304.2541
-429.2264;60.3057;893.3599;-363.5255;210.5350;1043.3526;-369.9821;218.8044;1304.1827
-429.4953;60.6578;893.3002;-363.5970;210.7803;1043.2837;-370.0449;219.0723;1304.1129
-429.7709;61.0128;893.2641;-363.6748;211.0260;1043.2156;-370.1151;219.3363;1304.0452
-430.0468;61.3660;893.2097;-363.7613;211.2747;1043.1518;-370.1866;219.5918;1303.9782
-430.3116;61.7156;893.1334;-363.8530;211.5262;1043.0928;-370.2684;219.8479;1303.9154
-430.5789;62.0696;893.0480;-363.9510;211.7781;1043.0362;-370.3559;220.0979;1303.8566
-430.8353;62.4191;892.9610;-364.0563;212.0291;1042.9845;-370.4419;220.3344;1303.8020
-431.0825;62.7636;892.8691;-364.1705;212.2779;1042.9384;-370.5259;220.5538;1303.7522
-431.3319;63.1072;892.7981;-364.2933;212.5236;1042.8977;-370.6120;220.7628;1303.7068
-431.5787;63.4522;892.7208;-364.4234;212.7683;1042.8622;-370.7002;220.9589;1303.6671
-431.8184;63.7919;892.6629;-364.5595;213.0087;1042.8284;-370.7933;221.1457;1303.6348
-432.0457;64.1236;892.5844;-364.7003;213.2455;1042.8004;-370.8887;221.3196;1303.6096
-432.2624;64.4479;892.5071;-364.8476;213.4800;1042.7854;-370.9843;221.4800;1303.5916
-432.4691;64.7642;892.4320;-365.0021;213.7068;1042.7805;-371.0780;221.6248;1303.5801
-432.6634;65.0703;892.3564;-365.1623;213.9257;1042.7791;-371.1744;221.7547;1303.5743
-429.2394;70.2114;888.3824;-365.3269;214.1414;1042.7852;-371.2706;221.8663;1303.5761
-425.8129;75.3419;884.4040;-365.4957;214.3484;1042.7979;-371.3611;221.9557;1303.5833
-422.3719;80.4594;880.4430;-365.6701;214.5452;1042.8150;-371.4391;222.0167;1303.5947
-418.9403;85.6037;876.4778;-365.8502;214.7328;1042.8371;-371.5093;222.0547;1303.6101
-415.5049;90.7396;872.5102;-366.0329;214.9113;1042.8599;-371.5771;222.0754;1303.6292
-412.0806;95.8722;868.5717;-366.2202;215.0794;1042.8861;-371.6364;222.0765;1303.6487
-408.6481;100.9935;864.6241;-366.4101;215.2356;1042.9119;-371.6904;222.0611;1303.6686
-405.1970;106.1010;860.6487;-366.6016;215.3817;1042.9349;-371.7422;222.0377;1303.6871
-401.7441;111.2002;856.6739;-366.7936;215.5171;1042.9551;-371.7957;222.0096;1303.7028
-398.2860;116.2875;852.6995;-366.9887;215.6436;1042.9709;-371.8515;221.9852;1303.7128
-394.8205;121.3571;848.7234;-367.1880;215.7597;1042.9794;-371.9118;221.9702;1303.7149
-391.3475;126.4081;844.7430;-367.3913;215.8657;1042.9805;-371.9811;221.9753;1303.7075
-387.8685;131.4428;840.7628;-367.5965;215.9613;1042.9720;-372.0642;222.0072;1303.6912
-391.4209;126.6925;844.8349;-367.8087;216.0406;1042.9505;-372.1561;222.0682;1303.6613
-394.9385;121.9658;849.0178;-368.0253;216.1097;1042.9169;-372.2686;222.1695;1303.6192
-398.3976;117.1463;853.1181;-368.2445;216.1718;1042.8726;-372.4111;222.3236;1303.5633
-401.7911;112.2432;857.2351;-368.4627;216.2284;1042.8133;-372.5916;222.5345;1303.4947
-405.1238;107.3033;861.3511;-368.6862;216.2778;1042.7399;-372.8027;222.8005;1303.4102
-408.4243;102.3471;865.5197;-368.9121;216.3225;1042.6542;-373.0500;223.1232;1303.3108
-411.6480;97.3060;869.6477;-369.1377;216.3697;1042.5629;-373.3378;223.5056;1303.1974
-414.8373;92.2530;873.8069;-369.3625;216.4169;1042.4629;-373.6664;223.9401;1303.0711
-417.9385;87.1283;877.9367;-369.5859;216.4656;1042.3522;-374.0323;224.4213;1302.9304
-420.9870;81.9680;882.0761;-369.8099;216.5103;1042.2285;-374.4315;224.9409;1302.7761
-424.0028;76.8095;886.2156;-370.0322;216.5522;1042.0899;-374.8607;225.4849;1302.6106
-427.0062;71.6437;890.3436;-370.2499;216.5948;1041.9357;-375.3163;226.0436;1302.4341
-429.9686;66.4198;894.4556;-370.4667;216.6410;1041.7742;-375.7911;226.6063;1302.2464
-429.4528;66.0916;894.3779;-370.6784;216.6952;1041.6068;-376.2863;227.1652;1302.0492
-428.9376;65.7996;894.2871;-370.8845;216.7544;1041.4310;-376.7963;227.7120;1301.8447
-428.4361;65.5737;894.2298;-371.0871;216.8131;1041.2432;-377.3082;228.2288;1301.6313
-427.9496;65.3582;894.1480;-371.2859;216.8744;1041.0515;-377.8181;228.7114;1301.4105
-427.4843;65.1478;894.0397;-371.4774;216.9389;1040.8568;-378.3270;229.1556;1301.1864
-427.0016;64.9190;893.8534;-371.6603;217.0031;1040.6563;-378.8327;229.5586;1300.9606
-426.5499;64.7521;893.6767;-371.8366;217.0609;1040.4452;-379.3280;229.9125;1300.7334
-426.0847;64.5744;893.4429;-372.0065;217.1130;1040.2304;-379.8052;230.2136;1300.5045
-425.6639;64.4438;893.2108;-372.1689;217.1613;1040.0156;-380.2690;230.4631;1300.2796
-425.2552;64.3389;892.9443;-372.3192;217.2079;1039.8027;-380.7168;230.6620;1300.0588
-424.8406;64.2254;892.6359;-372.4583;217.2494;1039.5901;-381.1497;230.8172;1299.8406
-424.2293;64.0682;892.1887;-372.5878;217.2864;1039.3830;-381.5672;230.9337;1299.6246
-423.6179;63.9569;891.7341;-372.7033;217.3173;1039.1762;-381.9703;231.0134;1299.4131
-423.0077;63.8625;891.2948;-372.8058;217.3415;1038.9720;-382.3556;231.0623;1299.2062
-422.3769;63.6865;890.7462;-372.8943;217.3605;1038.7701;-382.7252;231.0835;1299.0035
-421.7475;63.5147;890.2131;-372.9693;217.3780;1038.5743;-383.0821;231.0864;1298.8057
-421.0894;63.3469;889.6866;-373.0313;217.3908;1038.3803;-383.4242;231.0745;1298.6113
-420.4244;63.1808;889.1729;-373.0812;217.4010;1038.1897;-383.7500;231.0544;1298.4187
-419.7570;63.0165;888.6680;-373.1180;217.4126;1038.0018;-384.0661;231.0368;1298.2288
-419.0944;62.8485;888.1877;-373.1409;217.4277;1037.8167;-384.3746;231.0298;1298.0398
-418.4310;62.6772;887.7299;-373.1497;217.4488;1037.6307;-384.6816;231.0419;1297.8544
-417.7678;62.4997;887.2902;-373.1472;217.4750;1037.4464;-384.9793;231.0744;1297.6664
-417.1042;62.3163;886.8646;-373.1335;217.5097;1037.2632;-385.2735;231.1315;1297.4785
-416.4448;62.1315;886.4820;-373.1111;217.5556;1037.0854;-385.5578;231.2115;1297.2915
-415.9625;61.9929;886.2500;-373.0785;217.6128;1036.9083;-385.8371;231.3162;1297.1081
-415.4915;61.8670;886.0448;-373.0393;217.6818;1036.7368;-386.1052;231.4454;1296.9253
-415.0377;61.7559;885.8624;-372.9890;217.7634;1036.5645;-386.3722;231.6046;1296.7445
-414.5747;61.6479;885.7142;-372.9368;217.8580;1036.3965;-386.6302;231.7929;1296.5654
-414.1070;61.5461;885.5829;-372.8451;217.9725;1036.2087;-386.9330;232.0337;1296.3950
-413.7148;61.4883;885.4292;-372.7461;218.1116;1036.0248;-387.2432;232.3083;1296.2281
-413.3457;61.4560;885.2879;-372.6428;218.2694;1035.8470;-387.5543;232.6061;1296.0654
-412.9896;61.4485;885.1574;-372.5414;218.4390;1035.6739;-387.8499;232.9158;1295.9037
-412.6496;61.4669;885.0259;-372.4436;218.6235;1035.5093;-388.1318;233.2285;1295.7474
-412.3132;61.5120;884.9102;-372.3484;218.8196;1035.3540;-388.3973;233.5426;1295.5948
-412.0004;61.5867;884.7871;-372.2557;219.0292;1035.2032;-388.6339;233.8458;1295.4386
-411.7098;61.6901;884.6685;-372.1700;219.2445;1035.0619;-388.8481;234.1379;1295.2901
-411.4375;61.8208;884.5524;-372.0879;219.4649;1034.9263;-389.0451;234.4191;1295.1500
-411.1834;61.9770;884.4448;-372.0118;219.6892;1034.8016;-389.2194;234.6823;1295.0195
-410.9015;62.1336;884.3531;-371.9456;219.9111;1034.6913;-389.3625;234.9216;1294.9005
-410.6690;62.3252;884.2418;-371.8900;220.1307;1034.5916;-389.4670;235.1245;1294.7940
-410.4626;62.5375;884.1127;-371.8313;220.3558;1034.5029;-389.5538;235.3030;1294.7032
-410.2863;62.7791;883.9887;-371.8108;220.5720;1034.4460;-389.5536;235.4183;1294.6228
-410.0740;63.0181;883.9024;-371.7930;220.7844;1034.4025;-389.5185;235.5015;1294.5582
-409.8300;63.2524;883.8359;-371.7779;220.9916;1034.3674;-389.4461;235.5516;1294.5095
-409.6388;63.5185;883.7409;-371.7568;221.2101;1034.3456;-389.3680;235.5919;1294.4787
-409.4536;63.7940;883.6593;-371.7296;221.4330;1034.3339;-389.2797;235.6282;1294.4613
-409.3043;64.0843;883.5843;-371.6987;221.6642;1034.3349;-389.1827;235.6669;1294.4571
-409.1688;64.3902;883.5146;-371.6650;221.8986;1034.3488;-389.0869;235.7153;1294.4749
-409.0180;64.6905;883.4742;-371.6261;222.1432;1034.3717;-388.9812;235.7741;1294.5008
-408.9078;65.0048;883.4308;-371.5828;222.3975;1034.4033;-388.8652;235.8504;1294.5316
-408.7866;65.3136;883.4261;-371.5331;222.6626;1034.4366;-388.7460;235.9503;1294.5667
-408.7706;65.6572;883.3769;-371.4773;222.9416;1034.4746;-388.6269;236.0796;1294.6033
-408.7392;65.9900;883.3440;-371.4210;223.2368;1034.5265;-388.5045;236.2497;1294.6374
-408.7095;66.3327;883.3236;-371.3651;223.5414;1034.5814;-388.3764;236.4577;1294.6679
-408.7325;66.6820;883.2878;-371.3027;223.8633;1034.6406;-388.2612;236.7175;1294.6955
-408.7816;67.0382;883.2759;-371.2410;224.1892;1034.6974;-388.1397;237.0149;1294.7187
-408.8334;67.4075;883.2790;-371.1764;224.5271;1034.7556;-388.0220;237.3595;1294.7379
-408.8556;67.7615;883.3265;-371.1143;224.8661;1034.8093;-387.8873;237.7307;1294.7537
-408.9687;68.1492;883.3375;-371.0533;225.2109;1034.8600;-387.7379;238.1291;1294.7667
-409.1008;68.5454;883.3791;-370.9644;225.5573;1034.8824;-387.6044;238.5571;1294.7825
-409.2497;68.9461;883.4749;-370.8796;225.9109;1034.9084;-387.4528;239.0029;1294.7969
-409.4048;69.3692;883.5967;-370.7962;226.2731;1034.9362;-387.2947;239.4667;1294.8128
-409.6079;69.8120;883.6333;-370.7116;226.6441;1034.9632;-387.1359;239.9427;1294.8354
-409.8630;70.2744;883.6712;-370.6278;227.0213;1034.9928;-386.9694;240.4309;1294.8605
-410.0643;70.7218;883.7780;-370.5401;227.4083;1035.0195;-386.8079;240.9315;1294.8906
-410.2574;71.1689;883.9709;-370.4443;227.8040;1035.0444;-386.6570;241.4372;1294.9293
-410.5431;71.6647;884.0400;-370.3463;228.2059;1035.0709;-386.5025;241.9355;1294.9744
-410.8055;72.1641;884.1398;-370.2503;228.6081;1035.0986;-386.3418;242.4244;1295.0251
-411.0321;72.6371;884.3435;-370.1547;229.0133;1035.1323;-386.1746;242.8975;1295.0829
-411.3514;73.1506;884.4507;-370.0561;229.4226;1035.1741;-386.0042;243.3498;1295.1505
-411.6909;73.6769;884.5637;-369.9564;229.8329;1035.2263;-385.8269;243.7814;1295.2272
-411.9719;74.1887;884.6520;-369.8537;230.2392;1035.2845;-385.6458;244.1886;1295.3146
-412.2067;74.6778;884.8334;-369.7745;230.6438;1035.3721;-385.4298;244.5587;1295.4082
-412.4360;75.1641;884.9846;-369.6885;231.0441;1035.4651;-385.2126;244.9044;1295.5131
-412.7046;75.6515;885.0818;-369.6001;231.4326;1035.5634;-384.9829;245.2202;1295.6275
