LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-13.6344;145.7839;858.2669;-31.7921;238.6652;1048.2296;-40.1753;255.7440;1314.3653
-13.9626;145.8353;858.1656;-31.9747;238.5898;1048.1825;-40.2431;255.5684;1314.3498
-14.2907;145.8867;858.0643;-32.1572;238.5144;1048.1353;-40.3109;255.3928;1314.3343
-14.6188;145.9381;857.9630;-32.3397;238.4390;1048.0882;-40.3786;255.2172;1314.3188
-14.9470;145.9895;857.8617;-32.5223;238.3637;1048.0410;-40.4464;255.0417;1314.3034
-15.2751;146.0409;857.7603;-32.7048;238.2883;1047.9939;-40.5142;254.8661;1314.2879
-15.6033;146.0923;857.6590;-32.8873;238.2129;1047.9467;-40.5819;254.6905;1314.2724
-15.9107;146.1534;857.5477;-33.0703;238.1415;1047.8963;-40.6488;254.5290;1314.2545
-16.2089;146.2497;857.4283;-33.2505;238.0813;1047.8454;-40.7170;254.3620;1314.2311
-16.4991;146.3848;857.3102;-33.4319;238.0199;1047.7799;-40.7909;254.2008;1314.2049
-16.7749;146.5421;857.1762;-33.6112;237.9730;1047.7179;-40.8701;254.0622;1314.1720
-17.0301;146.7278;857.0377;-33.7859;237.9409;1047.6612;-40.9596;253.9348;1314.1338
-17.2753;146.9459;856.9020;-33.9618;237.9190;1047.5991;-41.0460;253.8264;1314.0961
-17.5129;147.1965;856.7697;-34.1362;237.9084;1047.5376;-41.1356;253.7311;1314.0534
-17.7127;147.4620;856.6177;-34.3056;237.9087;1047.4767;-41.2357;253.6532;1314.0037
-17.8933;147.7530;856.4620;-34.4733;237.9273;1047.4228;-41.3366;253.5970;1313.9509
-18.0674;148.0761;856.3159;-34.6420;237.9624;1047.3696;-41.4379;253.5594;1313.8983
-18.2236;148.4192;856.1714;-34.8096;238.0153;1047.3199;-41.5382;253.5434;1313.8504
-18.3394;148.7680;856.0115;-34.9761;238.0828;1047.2709;-41.6396;253.5535;1313.8105
-18.4421;149.1439;855.8681;-35.1389;238.1692;1047.2288;-41.7472;253.5786;1313.7708
-18.5509;149.5527;855.7490;-35.2983;238.2747;1047.1906;-41.8727;253.6058;1313.7192
-18.6125;149.9603;855.6165;-35.4526;238.4071;1047.1652;-42.0015;253.6560;1313.6768
-18.6283;150.3807;855.4839;-35.5971;238.5780;1047.1666;-42.1291;253.7215;1313.6422
-18.6483;150.8197;855.3670;-35.7383;238.7642;1047.1670;-42.2621;253.7996;1313.6060
-18.6713;151.2778;855.2627;-35.8761;238.9695;1047.1676;-42.3904;253.9072;1313.5810
-18.6366;151.7347;855.1442;-36.0071;239.1965;1047.1729;-42.5231;254.0387;1313.5584
-18.5751;152.1996;855.0281;-36.1327;239.4420;1047.1749;-42.6595;254.1861;1313.5313
-18.5208;152.6865;854.9391;-36.2541;239.7125;1047.1826;-42.8060;254.3558;1313.4987
-18.4526;153.1799;854.8539;-36.3712;239.9989;1047.1868;-42.9557;254.5473;1313.4667
-18.3564;153.6731;854.7641;-36.4802;240.3033;1047.1935;-43.1138;254.7611;1313.4358
-18.2462;154.1723;854.6789;-36.5826;240.6237;1047.1998;-43.2725;255.0032;1313.4072
-18.1323;154.6912;854.6175;-36.6784;240.9643;1047.2100;-43.4350;255.2597;1313.3777
-18.0102;155.2075;854.5516;-36.7700;241.3206;1047.2190;-43.6066;255.5360;1313.3452
-17.8682;155.7266;854.4861;-36.8581;241.6970;1047.2311;-43.7741;255.8481;1313.3261
-17.7386;156.2582;854.4399;-36.9433;242.0790;1047.2346;-43.9323;256.1720;1313.3177
-17.6080;156.7916;854.3984;-37.0270;242.4679;1047.2330;-44.1080;256.5159;1313.2997
-17.4732;157.3347;854.3712;-37.1064;242.8755;1047.2367;-44.2697;256.8899;1313.3014
-17.3229;157.8772;854.3468;-37.1814;243.2912;1047.2420;-44.4336;257.2760;1313.3051
-17.1765;158.4262;854.3381;-37.2533;243.7206;1047.2568;-44.6139;257.6603;1313.3044
-17.0313;158.9799;854.3381;-37.3246;244.1660;1047.2813;-44.7855;258.0719;1313.3245
-16.8978;159.5389;854.3512;-37.3956;244.6178;1047.3047;-44.9629;258.4807;1313.3486
