LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
NaN;NaN;NaN;-6.5750;308.5385;1163.2911;61.6815;-225.0409;1563.9185
NaN;NaN;NaN;-6.5121;308.4986;1163.3904;61.4842;-225.0679;1564.0640
NaN;NaN;NaN;-6.4492;308.4586;1163.4898;61.2868;-225.0950;1564.2094
NaN;NaN;NaN;-6.3863;308.4187;1163.5891;61.0895;-225.1221;1564.3549
NaN;NaN;NaN;-6.3233;308.3788;1163.6884;60.8922;-225.1491;1564.5003
NaN;NaN;NaN;-6.2604;308.3389;1163.7878;60.6949;-225.1762;1564.6458
NaN;NaN;NaN;-6.1975;308.2990;1163.8871;60.4975;-225.2032;1564.7912
NaN;NaN;NaN;-6.1328;308.2584;1163.9848;60.3001;-225.2500;1564.9138
NaN;NaN;NaN;-6.0619;308.2128;1164.0835;60.0918;-225.2997;1565.0426
NaN;NaN;NaN;-5.9858;308.1625;1164.1819;59.8761;-225.3412;1565.1944
NaN;NaN;NaN;-5.9061;308.1089;1164.2811;59.6522;-225.3922;1565.3368
NaN;NaN;NaN;-5.8230;308.0519;1164.3792;59.4200;-225.4446;1565.4809
NaN;NaN;NaN;-5.7376;307.9929;1164.4762;59.1800;-225.5032;1565.6167
NaN;NaN;NaN;-5.6511;307.9323;1164.5709;58.9395;-225.5626;1565.7511
NaN;NaN;NaN;-5.5649;307.8695;1164.6618;58.7033;-225.6206;1565.8856
NaN;NaN;NaN;-5.4798;307.8046;1164.7492;58.4807;-225.6837;1566.0106
NaN;NaN;NaN;-5.3954;307.7377;1164.8321;58.2752;-225.7346;1566.1508
NaN;NaN;NaN;-5.3132;307.6690;1164.9120;58.0830;-225.7812;1566.2861
NaN;NaN;NaN;-5.2335;307.5977;1164.9887;57.9045;-225.7953;1566.4644
NaN;NaN;NaN;-5.1578;307.5240;1165.0633;57.7438;-225.7900;1566.6625
NaN;NaN;NaN;-5.0879;307.4483;1165.1359;57.5959;-225.7700;1566.8764
NaN;NaN;NaN;-5.0245;307.3709;1165.2073;57.4572;-225.7438;1567.0947
NaN;NaN;NaN;-4.9678;307.2927;1165.2784;57.3258;-225.7215;1567.3045
NaN;NaN;NaN;-4.9181;307.2139;1165.3486;57.2007;-225.6997;1567.5196
NaN;NaN;NaN;-4.8755;307.1353;1165.4194;57.0858;-225.6874;1567.7220
NaN;NaN;NaN;-4.8397;307.0571;1165.4902;56.9811;-225.6802;1567.9211
NaN;NaN;NaN;-4.8097;306.9790;1165.5605;56.8881;-225.6722;1568.1284
NaN;NaN;NaN;-4.7850;306.9019;1165.6306;56.8041;-225.6684;1568.3331
NaN;NaN;NaN;-4.7662;306.8266;1165.6996;56.7204;-225.6627;1568.5441
NaN;NaN;NaN;-4.7535;306.7538;1165.7692;56.6362;-225.6608;1568.7460
NaN;NaN;NaN;-4.7472;306.6839;1165.8378;56.5505;-225.6674;1568.9362
NaN;NaN;NaN;-4.7476;306.6181;1165.9052;56.4584;-225.6854;1569.1105
NaN;NaN;NaN;-4.7548;306.5565;1165.9711;56.3583;-225.7254;1569.2474
NaN;NaN;NaN;-4.7690;306.4994;1166.0351;56.2573;-225.7818;1569.3594
NaN;NaN;NaN;-4.7898;306.4467;1166.0970;56.1623;-225.8427;1569.4638
NaN;NaN;NaN;-4.8170;306.3980;1166.1564;56.0711;-225.9077;1569.5572
NaN;NaN;NaN;-4.8498;306.3524;1166.2138;55.9855;-225.9662;1569.6507
NaN;NaN;NaN;-4.8890;306.3104;1166.2683;55.9028;-226.0259;1569.7349
NaN;NaN;NaN;-4.9348;306.2712;1166.3198;55.8302;-226.0964;1569.7991
NaN;NaN;NaN;-4.9869;306.2352;1166.3695;55.7653;-226.1701;1569.8473
NaN;NaN;NaN;-5.0451;306.2028;1166.4189;55.6926;-226.2371;1569.8958
NaN;NaN;NaN;-5.1075;306.1730;1166.4676;55.6163;-226.2862;1569.9586
NaN;NaN;NaN;-5.1740;306.1458;1166.5153;55.5275;-226.3242;1570.0304
NaN;NaN;NaN;-5.2434;306.1211;1166.5632;55.4341;-226.3471;1570.1136
NaN;NaN;NaN;-5.3148;306.0996;1166.6123;55.3351;-226.3642;1570.1931
NaN;NaN;NaN;-5.3881;306.0817;1166.6618;55.2264;-226.3684;1570.2807
NaN;NaN;NaN;-5.4612;306.0667;1166.7112;55.1128;-226.3605;1570.3767
NaN;NaN;NaN;-5.5343;306.0548;1166.7599;54.9877;-226.3544;1570.4623
NaN;NaN;NaN;-5.6058;306.0438;1166.8070;54.8580;-226.3309;1570.5677
NaN;NaN;NaN;-5.6763;306.0345;1166.8525;54.7198;-226.3002;1570.6826
NaN;NaN;NaN;-5.7452;306.0279;1166.8978;54.5819;-226.2691;1570.7952
NaN;NaN;NaN;-5.8109;306.0225;1166.9427;54.4384;-226.2101;1570.9417
NaN;NaN;NaN;-5.8754;306.0206;1166.9875;54.2914;-226.1585;1571.0737
NaN;NaN;NaN;-5.9376;306.0209;1167.0308;54.1545;-226.1060;1571.2049
NaN;NaN;NaN;-5.9990;306.0244;1167.0732;54.0195;-226.0637;1571.3194
NaN;NaN;NaN;-6.0586;306.0301;1167.1140;53.9029;-226.0336;1571.4070
NaN;NaN;NaN;-6.1168;306.0378;1167.1523;53.7970;-226.0072;1571.4835
NaN;NaN;NaN;-6.1730;306.0465;1167.1871;53.7102;-225.9773;1571.5568
NaN;NaN;NaN;-6.2272;306.0563;1167.2191;53.6406;-225.9414;1571.6376
NaN;NaN;NaN;-6.2795;306.0677;1167.2491;53.5855;-225.9017;1571.7155
-66.8679;-375.3666;1546.5212;-6.3294;306.0804;1167.2772;53.5461;-225.8563;1571.7939
-66.8547;-377.9799;1547.8212;-6.3782;306.0973;1167.3045;53.5146;-225.8304;1571.8361
-66.7487;-382.3077;1547.9258;-6.4243;306.1162;1167.3301;53.4988;-225.8125;1571.8532
-66.4963;-386.7194;1547.8096;-6.4678;306.1359;1167.3532;53.4868;-225.7846;1571.8760
NaN;NaN;NaN;-6.5100;306.1581;1167.3750;53.4769;-225.7641;1571.8767
NaN;NaN;NaN;-6.5495;306.1802;1167.3941;53.4667;-225.7361;1571.8794
NaN;NaN;NaN;-6.5871;306.2034;1167.4113;53.4544;-225.7111;1571.8697
NaN;NaN;NaN;-6.6222;306.2269;1167.4262;53.4436;-225.6849;1571.8538
NaN;NaN;NaN;-6.6553;306.2511;1167.4391;53.4278;-225.6524;1571.8457
NaN;NaN;NaN;-6.6869;306.2763;1167.4505;53.4100;-225.6263;1571.8245
NaN;NaN;NaN;-6.7179;306.3027;1167.4599;53.3906;-225.6074;1571.7921
NaN;NaN;NaN;-6.7476;306.3296;1167.4675;53.3726;-225.5915;1571.7496
NaN;NaN;NaN;-6.7768;306.3573;1167.4722;53.3529;-225.5760;1571.7063
NaN;NaN;NaN;-6.8060;306.3858;1167.4739;53.3316;-225.5585;1571.6648
NaN;NaN;NaN;-6.8355;306.4146;1167.4723;53.3116;-225.5344;1571.6289
NaN;NaN;NaN;-6.8659;306.4431;1167.4665;53.3008;-225.5051;1571.6026
NaN;NaN;NaN;-6.8984;306.4729;1167.4582;53.2957;-225.4774;1571.5666
NaN;NaN;NaN;-6.9329;306.5033;1167.4462;53.2996;-225.4428;1571.5368
NaN;NaN;NaN;-6.9700;306.5349;1167.4307;53.3097;-225.3987;1571.5164
NaN;NaN;NaN;-7.0102;306.5675;1167.4113;53.3316;-225.3476;1571.5000
NaN;NaN;NaN;-7.0539;306.6006;1167.3875;53.3660;-225.2882;1571.4898
NaN;NaN;NaN;-7.1016;306.6353;1167.3602;53.4098;-225.2244;1571.4772
NaN;NaN;NaN;-7.1538;306.6716;1167.3294;53.4663;-225.1570;1571.4643
NaN;NaN;NaN;-7.2092;306.7079;1167.2947;53.5271;-225.0636;1571.4841
NaN;NaN;NaN;-7.2698;306.7465;1167.2575;53.5951;-224.9759;1571.4899
NaN;NaN;NaN;-7.3360;306.7877;1167.2190;53.6670;-224.8926;1571.4824
NaN;NaN;NaN;-7.4071;306.8307;1167.1791;53.7482;-224.8123;1571.4675
NaN;NaN;NaN;-7.4820;306.8719;1167.1345;53.8500;-224.7287;1571.4580
NaN;NaN;NaN;-7.5622;306.9168;1167.0908;53.9451;-224.6572;1571.4217
NaN;NaN;NaN;-7.6464;306.9629;1167.0450;54.0447;-224.5942;1571.3730
NaN;NaN;NaN;-7.7340;307.0118;1166.9993;54.1369;-224.5346;1571.3167
NaN;NaN;NaN;-7.8251;307.0626;1166.9525;54.2260;-224.4779;1571.2584
NaN;NaN;NaN;-7.9190;307.1143;1166.9047;54.3168;-224.4225;1571.1991
NaN;NaN;NaN;-8.0159;307.1686;1166.8576;54.4035;-224.3790;1571.1201
NaN;NaN;NaN;-8.1152;307.2236;1166.8103;54.4895;-224.3359;1571.0422
NaN;NaN;NaN;-8.2158;307.2788;1166.7634;54.5740;-224.2899;1570.9680
NaN;NaN;NaN;-8.3187;307.3358;1166.7182;54.6566;-224.2620;1570.8649
NaN;NaN;NaN;-8.4223;307.3918;1166.6729;54.7367;-224.2289;1570.7710
NaN;NaN;NaN;-8.5256;307.4462;1166.6268;54.8161;-224.1928;1570.6861
NaN;NaN;NaN;-8.6294;307.4997;1166.5807;54.8881;-224.1603;1570.5965
NaN;NaN;NaN;-8.7336;307.5556;1166.5381;54.9423;-224.1345;1570.4979
NaN;NaN;NaN;-8.8370;307.6096;1166.4950;54.9913;-224.1043;1570.4126
NaN;NaN;NaN;-8.9397;307.6616;1166.4525;55.0343;-224.0707;1570.3402
NaN;NaN;NaN;-9.0413;307.7099;1166.4098;55.0785;-224.0411;1570.2671
NaN;NaN;NaN;-9.1408;307.7561;1166.3680;55.1207;-224.0170;1570.1873
NaN;NaN;NaN;-9.2380;307.8007;1166.3277;55.1533;-223.9979;1570.1097
NaN;NaN;NaN;-9.3320;307.8421;1166.2890;55.1801;-223.9791;1570.0421
NaN;NaN;NaN;-9.4217;307.8791;1166.2517;55.1967;-223.9528;1569.9936
NaN;NaN;NaN;-9.5084;307.9138;1166.2163;55.1993;-223.9337;1569.9440
NaN;NaN;NaN;-9.5920;307.9460;1166.1828;55.1930;-223.9234;1569.8941
NaN;NaN;NaN;-9.6716;307.9756;1166.1517;55.1770;-223.9238;1569.8362
NaN;NaN;NaN;-9.7468;308.0024;1166.1235;55.1525;-223.9250;1569.7834
NaN;NaN;NaN;-9.8175;308.0270;1166.0984;55.1163;-223.9266;1569.7375
NaN;NaN;NaN;-9.8843;308.0498;1166.0768;55.0685;-223.9368;1569.6844
NaN;NaN;NaN;-9.9465;308.0700;1166.0582;55.0156;-223.9493;1569.6314
NaN;NaN;NaN;-10.0045;308.0884;1166.0438;54.9527;-223.9672;1569.5725
NaN;NaN;NaN;-10.0581;308.1050;1166.0336;54.8813;-223.9893;1569.5138
NaN;NaN;NaN;-10.1078;308.1179;1166.0278;54.7999;-224.0120;1569.4617
NaN;NaN;NaN;-10.1528;308.1272;1166.0263;54.7058;-224.0323;1569.4134
NaN;NaN;NaN;-10.1940;308.1333;1166.0282;54.5967;-224.0612;1569.3602
NaN;NaN;NaN;-10.2315;308.1372;1166.0338;54.4782;-224.1085;1569.2884
NaN;NaN;NaN;-10.2643;308.1367;1166.0414;54.3501;-224.1577;1569.2230
NaN;NaN;NaN;-10.2928;308.1329;1166.0506;54.2100;-224.2180;1569.1494
NaN;NaN;NaN;-10.3171;308.1258;1166.0618;54.0616;-224.2766;1569.0858
NaN;NaN;NaN;-10.3385;308.1167;1166.0750;53.9034;-224.3437;1569.0187
NaN;NaN;NaN;-10.3553;308.1028;1166.0880;53.7395;-224.3955;1568.9811
NaN;NaN;NaN;-10.3683;308.0854;1166.1012;53.5699;-224.4384;1568.9622
NaN;NaN;NaN;-10.3784;308.0649;1166.1143;53.3899;-224.4750;1568.9622
NaN;NaN;NaN;-10.3866;308.0447;1166.1287;53.2051;-224.5254;1568.9441
NaN;NaN;NaN;-10.3930;308.0249;1166.1440;53.0163;-224.5889;1568.9117
NaN;NaN;NaN;-10.3979;308.0057;1166.1601;52.8229;-224.6539;1568.8782
NaN;NaN;NaN;-10.4021;307.9867;1166.1751;52.6321;-224.7331;1568.8266
NaN;NaN;NaN;-10.4058;307.9683;1166.1894;52.4453;-224.8132;1568.7727
NaN;NaN;NaN;-10.4104;307.9514;1166.2032;52.2537;-224.8976;1568.7117
NaN;NaN;NaN;-10.4143;307.9340;1166.2194;52.0251;-224.9820;1568.6546
NaN;NaN;NaN;-10.4188;307.9170;1166.2374;51.7731;-225.0713;1568.5935
NaN;NaN;NaN;-10.4250;307.9011;1166.2555;51.5011;-225.1704;1568.5213
NaN;NaN;NaN;-10.4329;307.8865;1166.2732;51.2188;-225.2770;1568.4397
NaN;NaN;NaN;-10.4436;307.8754;1166.2941;50.9226;-225.4035;1568.3291
NaN;NaN;NaN;-10.4570;307.8670;1166.3164;50.6215;-225.5422;1568.2043
NaN;NaN;NaN;-10.4728;307.8622;1166.3420;50.3101;-225.6945;1568.0564
NaN;NaN;NaN;-10.4897;307.8578;1166.3684;49.9900;-225.8414;1567.9170
NaN;NaN;NaN;-10.5096;307.8546;1166.3949;49.6550;-225.9935;1567.7744
NaN;NaN;NaN;-10.5322;307.8532;1166.4215;49.3077;-226.1518;1567.6252
NaN;NaN;NaN;-10.5569;307.8541;1166.4493;48.9495;-226.3063;1567.4809
NaN;NaN;NaN;-10.5839;307.8567;1166.4772;48.5817;-226.4563;1567.3427
NaN;NaN;NaN;-10.6133;307.8609;1166.5046;48.2124;-226.6124;1567.1944
NaN;NaN;NaN;-10.6470;307.8702;1166.5294;47.8725;-226.7774;1567.0253
NaN;NaN;NaN;-10.6834;307.8828;1166.5520;47.5534;-226.9385;1566.8541
NaN;NaN;NaN;-10.7224;307.8984;1166.5724;47.2468;-227.1013;1566.6733
NaN;NaN;NaN;-10.7631;307.9156;1166.5912;46.9501;-227.2588;1566.4920
NaN;NaN;NaN;-10.8062;307.9344;1166.6060;46.6636;-227.4180;1566.3010
NaN;NaN;NaN;-10.8510;307.9541;1166.6177;46.3818;-227.5745;1566.1054
NaN;NaN;NaN;-10.8977;307.9744;1166.6252;46.1128;-227.7347;1565.8987
NaN;NaN;NaN;-10.9460;307.9957;1166.6281;45.8500;-227.8875;1565.6984
NaN;NaN;NaN;-10.9952;308.0177;1166.6271;45.5973;-228.0286;1565.5047
NaN;NaN;NaN;-11.0455;308.0408;1166.6221;45.3541;-228.1659;1565.3091
NaN;NaN;NaN;-11.0970;308.0651;1166.6133;45.1204;-228.2910;1565.1284
NaN;NaN;NaN;-11.1495;308.0912;1166.6017;44.8932;-228.4146;1564.9429
NaN;NaN;NaN;-11.2024;308.1200;1166.5881;44.6722;-228.5299;1564.7635
NaN;NaN;NaN;-11.2557;308.1507;1166.5722;44.4590;-228.6396;1564.5837
NaN;NaN;NaN;-11.3091;308.1838;1166.5537;44.2497;-228.7420;1564.4100
NaN;NaN;NaN;-11.3626;308.2201;1166.5349;44.0452;-228.8371;1564.2429
NaN;NaN;NaN;-11.4163;308.2601;1166.5156;43.8371;-228.9292;1564.0715
NaN;NaN;NaN;-11.4694;308.3034;1166.4963;43.6360;-229.0174;1563.8972
NaN;NaN;NaN;-11.5223;308.3505;1166.4771;43.4392;-229.1056;1563.7175
NaN;NaN;NaN;-11.5743;308.4008;1166.4579;43.2477;-229.1799;1563.5532
NaN;NaN;NaN;-11.6264;308.4544;1166.4390;43.0603;-229.2539;1563.3845
NaN;NaN;NaN;-11.6770;308.5103;1166.4199;42.8797;-229.3133;1563.2344
NaN;NaN;NaN;-11.7261;308.5676;1166.4004;42.7087;-229.3605;1563.0965
NaN;NaN;NaN;-11.7739;308.6263;1166.3806;42.5404;-229.4069;1562.9538
NaN;NaN;NaN;-11.8201;308.6857;1166.3602;42.3737;-229.4439;1562.8248
NaN;NaN;NaN;-11.8651;308.7453;1166.3389;42.2068;-229.4776;1562.7005
NaN;NaN;NaN;-11.9083;308.8047;1166.3175;42.0403;-229.5053;1562.5857
