LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-9.9754;150.3409;873.8283;-42.2361;236.2074;1065.4357;-60.3453;248.9674;1332.3758
-9.9468;150.4603;873.8123;-42.2028;236.2901;1065.4453;-60.2855;248.9701;1332.4067
-9.9181;150.5798;873.7963;-42.1696;236.3727;1065.4549;-60.2257;248.9729;1332.4376
-9.8894;150.6992;873.7803;-42.1364;236.4554;1065.4645;-60.1659;248.9757;1332.4684
-9.8608;150.8186;873.7643;-42.1031;236.5381;1065.4742;-60.1061;248.9784;1332.4993
-9.8321;150.9381;873.7483;-42.0699;236.6207;1065.4838;-60.0463;248.9812;1332.5302
-9.8034;151.0575;873.7323;-42.0367;236.7034;1065.4934;-59.9865;248.9839;1332.5610
-9.7781;151.1702;873.7197;-42.0013;236.7795;1065.4984;-59.9260;248.9907;1332.5882
-9.7399;151.2755;873.7106;-41.9599;236.8477;1065.5019;-59.8601;249.0003;1332.6153
-9.6949;151.3691;873.7014;-41.9124;236.9075;1065.5045;-59.7938;249.0209;1332.6388
-9.6394;151.4537;873.6962;-41.8594;236.9630;1065.5088;-59.7206;249.0341;1332.6572
-9.5756;151.5263;873.6910;-41.8006;237.0108;1065.5122;-59.6490;249.0484;1332.6699
-9.5016;151.5893;873.6883;-41.7337;237.0465;1065.5086;-59.5807;249.0609;1332.6748
-9.4222;151.6402;873.6879;-41.6624;237.0746;1065.5020;-59.5037;249.0678;1332.6783
-9.3298;151.6828;873.6917;-41.5851;237.0922;1065.4903;-59.4327;249.0795;1332.6769
-9.2314;151.7142;873.6955;-41.4988;237.0979;1065.4738;-59.3647;249.0935;1332.6699
-9.1346;151.7297;873.6925;-41.4099;237.1019;1065.4612;-59.2967;249.1131;1332.6583
-9.0308;151.7349;873.6909;-41.3189;237.1009;1065.4479;-59.2238;249.1302;1332.6437
-8.9127;151.7318;873.6926;-41.2249;237.0945;1065.4344;-59.1556;249.1542;1332.6230
-8.7899;151.7164;873.6930;-41.1288;237.0833;1065.4198;-59.0875;249.1808;1332.5997
-8.6602;151.6904;873.6894;-41.0304;237.0638;1065.4037;-59.0195;249.2039;1332.5707
-8.5365;151.6483;873.6791;-40.9310;237.0391;1065.3872;-58.9548;249.2244;1332.5363
-8.4092;151.5980;873.6703;-40.8329;237.0080;1065.3685;-58.8883;249.2421;1332.4991
-8.2829;151.5355;873.6602;-40.7356;236.9685;1065.3470;-58.8290;249.2703;1332.4594
-8.1561;151.4631;873.6507;-40.6413;236.9215;1065.3230;-58.7676;249.2966;1332.4172
-8.0309;151.3804;873.6416;-40.5490;236.8670;1065.2966;-58.7092;249.3229;1332.3709
-7.9065;151.2875;873.6290;-40.4613;236.8039;1065.2658;-58.6526;249.3530;1332.3233
-7.7881;151.1834;873.6126;-40.3786;236.7360;1065.2366;-58.5954;249.3808;1332.2754
-7.6722;151.0720;873.5981;-40.3035;236.6645;1065.2099;-58.5382;249.4061;1332.2265
-7.5610;150.9536;873.5858;-40.2310;236.5811;1065.1784;-58.4852;249.4296;1332.1778
-7.4535;150.8281;873.5739;-40.1620;236.4894;1065.1459;-58.4382;249.4448;1332.1269
-7.3602;150.6930;873.5596;-40.0973;236.3893;1065.1113;-58.3918;249.4530;1332.0781
-7.2770;150.5502;873.5445;-40.0381;236.2828;1065.0761;-58.3509;249.4574;1332.0283
-7.2006;150.3998;873.5286;-39.9830;236.1719;1065.0427;-58.3174;249.4620;1331.9787
-7.1240;150.2468;873.5163;-39.9328;236.0556;1065.0095;-58.2873;249.4621;1331.9293
-7.0546;150.0868;873.5035;-39.8860;235.9328;1064.9756;-58.2638;249.4587;1331.8780
-6.9949;149.9213;873.4899;-39.8448;235.8057;1064.9400;-58.2356;249.4420;1331.8256
-6.9472;149.7506;873.4768;-39.8075;235.6755;1064.9028;-58.2146;249.4346;1331.7739
-6.9147;149.5739;873.4611;-39.7768;235.5448;1064.8663;-58.1893;249.4217;1331.7259
-6.8923;149.3960;873.4493;-39.7502;235.4123;1064.8284;-58.1706;249.4073;1331.6747
-6.8823;149.2133;873.4370;-39.7282;235.2805;1064.7908;-58.1544;249.3969;1331.6239
-6.8808;149.0275;873.4265;-39.7111;235.1499;1064.7507;-58.1400;249.3890;1331.5742
-6.8944;148.8360;873.4130;-39.6993;235.0181;1064.7054;-58.1224;249.3744;1331.5218
-6.9219;148.6404;873.3984;-39.6922;234.8865;1064.6556;-58.1061;249.3715;1331.4708
-6.9613;148.4406;873.3827;-39.6916;234.7580;1064.6043;-58.0876;249.3682;1331.4183
-7.0129;148.2380;873.3686;-39.6950;234.6318;1064.5522;-58.0673;249.3655;1331.3657
-7.0778;148.0344;873.3568;-39.7034;234.5093;1064.4988;-58.0465;249.3704;1331.3166
-7.1528;147.8317;873.3507;-39.7168;234.3918;1064.4465;-58.0246;249.3768;1331.2672
-7.2401;147.6293;873.3453;-39.7345;234.2783;1064.3946;-58.0042;249.3892;1331.2179
-7.3359;147.4289;873.3454;-39.7561;234.1709;1064.3458;-57.9860;249.4111;1331.1715
