RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-480.7968;316.6128;896.1772;-450.0580;405.8670;1118.0835;-405.1622;416.5380;1447.7342
-480.8283;316.8049;896.1462;-450.0120;405.8087;1118.1716;-405.1539;416.1488;1447.8153
-480.8599;316.9971;896.1152;-449.9659;405.7504;1118.2597;-405.1455;415.7595;1447.8965
-480.8914;317.1892;896.0843;-449.9199;405.6921;1118.3479;-405.1371;415.3703;1447.9776
-480.9230;317.3814;896.0533;-449.8739;405.6338;1118.4360;-405.1288;414.9811;1448.0587
-480.9545;317.5735;896.0223;-449.8278;405.5755;1118.5241;-405.1204;414.5918;1448.1398
-480.9861;317.7657;895.9914;-449.7818;405.5172;1118.6122;-405.1120;414.2026;1448.2210
-481.0203;317.9483;895.9682;-449.7343;405.4556;1118.7046;-405.0981;413.8374;1448.2982
-481.0579;318.1203;895.9456;-449.6850;405.3661;1118.7918;-405.0827;413.4869;1448.3756
-481.1035;318.2767;895.9264;-449.6312;405.2484;1118.8739;-405.0677;413.1579;1448.4532
-481.1558;318.4204;895.9058;-449.5767;405.1233;1118.9583;-405.0460;412.8327;1448.5299
-481.2138;318.5517;895.8831;-449.5256;404.9991;1119.0466;-405.0122;412.5021;1448.6035
-481.2747;318.6674;895.8666;-449.4773;404.8703;1119.1388;-404.9691;412.1756;1448.6732
-481.3403;318.7673;895.8512;-449.4269;404.7222;1119.2301;-404.9254;411.8763;1448.7393
-481.4124;318.8495;895.8393;-449.3756;404.5502;1119.3133;-404.8832;411.6092;1448.8014
-481.4716;318.9133;895.8096;-449.3271;404.3681;1119.3917;-404.8373;411.3600;1448.8601
-481.5248;318.9551;895.7762;-449.2850;404.1878;1119.4702;-404.7836;411.1151;1448.9165
-481.5765;318.9747;895.7455;-449.2549;403.9970;1119.5405;-404.7223;410.8812;1448.9687
-481.6280;318.9720;895.7196;-449.2238;403.7846;1119.6047;-404.6662;410.6838;1449.0218
-481.6816;318.9476;895.6979;-449.1924;403.5572;1119.6618;-404.6153;410.5163;1449.0766
-481.7382;318.8987;895.6822;-449.1634;403.3455;1119.7280;-404.5622;410.3504;1449.1359
-481.7989;318.8244;895.6755;-449.1487;403.1327;1119.7865;-404.5029;410.1881;1449.1935
-481.8699;318.7282;895.6710;-449.1502;402.9234;1119.8405;-404.4345;410.0230;1449.2489
-481.9477;318.6052;895.6782;-449.1639;402.7034;1119.8841;-404.3625;409.8726;1449.3028
-482.0313;318.4532;895.7010;-449.1813;402.4703;1119.9210;-404.2963;409.7565;1449.3587
-482.1228;318.2731;895.7367;-449.1961;402.2316;1119.9557;-404.2387;409.6779;1449.4205
-482.2257;318.0637;895.7884;-449.2156;402.0059;1119.9925;-404.1792;409.6141;1449.4869
-482.3453;317.8276;895.8508;-449.2410;401.7833;1120.0282;-404.1172;409.5756;1449.5559
-482.4951;317.5647;895.9477;-449.2796;401.5788;1120.0675;-404.0428;409.5406;1449.6257
-482.6622;317.2740;896.0727;-449.3236;401.3811;1120.1116;-403.9600;409.5225;1449.6972
-482.8443;316.9573;896.2152;-449.3615;401.1855;1120.1636;-403.8761;409.5352;1449.7741
-483.0326;316.6129;896.3789;-449.4125;401.0170;1120.2199;-403.7710;409.5311;1449.8510
-483.2274;316.2425;896.5578;-449.4724;400.8630;1120.2772;-403.6480;409.5229;1449.9272
-483.4291;315.8471;896.7486;-449.5324;400.6955;1120.3240;-403.5188;409.5445;1450.0019
-483.6332;315.4311;896.9475;-449.5843;400.5390;1120.3762;-403.3834;409.5835;1450.0790
-483.8344;314.9946;897.1536;-449.6313;400.3980;1120.4316;-403.2390;409.6334;1450.1556
-484.0353;314.5407;897.3602;-449.6751;400.2689;1120.4868;-403.0849;409.6948;1450.2277
-484.2334;314.0691;897.5706;-449.7192;400.1466;1120.5337;-402.9197;409.7637;1450.2906
-484.4274;313.5872;897.7747;-449.7669;400.0283;1120.5671;-402.7431;409.8375;1450.3394
-484.6131;313.0959;897.9675;-449.8142;399.9083;1120.5836;-402.5601;409.9214;1450.3724
-484.7829;312.5960;898.1528;-449.8549;399.7840;1120.5838;-402.3773;410.0202;1450.3895
-484.9397;312.0898;898.3264;-449.8781;399.6301;1120.5559;-402.2100;410.1642;1450.3898
-485.0852;311.5807;898.4820;-449.8915;399.4596;1120.4959;-402.0555;410.3358;1450.3707
-485.2163;311.0721;898.6199;-449.9030;399.2992;1120.4133;-401.9046;410.5012;1450.3300
-485.3377;310.5695;898.7312;-449.9057;399.1437;1120.3144;-401.7651;410.6730;1450.2686
