LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-17.5060;180.8240;852.1064;-48.8002;261.1241;1044.9800;-57.9861;262.7499;1310.5203
-17.4351;180.8812;852.1169;-48.7533;261.1641;1045.0002;-57.9592;262.7458;1310.5348
-17.3643;180.9384;852.1275;-48.7064;261.2041;1045.0203;-57.9323;262.7418;1310.5493
-17.2934;180.9956;852.1381;-48.6595;261.2442;1045.0405;-57.9055;262.7377;1310.5637
-17.2225;181.0528;852.1486;-48.6125;261.2842;1045.0607;-57.8786;262.7337;1310.5782
-17.1517;181.1100;852.1592;-48.5656;261.3242;1045.0808;-57.8517;262.7296;1310.5926
-17.0808;181.1672;852.1697;-48.5187;261.3642;1045.1010;-57.8249;262.7256;1310.6071
-17.0041;181.2207;852.1842;-48.4706;261.4002;1045.1179;-57.8041;262.7291;1310.6209
-16.9271;181.2639;852.1995;-48.4177;261.4362;1045.1385;-57.7853;262.7296;1310.6296
-16.8522;181.2967;852.2129;-48.3619;261.4718;1045.1594;-57.7603;262.7414;1310.6439
-16.7671;181.3259;852.2414;-48.3031;261.5081;1045.1860;-57.7294;262.7688;1310.6642
-16.6834;181.3452;852.2692;-48.2439;261.5470;1045.2203;-57.6927;262.8066;1310.6821
-16.5976;181.3555;852.2991;-48.1799;261.5790;1045.2492;-57.6565;262.8549;1310.6961
-16.5073;181.3584;852.3337;-48.1147;261.6033;1045.2719;-57.6146;262.9218;1310.7132
-16.4172;181.3528;852.3693;-48.0510;261.6255;1045.2938;-57.5716;262.9983;1310.7281
-16.3236;181.3439;852.4103;-47.9864;261.6440;1045.3151;-57.5276;263.0811;1310.7477
-16.2359;181.3279;852.4505;-47.9211;261.6583;1045.3360;-57.4871;263.1655;1310.7629
-16.1484;181.3092;852.4929;-47.8564;261.6666;1045.3526;-57.4443;263.2514;1310.7811
-16.0622;181.2887;852.5375;-47.7949;261.6721;1045.3671;-57.4014;263.3396;1310.8011
-15.9777;181.2665;852.5820;-47.7334;261.6723;1045.3770;-57.3619;263.4212;1310.8150
-15.8951;181.2435;852.6240;-47.6756;261.6715;1045.3861;-57.3231;263.4999;1310.8266
-15.8174;181.2194;852.6652;-47.6211;261.6682;1045.3916;-57.2823;263.5822;1310.8464
-15.7418;181.1981;852.7124;-47.5706;261.6634;1045.3934;-57.2454;263.6487;1310.8632
-15.6779;181.1732;852.7460;-47.5245;261.6577;1045.3918;-57.2136;263.6928;1310.8808
-15.6127;181.1546;852.7839;-47.4807;261.6531;1045.3905;-57.1884;263.7230;1310.9017
-15.5571;181.1335;852.8164;-47.4412;261.6490;1045.3881;-57.1672;263.7434;1310.9234
-15.5105;181.1110;852.8429;-47.4039;261.6455;1045.3850;-57.1542;263.7477;1310.9455
-15.4612;181.0944;852.8727;-47.3683;261.6427;1045.3841;-57.1508;263.7403;1310.9597
-15.4230;181.0725;852.8935;-47.3365;261.6413;1045.3845;-57.1467;263.7333;1310.9741
