LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-14.5061;174.1670;854.3658;-26.0112;264.7057;1045.4516;-36.2942;280.9708;1310.8528
-14.4671;174.2072;854.4375;-25.9789;264.7914;1045.5034;-36.2262;281.0888;1310.8986
-14.4281;174.2474;854.5091;-25.9466;264.8771;1045.5551;-36.1581;281.2068;1310.9443
-14.3892;174.2876;854.5807;-25.9143;264.9628;1045.6069;-36.0900;281.3248;1310.9901
-14.3502;174.3278;854.6523;-25.8821;265.0485;1045.6587;-36.0220;281.4428;1311.0358
-14.3112;174.3681;854.7239;-25.8498;265.1342;1045.7105;-35.9539;281.5608;1311.0816
-14.2723;174.4083;854.7955;-25.8175;265.2199;1045.7622;-35.8859;281.6788;1311.1273
-14.2246;174.4530;854.8687;-25.7795;265.2949;1045.8276;-35.7951;281.7916;1311.1902
-14.1781;174.4932;854.9493;-25.7370;265.3493;1045.8987;-35.6908;281.8733;1311.2738
-14.1376;174.5300;855.0382;-25.6875;265.3911;1045.9856;-35.5871;281.9012;1311.3683
-14.0902;174.5610;855.1321;-25.6329;265.4155;1046.0832;-35.4788;281.8692;1311.4879
-14.0409;174.5862;855.2393;-25.5716;265.4076;1046.1788;-35.4014;281.7377;1311.6039
-14.0029;174.6108;855.3632;-25.5036;265.3872;1046.2930;-35.3320;281.5218;1311.7528
-13.9475;174.6208;855.4864;-25.4305;265.3423;1046.4134;-35.2909;281.2163;1311.9165
-13.9019;174.6266;855.6285;-25.3514;265.2802;1046.5473;-35.2753;280.8211;1312.0941
-13.8402;174.6165;855.7745;-25.2708;265.1983;1046.6871;-35.2795;280.3553;1312.2788
-13.7599;174.5860;855.9186;-25.1872;265.1111;1046.8446;-35.2879;279.8479;1312.4861
-13.6622;174.5306;856.0565;-25.1035;265.0021;1046.9974;-35.3069;279.3054;1312.6986
-13.5588;174.4552;856.1971;-25.0173;264.8761;1047.1515;-35.3335;278.7508;1312.9126
