RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-396.0071;221.7527;782.1609;-377.7179;312.3602;977.8441;-363.8446;301.0910;1228.7004
-396.0256;221.7488;782.1479;-377.7690;312.3595;977.8284;-363.8960;301.1047;1228.6848
-396.0442;221.7450;782.1349;-377.8200;312.3588;977.8126;-363.9474;301.1184;1228.6692
-396.0627;221.7411;782.1219;-377.8710;312.3582;977.7968;-363.9988;301.1320;1228.6537
-396.0812;221.7373;782.1089;-377.9221;312.3575;977.7811;-364.0502;301.1457;1228.6381
-396.0997;221.7334;782.0959;-377.9731;312.3568;977.7653;-364.1016;301.1593;1228.6225
-396.1182;221.7296;782.0829;-378.0241;312.3562;977.7496;-364.1530;301.1730;1228.6069
-396.1335;221.7269;782.0684;-378.0738;312.3587;977.7335;-364.2060;301.1926;1228.5924
-396.1473;221.7277;782.0532;-378.1229;312.3623;977.7185;-364.2570;301.2091;1228.5797
-396.1591;221.7322;782.0422;-378.1693;312.3719;977.7076;-364.3092;301.2148;1228.5753
-396.1690;221.7395;782.0285;-378.2731;312.3395;977.7432;-364.3035;301.1257;1228.5391
-396.1779;221.7565;782.0141;-378.3766;312.3093;977.7801;-364.2956;301.0287;1228.5010
-396.1856;221.7744;781.9940;-378.4788;312.2788;977.8137;-364.2913;300.9425;1228.4718
-396.1902;221.7920;781.9731;-378.5786;312.2522;977.8466;-364.2873;300.8635;1228.4405
-396.1957;221.8204;781.9572;-378.6729;312.2320;977.8784;-364.2855;300.7899;1228.4044
-396.2000;221.8490;781.9388;-378.7567;312.2199;977.9056;-364.2926;300.7368;1228.3733
-396.2044;221.8836;781.9241;-378.8313;312.2150;977.9272;-364.3122;300.7103;1228.3518
-396.2084;221.9137;781.9063;-378.9270;312.2034;977.9583;-364.3104;300.6425;1228.3138
-396.2116;221.9445;781.8856;-379.0220;312.1971;977.9887;-364.3090;300.5793;1228.2752
-396.2136;221.9770;781.8626;-379.1182;312.1923;978.0178;-364.3081;300.5228;1228.2392
-396.2158;222.0126;781.8367;-379.2159;312.1859;978.0447;-364.3043;300.4659;1228.1974
-396.2167;222.0530;781.8122;-379.3106;312.1830;978.0689;-364.3213;300.4001;1228.1643
-396.2168;222.0914;781.7825;-379.4022;312.1823;978.0893;-364.3401;300.3384;1228.1274
-396.2169;222.1316;781.7532;-379.4358;312.2245;978.0607;-364.4155;300.3803;1228.1180
-396.2146;222.1673;781.7220;-379.4646;312.2711;978.0301;-364.4956;300.4298;1228.1109
-396.2109;222.1997;781.6868;-379.4879;312.3213;977.9931;-364.5791;300.4822;1228.0968
-396.2062;222.2404;781.6564;-379.5044;312.3755;977.9514;-364.6676;300.5549;1228.0826
-396.1972;222.2742;781.6178;-379.5148;312.4324;977.9010;-364.7640;300.6478;1228.0747
-396.1848;222.3085;781.5829;-379.5289;312.4867;977.8511;-364.8550;300.7289;1228.0627
-396.1684;222.3406;781.5503;-379.5470;312.5392;977.8022;-364.9402;300.7951;1228.0466
-396.1489;222.3716;781.5162;-379.5409;312.6015;977.7409;-365.0513;300.9098;1228.0474
-396.1266;222.4008;781.4858;-379.5330;312.6616;977.6797;-365.1645;301.0184;1228.0494
