RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-525.4042;254.2182;912.8611;-496.1690;352.6015;1134.9787;201.1317;236.3370;1841.3870
-525.4179;253.8788;912.8818;-496.3295;352.4147;1134.9491;200.8375;237.2606;1841.6570
-525.4316;253.5393;912.9025;-496.4899;352.2279;1134.9194;200.5432;238.1842;1841.9269
-525.4454;253.1999;912.9232;-496.6503;352.0411;1134.8898;200.2489;239.1078;1842.1968
-525.4591;252.8604;912.9439;-496.8108;351.8543;1134.8602;199.9547;240.0314;1842.4668
-525.4728;252.5210;912.9647;-496.9712;351.6675;1134.8306;199.6604;240.9549;1842.7367
-525.4865;252.1815;912.9854;-497.1317;351.4807;1134.8010;199.3661;241.8785;1843.0066
-525.5036;251.8470;913.0022;-497.2946;351.2915;1134.7701;199.0721;242.8270;1843.2770
-525.5269;251.5092;913.0222;-497.4576;351.0986;1134.7400;198.7844;243.7527;1843.5367
-525.5574;251.1730;913.0431;-497.6216;350.9034;1134.7110;198.5083;244.6433;1843.7786
-525.5952;250.8385;913.0689;-497.7879;350.7052;1134.6839;198.2450;245.4943;1844.0011
-525.6410;250.5068;913.0976;-497.9567;350.5066;1134.6608;197.9976;246.3020;1844.2026
-525.6920;250.1778;913.1231;-498.1295;350.3068;1134.6411;197.7727;247.0882;1844.3782
-525.7500;249.8530;913.1474;-498.3061;350.1051;1134.6222;197.5657;247.8461;1844.5282
-525.8136;249.5323;913.1687;-498.4854;349.9028;1134.6053;197.3709;248.5959;1844.6636
-525.8851;249.2178;913.1902;-498.6673;349.6949;1134.5887;197.1880;249.3557;1844.7871
-525.9616;248.9109;913.2081;-498.8522;349.4887;1134.5742;197.0197;250.0818;1844.8882
-526.0467;248.6104;913.2318;-499.0402;349.2828;1134.5628;196.8614;250.7672;1844.9725
-526.1381;248.3149;913.2592;-499.2315;349.0770;1134.5549;196.7290;251.4276;1845.0275
-526.2359;248.0268;913.2847;-499.4252;348.8710;1134.5502;196.6113;252.0530;1845.0631
-526.3397;247.7467;913.3096;-499.6221;348.6658;1134.5490;196.5157;252.6470;1845.0726
-526.4502;247.4771;913.3327;-499.8202;348.4617;1134.5527;196.4415;253.2070;1845.0592
-526.5661;247.2142;913.3552;-500.0189;348.2599;1134.5609;196.3778;253.7322;1845.0334
-526.6895;246.9604;913.3806;-500.2172;348.0619;1134.5730;196.3312;254.2274;1844.9900
-526.8184;246.7167;913.4031;-500.4150;347.8659;1134.5856;196.2960;254.7020;1844.9328
-526.9549;246.4840;913.4292;-500.6104;347.6720;1134.5983;196.2655;255.1515;1844.8684
-527.0960;246.2611;913.4531;-500.8031;347.4825;1134.6132;196.2391;255.5848;1844.8017
-527.2426;246.0467;913.4772;-500.9929;347.2980;1134.6289;196.2181;255.9974;1844.7298
-527.3944;245.8413;913.5010;-501.1792;347.1206;1134.6446;196.2003;256.3862;1844.6537
-527.5551;245.6443;913.5276;-501.3617;346.9494;1134.6590;196.1840;256.7548;1844.5751
-527.7195;245.4583;913.5447;-501.5395;346.7865;1134.6718;196.1707;257.0997;1844.4928
-527.8885;245.2833;913.5550;-501.7115;346.6321;1134.6816;196.1551;257.4127;1844.4099
-528.0620;245.1182;913.5656;-501.8770;346.4872;1134.6892;196.1390;257.6861;1844.3257
-528.2386;244.9631;913.5778;-502.0350;346.3529;1134.6937;196.1165;257.9228;1844.2457
-528.4168;244.8204;913.5900;-502.1865;346.2300;1134.6940;196.0917;258.1199;1844.1638
-528.5957;244.6921;913.5994;-502.3308;346.1187;1134.6901;196.0686;258.2804;1844.0776
-528.7722;244.5758;913.5995;-502.4682;346.0185;1134.6812;196.0441;258.4013;1843.9885
-528.9463;244.4723;913.5959;-502.5985;345.9294;1134.6685;196.0217;258.4769;1843.8939
-529.1172;244.3826;913.5854;-502.7213;345.8523;1134.6525;195.9926;258.4895;1843.8007
-529.2841;244.3078;913.5724;-502.8374;345.7849;1134.6320;195.9626;258.4372;1843.7012
-529.4456;244.2502;913.5575;-502.9472;345.7266;1134.6088;195.9358;258.3253;1843.5938
-529.5995;244.2103;913.5382;-503.0511;345.6765;1134.5842;195.9220;258.1657;1843.4719
-529.7435;244.1850;913.5107;-503.1484;345.6344;1134.5585;195.9169;257.9643;1843.3411
-529.8778;244.1748;913.4810;-503.2403;345.5992;1134.5328;195.9185;257.7139;1843.2015
-530.0016;244.1819;913.4495;-503.3273;345.5705;1134.5084;195.9266;257.4326;1843.0571
-530.1141;244.2026;913.4121;-503.4089;345.5481;1134.4858;195.9414;257.1289;1842.9092
-530.2160;244.2401;913.3662;-503.4855;345.5306;1134.4658;195.9623;256.8083;1842.7602
-530.3070;244.2936;913.3146;-503.5565;345.5179;1134.4484;195.9871;256.4913;1842.6150
-530.3876;244.3617;913.2588;-503.6232;345.5098;1134.4342;196.0116;256.1711;1842.4764
-530.4573;244.4439;913.2014;-503.6850;345.5061;1134.4234;196.0378;255.8656;1842.3457
-530.5155;244.5371;913.1408;-503.7424;345.5067;1134.4163;196.0630;255.5707;1842.2246
-530.5623;244.6408;913.0801;-503.7949;345.5117;1134.4120;196.0828;255.2886;1842.1167
-530.5995;244.7549;913.0179;-503.8431;345.5222;1134.4122;196.1006;255.0353;1842.0227
-530.6266;244.8771;912.9543;-503.8867;345.5373;1134.4147;196.1089;254.8098;1841.9475
-530.6451;245.0066;912.8935;-503.9258;345.5568;1134.4187;196.1019;254.6135;1841.8956
-530.6543;245.1444;912.8327;-503.9602;345.5811;1134.4236;196.0812;254.4397;1841.8645
-530.6556;245.2862;912.7754;-503.9891;345.6102;1134.4288;196.0487;254.2963;1841.8536
-530.6482;245.4281;912.7160;-504.0133;345.6433;1134.4332;196.0081;254.1776;1841.8571
-530.6343;245.5742;912.6565;-504.0335;345.6792;1134.4365;195.9589;254.0772;1841.8739
-530.6123;245.7207;912.5943;-504.0493;345.7181;1134.4380;195.8973;253.9914;1841.9064
-530.5852;245.8677;912.5357;-504.0615;345.7589;1134.4383;195.8289;253.9132;1841.9487
-530.5533;246.0133;912.4811;-504.0693;345.8010;1134.4368;195.7542;253.8535;1842.0016
-530.5167;246.1549;912.4261;-504.0729;345.8437;1134.4332;195.6718;253.7985;1842.0642
-530.4771;246.2940;912.3730;-504.0723;345.8868;1134.4282;195.5863;253.7530;1842.1332
-530.4348;246.4295;912.3192;-504.0684;345.9290;1134.4223;195.5052;253.7159;1842.2015
-530.3901;246.5593;912.2693;-504.0609;345.9693;1134.4141;195.4262;253.6828;1842.2695
-530.3441;246.6829;912.2237;-504.0499;346.0081;1134.4047;195.3468;253.6547;1842.3405
-530.2959;246.7998;912.1785;-504.0352;346.0448;1134.3934;195.2708;253.6294;1842.4101
-530.2475;246.9079;912.1353;-504.0178;346.0785;1134.3805;195.1990;253.6130;1842.4783
-530.1981;247.0075;912.0921;-503.9980;346.1086;1134.3659;195.1311;253.5978;1842.5438
-530.1500;247.1006;912.0549;-503.9754;346.1355;1134.3503;195.0683;253.5896;1842.6072
-530.1017;247.1849;912.0196;-503.9500;346.1593;1134.3336;195.0114;253.5758;1842.6660
-530.0542;247.2572;911.9883;-503.9220;346.1799;1134.3160;194.9622;253.5633;1842.7195
-530.0057;247.3152;911.9553;-503.8913;346.1970;1134.2973;194.9235;253.5412;1842.7636
-529.9574;247.3624;911.9251;-503.8584;346.2103;1134.2774;194.8981;253.5130;1842.7956
-529.9093;247.4002;911.8980;-503.8231;346.2196;1134.2565;194.8814;253.4845;1842.8207
-529.8613;247.4268;911.8703;-503.7855;346.2243;1134.2344;194.8735;253.4526;1842.8386
-529.8136;247.4419;911.8487;-503.7456;346.2251;1134.2117;194.8727;253.4221;1842.8518
-529.7658;247.4454;911.8295;-503.7037;346.2216;1134.1890;194.8828;253.3880;1842.8570
-529.7170;247.4389;911.8109;-503.6598;346.2140;1134.1664;194.9064;253.3511;1842.8518
-529.6677;247.4221;911.7929;-503.6144;346.2022;1134.1447;194.9408;253.3085;1842.8391
-529.6170;247.3961;911.7776;-503.5671;346.1868;1134.1238;194.9795;253.2663;1842.8253
-529.5654;247.3615;911.7639;-503.5178;346.1676;1134.1036;195.0256;253.2234;1842.8076
-529.5120;247.3197;911.7503;-503.4663;346.1450;1134.0844;195.0693;253.1796;1842.7953
-529.4570;247.2702;911.7401;-503.4129;346.1195;1134.0664;195.1112;253.1434;1842.7888
-529.4000;247.2145;911.7353;-503.3577;346.0911;1134.0498;195.1528;253.1146;1842.7869
-529.3412;247.1544;911.7323;-503.3009;346.0600;1134.0344;195.1873;253.0983;1842.7960
-529.2798;247.0886;911.7301;-503.2424;346.0265;1134.0202;195.2132;253.0934;1842.8175
