RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-495.9410;285.9619;912.0773;-449.1349;370.9005;1135.9505;-398.2727;362.0502;1462.9450
-495.9633;285.9454;912.0423;-449.2063;370.8808;1135.9340;-398.3647;362.0324;1462.9317
-495.9857;285.9290;912.0073;-449.2776;370.8611;1135.9174;-398.4566;362.0147;1462.9184
-496.0080;285.9126;911.9723;-449.3489;370.8414;1135.9008;-398.5485;361.9969;1462.9050
-496.0303;285.8961;911.9373;-449.4202;370.8217;1135.8842;-398.6404;361.9791;1462.8917
-496.0527;285.8797;911.9023;-449.4916;370.8020;1135.8677;-398.7324;361.9614;1462.8784
-496.0750;285.8632;911.8673;-449.5629;370.7823;1135.8511;-398.8243;361.9436;1462.8651
-496.1064;285.8479;911.8419;-449.6324;370.7618;1135.8332;-398.9159;361.9242;1462.8502
-496.1340;285.8304;911.8105;-449.6997;370.7392;1135.8131;-399.0096;361.9043;1462.8341
-496.1658;285.8095;911.7656;-449.7652;370.7145;1135.7906;-399.1042;361.8834;1462.8157
-496.1877;285.7866;911.7184;-449.8276;370.6879;1135.7651;-399.2005;361.8621;1462.7955
-496.2070;285.7609;911.6674;-449.8878;370.6587;1135.7355;-399.2975;361.8404;1462.7723
-496.2307;285.7334;911.6228;-449.9452;370.6265;1135.7018;-399.3947;361.8177;1462.7461
-496.2567;285.7022;911.5792;-450.0001;370.5909;1135.6639;-399.4916;361.7950;1462.7170
-496.2798;285.6685;911.5363;-450.0527;370.5529;1135.6229;-399.5882;361.7717;1462.6849
-496.3152;285.6324;911.4869;-450.1034;370.5129;1135.5796;-399.6835;361.7471;1462.6501
-496.3371;285.5925;911.4416;-450.1526;370.4701;1135.5336;-399.7775;361.7230;1462.6125
-496.3441;285.5481;911.4002;-450.1995;370.4252;1135.4858;-399.8696;361.6991;1462.5721
-496.3495;285.5003;911.3570;-450.2442;370.3784;1135.4354;-399.9592;361.6746;1462.5286
-496.3496;285.4487;911.3139;-450.2867;370.3286;1135.3815;-400.0470;361.6497;1462.4825
-496.3459;285.3937;911.2685;-450.3278;370.2761;1135.3252;-400.1319;361.6220;1462.4343
-496.3397;285.3343;911.2213;-450.3669;370.2214;1135.2676;-400.2139;361.5916;1462.3842
-496.3284;285.2721;911.1757;-450.4034;370.1645;1135.2086;-400.2936;361.5584;1462.3336
-496.3232;285.2061;911.1241;-450.4380;370.1057;1135.1488;-400.3707;361.5205;1462.2825
-496.3084;285.1367;911.0734;-450.4702;370.0452;1135.0894;-400.4445;361.4779;1462.2313
-496.2908;285.0649;911.0226;-450.4982;369.9830;1135.0305;-400.5167;361.4323;1462.1812
-496.2830;284.9925;910.9665;-450.5239;369.9198;1134.9727;-400.5864;361.3817;1462.1312
-496.2775;284.9183;910.9070;-450.5451;369.8549;1134.9160;-400.6548;361.3292;1462.0826
-496.2636;284.8421;910.8467;-450.5615;369.7892;1134.8604;-400.7225;361.2743;1462.0355
-496.2387;284.7640;910.7875;-450.5730;369.7227;1134.8058;-400.7899;361.2179;1461.9900
-496.2125;284.6834;910.7278;-450.5804;369.6554;1134.7519;-400.8575;361.1589;1461.9464
-496.1814;284.6020;910.6690;-450.5829;369.5873;1134.6998;-400.9253;361.0984;1461.9053
-496.1351;284.5176;910.6117;-450.5813;369.5183;1134.6493;-400.9932;361.0362;1461.8663
-496.0941;284.4320;910.5512;-450.5764;369.4491;1134.5999;-401.0610;360.9721;1461.8291
-496.0371;284.3458;910.4946;-450.5690;369.3792;1134.5509;-401.1284;360.9071;1461.7934
-495.9782;284.2581;910.4392;-450.5598;369.3085;1134.5016;-401.1949;360.8404;1461.7583
-495.9017;284.1693;910.3873;-450.5499;369.2369;1134.4518;-401.2596;360.7726;1461.7226
-495.8240;284.0793;910.3346;-450.5394;369.1646;1134.4011;-401.3235;360.7044;1461.6868
-495.7361;283.9870;910.2835;-450.5301;369.0919;1134.3500;-401.3855;360.6349;1461.6502
-495.6509;283.8932;910.2311;-450.5206;369.0185;1134.2984;-401.4466;360.5659;1461.6135
-495.5705;283.7997;910.1775;-450.5124;368.9457;1134.2481;-401.5064;360.4954;1461.5768
-495.4886;283.7061;910.1266;-450.5053;368.8731;1134.1991;-401.5656;360.4263;1461.5407
-495.4157;283.6122;910.0733;-450.5000;368.8018;1134.1522;-401.6242;360.3567;1461.5056
-495.3398;283.5183;910.0209;-450.4959;368.7317;1134.1075;-401.6823;360.2877;1461.4715
-495.2729;283.4244;909.9637;-450.4937;368.6625;1134.0640;-401.7400;360.2213;1461.4377
-495.2199;283.3321;909.9034;-450.4922;368.5949;1134.0225;-401.7984;360.1584;1461.4048
-495.1557;283.2392;909.8467;-450.4903;368.5284;1133.9831;-401.8579;360.1006;1461.3730
-495.0999;283.1456;909.7893;-450.4886;368.4631;1133.9458;-401.9186;360.0462;1461.3420
-495.0508;283.0535;909.7305;-450.4878;368.3996;1133.9110;-401.9809;359.9941;1461.3122
-495.0132;282.9632;909.6736;-450.4873;368.3374;1133.8788;-402.0459;359.9451;1461.2849
-494.9803;282.8749;909.6190;-450.4879;368.2762;1133.8485;-402.1129;359.8979;1461.2598
-494.9423;282.7891;909.5711;-450.4906;368.2157;1133.8206;-402.1814;359.8522;1461.2368
-494.9013;282.7053;909.5295;-450.4948;368.1559;1133.7946;-402.2523;359.8074;1461.2164
-494.8473;282.6229;909.4970;-450.5019;368.0962;1133.7683;-402.3240;359.7613;1461.1974
-494.7881;282.5413;909.4700;-450.5127;368.0362;1133.7420;-402.3954;359.7121;1461.1787
-494.7418;282.4620;909.4429;-450.5270;367.9756;1133.7147;-402.4658;359.6608;1461.1594
-494.7079;282.3848;909.4153;-450.5463;367.9142;1133.6862;-402.5350;359.6040;1461.1392
-494.6736;282.3102;909.3928;-450.5702;367.8524;1133.6569;-402.6036;359.5420;1461.1186
-494.6439;282.2379;909.3725;-450.5998;367.7906;1133.6271;-402.6705;359.4749;1461.0970
-494.6266;282.1697;909.3513;-450.6350;367.7284;1133.5965;-402.7360;359.4029;1461.0747
-494.6204;282.1057;909.3276;-450.6744;367.6665;1133.5659;-402.8008;359.3295;1461.0526
-494.6163;282.0447;909.3044;-450.7171;367.6058;1133.5357;-402.8656;359.2589;1461.0307
-494.6157;281.9862;909.2800;-450.7635;367.5473;1133.5059;-402.9298;359.1918;1461.0086
-494.6126;281.9294;909.2579;-450.8122;367.4912;1133.4766;-402.9946;359.1312;1460.9864
-494.6301;281.8754;909.2314;-450.8636;367.4384;1133.4472;-403.0598;359.0770;1460.9636
-494.6535;281.8256;909.2044;-450.9181;367.3902;1133.4186;-403.1249;359.0302;1460.9398
-494.6938;281.7795;909.1738;-450.9736;367.3462;1133.3916;-403.1915;358.9946;1460.9160
-494.7461;281.7372;909.1413;-451.0298;367.3073;1133.3661;-403.2602;358.9703;1460.8933
-494.7974;281.6988;909.1125;-451.0865;367.2735;1133.3424;-403.3314;358.9582;1460.8723
-494.8466;281.6633;909.0852;-451.1431;367.2454;1133.3210;-403.4046;358.9594;1460.8532
-494.8929;281.6293;909.0614;-451.1995;367.2230;1133.3012;-403.4798;358.9731;1460.8364
-494.9478;281.5987;909.0394;-451.2562;367.2066;1133.2827;-403.5567;358.9978;1460.8212
-495.0093;281.5708;909.0196;-451.3129;367.1964;1133.2652;-403.6358;359.0333;1460.8075
-495.0751;281.5458;909.0042;-451.3710;367.1925;1133.2484;-403.7161;359.0773;1460.7941
-495.1447;281.5235;908.9895;-451.4297;367.1941;1133.2325;-403.7975;359.1283;1460.7808
-495.2159;281.5037;908.9761;-451.4891;367.2009;1133.2169;-403.8795;359.1854;1460.7672
-495.2912;281.4875;908.9638;-451.5499;367.2127;1133.2020;-403.9617;359.2468;1460.7531
-495.3703;281.4747;908.9487;-451.6113;367.2288;1133.1874;-404.0442;359.3122;1460.7385
-495.4400;281.4632;908.9367;-451.6728;367.2479;1133.1719;-404.1271;359.3808;1460.7232
-495.5002;281.4535;908.9273;-451.7359;367.2704;1133.1553;-404.2088;359.4498;1460.7058
-495.5556;281.4459;908.9186;-451.7997;367.2950;1133.1367;-404.2889;359.5193;1460.6858
-495.6071;281.4404;908.9070;-451.8646;367.3215;1133.1152;-404.3664;359.5877;1460.6621
-495.6594;281.4377;908.8940;-451.9297;367.3493;1133.0907;-404.4422;359.6560;1460.6348
-495.7229;281.4383;908.8732;-451.9950;367.3783;1133.0634;-404.5153;359.7230;1460.6036
-495.7783;281.4408;908.8512;-452.0591;367.4082;1133.0333;-404.5868;359.7902;1460.5693
-495.8351;281.4469;908.8243;-452.1226;367.4392;1133.0004;-404.6550;359.8566;1460.5320
-495.8903;281.4563;908.7938;-452.1847;367.4715;1132.9649;-404.7206;359.9231;1460.4919
-495.9394;281.4689;908.7677;-452.2455;367.5052;1132.9266;-404.7839;359.9913;1460.4499
-495.9849;281.4849;908.7440;-452.3046;367.5408;1132.8856;-404.8444;360.0618;1460.4058
-496.0356;281.5045;908.7160;-452.3616;367.5776;1132.8411;-404.9018;360.1364;1460.3599
-496.0713;281.5259;908.6933;-452.4153;367.6174;1132.7936;-404.9571;360.2164;1460.3131
-496.1038;281.5505;908.6692;-452.4658;367.6606;1132.7439;-405.0105;360.3025;1460.2658
-496.1367;281.5791;908.6431;-452.5099;367.7080;1132.6930;-405.0638;360.3967;1460.2198
-496.1658;281.6115;908.6158;-452.5477;367.7603;1132.6421;-405.1175;360.4996;1460.1752
-496.1903;281.6479;908.5884;-452.5784;367.8179;1132.5920;-405.1717;360.6127;1460.1321
-496.2109;281.6885;908.5599;-452.6038;367.8819;1132.5430;-405.2251;360.7365;1460.0901
-496.2210;281.7335;908.5351;-452.6237;367.9524;1132.4956;-405.2789;360.8722;1460.0496
-496.2355;281.7834;908.5037;-452.6387;368.0297;1132.4489;-405.3323;361.0169;1460.0100
-496.2366;281.8359;908.4723;-452.6483;368.1133;1132.4032;-405.3861;361.1716;1459.9714
-496.2349;281.8939;908.4410;-452.6520;368.2019;1132.3573;-405.4394;361.3357;1459.9337
-496.2238;281.9561;908.4052;-452.6501;368.2962;1132.3118;-405.4929;361.5051;1459.8975
-496.2031;282.0238;908.3679;-452.6416;368.3959;1132.2665;-405.5465;361.6765;1459.8634
-496.1801;282.0973;908.3269;-452.6256;368.4998;1132.2206;-405.5998;361.8472;1459.8312
-496.1642;282.1790;908.2795;-452.6046;368.6072;1132.1749;-405.6507;362.0157;1459.7999
-496.1455;282.2666;908.2310;-452.5798;368.7180;1132.1301;-405.6975;362.1822;1459.7683
-496.1312;282.3614;908.1801;-452.5524;368.8318;1132.0859;-405.7405;362.3462;1459.7364
-496.1145;282.4629;908.1311;-452.5222;368.9473;1132.0414;-405.7799;362.5091;1459.7046
-496.0898;282.5707;908.0843;-452.4902;369.0657;1131.9967;-405.8156;362.6671;1459.6737
-496.0616;282.6851;908.0379;-452.4554;369.1864;1131.9519;-405.8480;362.8200;1459.6435
-496.0334;282.8057;907.9899;-452.4196;369.3094;1131.9073;-405.8746;362.9674;1459.6124
-495.9905;282.9328;907.9489;-452.3832;369.4344;1131.8640;-405.8964;363.1084;1459.5818
-495.9427;283.0666;907.9119;-452.3460;369.5609;1131.8209;-405.9150;363.2438;1459.5530
-495.8825;283.2049;907.8792;-452.3088;369.6894;1131.7797;-405.9304;363.3745;1459.5256
-495.8252;283.3495;907.8486;-452.2711;369.8191;1131.7397;-405.9425;363.5041;1459.4993
-495.7723;283.4999;907.8190;-452.2322;369.9505;1131.7022;-405.9530;363.6381;1459.4747
-495.7141;283.6548;907.7957;-452.1922;370.0858;1131.6699;-405.9629;363.7797;1459.4523
-495.6532;283.8125;907.7772;-452.1516;370.2262;1131.6432;-405.9730;363.9267;1459.4333
-495.5994;283.9749;907.7593;-452.1104;370.3705;1131.6202;-405.9838;364.0783;1459.4177
-495.5435;284.1318;907.7565;-452.0708;370.5189;1131.6008;-405.9928;364.2320;1459.4041
-495.4933;284.2881;907.7581;-452.0334;370.6714;1131.5841;-406.0004;364.3852;1459.3924
-495.4553;284.4452;907.7623;-452.0001;370.8263;1131.5688;-406.0068;364.5394;1459.3818
-495.4257;284.6031;907.7717;-451.9713;370.9826;1131.5535;-406.0120;364.6933;1459.3719
-495.4021;284.7624;907.7889;-451.9442;371.1382;1131.5374;-406.0181;364.8491;1459.3635
-495.3902;284.9219;907.8118;-451.9184;371.2935;1131.5217;-406.0238;365.0119;1459.3549
-495.3901;285.0818;907.8410;-451.8946;371.4507;1131.5087;-406.0291;365.1789;1459.3455
-495.4047;285.2426;907.8740;-451.8718;371.6101;1131.4975;-406.0350;365.3494;1459.3365
-495.4335;285.4048;907.9126;-451.8506;371.7709;1131.4875;-406.0403;365.5235;1459.3267
-495.4748;285.5692;907.9531;-451.8325;371.9325;1131.4779;-406.0437;365.6977;1459.3154
-495.5278;285.7358;907.9940;-451.8186;372.0915;1131.4657;-406.0446;365.8686;1459.3021
-495.5885;285.9034;908.0331;-451.8080;372.2459;1131.4488;-406.0437;366.0359;1459.2867
-495.6579;286.0731;908.0686;-451.8011;372.3960;1131.4286;-406.0412;366.2021;1459.2690
-495.7360;286.2516;908.0885;-451.7959;372.5407;1131.4040;-406.0392;366.3675;1459.2496
-495.8229;286.4346;908.1011;-451.7934;372.6805;1131.3774;-406.0360;366.5340;1459.2275
-495.9156;286.6174;908.1082;-451.7913;372.8167;1131.3516;-406.0326;366.7015;1459.2045
-496.0127;286.7998;908.1097;-451.7887;372.9496;1131.3276;-406.0294;366.8725;1459.1810
-496.1090;286.9801;908.0996;-451.7869;373.0806;1131.3060;-406.0263;367.0459;1459.1579
-496.2091;287.1583;908.0867;-451.7860;373.2099;1131.2868;-406.0236;367.2199;1459.1362
-496.3131;287.3329;908.0703;-451.7860;373.3358;1131.2691;-406.0192;367.3957;1459.1147
-496.4150;287.5026;908.0511;-451.7871;373.4581;1131.2526;-406.0128;367.5715;1459.0930
-496.5150;287.6657;908.0269;-451.7885;373.5760;1131.2370;-406.0059;367.7457;1459.0728
-496.6160;287.8214;908.0015;-451.7910;373.6899;1131.2230;-405.9989;367.9169;1459.0540
-496.7160;287.9686;907.9846;-451.7955;373.8013;1131.2113;-405.9913;368.0851;1459.0359
-496.8174;288.1094;907.9720;-451.8015;373.9111;1131.2032;-405.9819;368.2518;1459.0182
-496.9200;288.2401;907.9608;-451.8085;374.0188;1131.1974;-405.9714;368.4145;1459.0015
-497.0266;288.3634;907.9535;-451.8176;374.1258;1131.1946;-405.9619;368.5728;1458.9881
-497.1402;288.4813;907.9501;-451.8279;374.2304;1131.1928;-405.9521;368.7249;1458.9766
-497.2559;288.5935;907.9530;-451.8396;374.3322;1131.1907;-405.9445;368.8725;1458.9701
-497.3716;288.7000;907.9598;-451.8520;374.4304;1131.1876;-405.9408;369.0146;1458.9698
-497.4875;288.7998;907.9745;-451.8640;374.5244;1131.1825;-405.9379;369.1498;1458.9722
-497.5992;288.8926;907.9923;-451.8765;374.6148;1131.1756;-405.9334;369.2776;1458.9748
-497.7054;288.9808;908.0084;-451.8896;374.7017;1131.1668;-405.9277;369.3982;1458.9782
-497.8082;289.0645;908.0218;-451.9026;374.7846;1131.1568;-405.9244;369.5141;1458.9862
-497.9064;289.1455;908.0325;-451.9155;374.8646;1131.1465;-405.9202;369.6238;1458.9957
-497.9927;289.2219;908.0427;-451.9275;374.9414;1131.1364;-405.9131;369.7297;1459.0062
-498.0749;289.2937;908.0474;-451.9359;375.0148;1131.1269;-405.9042;369.8316;1459.0185
-498.1497;289.3602;908.0505;-451.9405;375.0854;1131.1185;-405.8940;369.9321;1459.0326
-498.2154;289.4248;908.0619;-451.9401;375.1533;1131.1118;-405.8821;370.0322;1459.0491
-498.2706;289.4838;908.0797;-451.9350;375.2196;1131.1079;-405.8651;370.1330;1459.0651
-498.3113;289.5370;908.0979;-451.9253;375.2858;1131.1071;-405.8444;370.2343;1459.0824
-498.3414;289.5851;908.1166;-451.9104;375.3516;1131.1096;-405.8175;370.3369;1459.0982
-498.3623;289.6276;908.1400;-451.8903;375.4172;1131.1148;-405.7830;370.4403;1459.1115
-498.3789;289.6690;908.1635;-451.8651;375.4832;1131.1236;-405.7444;370.5461;1459.1261
-498.3874;289.7066;908.1899;-451.8326;375.5475;1131.1337;-405.7042;370.6557;1459.1441
-498.3906;289.7409;908.2236;-451.7936;375.6102;1131.1452;-405.6628;370.7684;1459.1657
-498.3917;289.7742;908.2616;-451.7500;375.6730;1131.1585;-405.6161;370.8831;1459.1866
-498.3880;289.8039;908.3068;-451.7036;375.7367;1131.1735;-405.5653;370.9996;1459.2082
-498.3836;289.8310;908.3586;-451.6548;375.8011;1131.1893;-405.5115;371.1174;1459.2309
-498.3719;289.8563;908.4110;-451.6049;375.8675;1131.2064;-405.4551;371.2389;1459.2544
-498.3574;289.8813;908.4662;-451.5536;375.9347;1131.2240;-405.3965;371.3650;1459.2789
-498.3400;289.9051;908.5208;-451.5009;376.0030;1131.2417;-405.3364;371.4952;1459.3046
-498.3191;289.9296;908.5734;-451.4462;376.0713;1131.2582;-405.2746;371.6292;1459.3316
-498.2959;289.9545;908.6282;-451.3907;376.1402;1131.2744;-405.2112;371.7655;1459.3596
-498.2723;289.9814;908.6829;-451.3346;376.2100;1131.2907;-405.1458;371.9019;1459.3882
-498.2487;290.0102;908.7380;-451.2785;376.2817;1131.3074;-405.0781;372.0374;1459.4171
-498.2255;290.0399;908.7968;-451.2230;376.3555;1131.3244;-405.0084;372.1728;1459.4457
-498.2048;290.0728;908.8529;-451.1707;376.4327;1131.3427;-404.9349;372.3060;1459.4726
-498.1865;290.1105;908.9036;-451.1202;376.5132;1131.3621;-404.8576;372.4375;1459.4981
-498.1688;290.1490;908.9578;-451.0710;376.5955;1131.3817;-404.7767;372.5686;1459.5225
-498.1556;290.1924;909.0060;-451.0229;376.6794;1131.4021;-404.6921;372.6978;1459.5459
-498.1449;290.2411;909.0470;-450.9757;376.7647;1131.4234;-404.6045;372.8250;1459.5690
-498.1371;290.2942;909.0897;-450.9281;376.8520;1131.4461;-404.5147;372.9479;1459.5927
-498.1315;290.3512;909.1317;-450.8794;376.9416;1131.4706;-404.4228;373.0647;1459.6173
-498.1279;290.4129;909.1688;-450.8312;377.0336;1131.4974;-404.3275;373.1744;1459.6422
-498.1282;290.4805;909.2098;-450.7836;377.1281;1131.5271;-404.2297;373.2776;1459.6677
-498.1325;290.5542;909.2512;-450.7351;377.2258;1131.5603;-404.1303;373.3781;1459.6943
-498.1402;290.6337;909.2927;-450.6860;377.3248;1131.5953;-404.0298;373.4784;1459.7220
