LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-6.6659;174.5760;861.3337;-24.0999;261.9515;1053.6833;-39.7256;271.1795;1319.4679
-6.6282;174.6452;861.3240;-24.1067;261.9656;1053.6816;-39.7515;271.1149;1319.4709
-6.5905;174.7145;861.3143;-24.1136;261.9796;1053.6799;-39.7774;271.0502;1319.4740
-6.5528;174.7837;861.3045;-24.1204;261.9937;1053.6782;-39.8033;270.9856;1319.4770
-6.5151;174.8529;861.2948;-24.1272;262.0078;1053.6764;-39.8292;270.9210;1319.4800
-6.4774;174.9222;861.2851;-24.1340;262.0219;1053.6747;-39.8551;270.8563;1319.4831
-6.4397;174.9914;861.2754;-24.1409;262.0359;1053.6730;-39.8810;270.7917;1319.4861
-6.4076;175.0616;861.2682;-24.1491;262.0479;1053.6708;-39.9048;270.7342;1319.4892
-6.3710;175.1322;861.2598;-24.1576;262.0551;1053.6627;-39.9313;270.6710;1319.4900
-6.3346;175.2039;861.2507;-24.1665;262.0620;1053.6536;-39.9583;270.6000;1319.4899
-6.2972;175.2751;861.2393;-24.1736;262.0720;1053.6495;-39.9923;270.5246;1319.4868
-6.2636;175.3491;861.2325;-24.1809;262.0771;1053.6430;-40.0241;270.4513;1319.4907
-6.2225;175.4183;861.2209;-24.1895;262.0855;1053.6413;-40.0581;270.3754;1319.4937
-6.2151;175.5004;861.2283;-24.1995;262.0921;1053.6398;-40.0939;270.2983;1319.4973
-6.2129;175.5809;861.2365;-24.2101;262.0984;1053.6388;-40.1307;270.2240;1319.5033
-6.2095;175.6602;861.2471;-24.2220;262.1133;1053.6477;-40.1691;270.1556;1319.5114
-6.2059;175.7359;861.2624;-24.2351;262.1251;1053.6539;-40.1982;270.1169;1319.5134
-6.2001;175.8089;861.2805;-24.2511;262.1376;1053.6599;-40.2274;270.0851;1319.5163
-6.1933;175.8762;861.2959;-24.2693;262.1565;1053.6718;-40.2555;270.0626;1319.5225
-6.1955;175.9418;861.3174;-24.2909;262.1755;1053.6805;-40.2816;270.0502;1319.5307
-6.1871;176.0003;861.3361;-24.3126;262.2033;1053.6984;-40.3100;270.0502;1319.5381
-6.1802;176.0549;861.3546;-24.3384;262.2360;1053.7143;-40.3349;270.0655;1319.5453
-6.1751;176.1045;861.3711;-24.3625;262.2805;1053.7406;-40.3691;270.0950;1319.5461
-6.1704;176.1496;861.3876;-24.3890;262.3276;1053.7634;-40.4035;270.1357;1319.5462
-6.1592;176.1875;861.3968;-24.4194;262.3850;1053.7876;-40.4353;270.1936;1319.5448
-6.1527;176.2252;861.4069;-24.4502;262.4445;1053.8080;-40.4710;270.2664;1319.5390
-6.1086;176.2472;861.3952;-24.4873;262.5135;1053.8262;-40.5002;270.3620;1319.5367
-6.0641;176.2667;861.3791;-24.5285;262.5859;1053.8399;-40.5340;270.4642;1319.5261
-6.0136;176.2858;861.3625;-24.5714;262.6567;1053.8453;-40.5757;270.5724;1319.5107
-5.9696;176.3032;861.3417;-24.6190;262.7270;1053.8428;-40.6169;270.6942;1319.4953
-5.9249;176.3214;861.3200;-24.6695;262.7934;1053.8305;-40.6593;270.8216;1319.4805
-5.8811;176.3419;861.2987;-24.7283;262.8507;1053.7994;-40.6972;270.9578;1319.4720
-5.8388;176.3650;861.2772;-24.7893;262.9140;1053.7713;-40.7413;271.0962;1319.4621
-5.8037;176.3911;861.2587;-24.8525;262.9806;1053.7430;-40.7834;271.2483;1319.4588
-5.7760;176.4225;861.2439;-24.9197;263.0566;1053.7204;-40.8288;271.4016;1319.4589
-5.7615;176.4607;861.2369;-24.9945;263.1272;1053.6855;-40.8695;271.5579;1319.4657
-5.7507;176.5077;861.2370;-25.0719;263.2167;1053.6672;-40.9116;271.7172;1319.4756
-5.7567;176.5594;861.2425;-25.1488;263.3064;1053.6520;-40.9669;271.8665;1319.4771
-5.7756;176.6188;861.2562;-25.2300;263.4022;1053.6389;-41.0236;272.0124;1319.4837
-5.8074;176.6848;861.2764;-25.3118;263.5048;1053.6321;-41.0914;272.1512;1319.4850
-5.8449;176.7572;861.2975;-25.3971;263.6040;1053.6148;-41.1551;272.2994;1319.4967
-5.8899;176.8357;861.3194;-25.4862;263.7119;1053.5980;-41.2149;272.4583;1319.5106
-5.9401;176.9212;861.3383;-25.5771;263.8367;1053.5894;-41.2728;272.6249;1319.5242
