RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-426.3054;137.8552;848.5829;-377.7272;229.7515;1042.8802;-369.8036;210.1642;1303.5579
-425.5608;138.0779;848.4530;-377.6345;229.8748;1042.8725;-369.9158;210.5167;1303.5838
-424.8163;138.3006;848.3232;-377.5418;229.9980;1042.8648;-370.0280;210.8691;1303.6097
-424.0718;138.5233;848.1934;-377.4491;230.1213;1042.8571;-370.1402;211.2216;1303.6356
-423.3273;138.7460;848.0636;-377.3565;230.2446;1042.8494;-370.2523;211.5740;1303.6615
-422.5827;138.9687;847.9338;-377.2638;230.3679;1042.8417;-370.3645;211.9265;1303.6874
-421.8382;139.1915;847.8040;-377.1711;230.4911;1042.8340;-370.4767;212.2790;1303.7132
-421.1162;139.3750;847.7142;-377.0538;230.6227;1042.8121;-370.6209;212.6540;1303.7469
-420.4096;139.5260;847.6146;-376.9508;230.7519;1042.7901;-370.7649;213.0213;1303.7744
-419.7185;139.6528;847.4859;-376.8641;230.8734;1042.7661;-370.8914;213.3496;1303.7910
-419.0571;139.7518;847.3668;-376.7932;230.9817;1042.7366;-370.9937;213.6300;1303.7942
-418.4326;139.8103;847.2448;-376.7365;231.0744;1042.7040;-371.0684;213.8586;1303.7840
-417.8548;139.8305;847.1296;-376.6839;231.1430;1042.6554;-371.1251;214.0497;1303.7638
-417.3419;139.8056;847.0255;-376.6285;231.1867;1042.5927;-371.1658;214.2079;1303.7345
-416.9175;139.7419;846.9267;-376.5697;231.2141;1042.5229;-371.1851;214.3218;1303.6925
-416.5901;139.6405;846.8298;-376.5037;231.2173;1042.4436;-371.1760;214.3710;1303.6346
-416.3661;139.5028;846.7420;-376.4365;231.1884;1042.3535;-371.1223;214.3256;1303.5549
-416.2579;139.3421;846.6564;-376.3740;231.1193;1042.2556;-371.0165;214.1650;1303.4505
-416.2614;139.1537;846.5929;-376.3333;230.9958;1042.1515;-370.8382;213.8568;1303.3167
-416.3800;138.9209;846.5531;-376.3289;230.8189;1042.0505;-370.5850;213.4019;1303.1549
-416.6157;138.6492;846.5241;-376.3475;230.5998;1041.9632;-370.2861;212.8429;1302.9770
-416.9623;138.3380;846.5136;-376.3740;230.3327;1041.8763;-369.9785;212.2358;1302.7950
-417.4142;137.9851;846.5285;-376.3914;230.0238;1041.7867;-369.6953;211.6379;1302.6223
-417.9629;137.5948;846.5617;-376.4084;229.6804;1041.7036;-369.4392;211.0638;1302.4581
-418.6117;137.1678;846.6179;-376.4224;229.3053;1041.6216;-369.2140;210.5227;1302.3034
-419.3483;136.6941;846.6989;-376.4361;228.9078;1041.5524;-369.0115;210.0056;1302.1567
-420.1427;136.1655;846.8367;-376.4581;228.4888;1041.4955;-368.8212;209.4943;1302.0164
-420.9743;135.5818;847.0219;-376.4889;228.0380;1041.4404;-368.6435;208.9800;1301.8844
-421.8300;134.9455;847.2540;-376.5365;227.5631;1041.3935;-368.4724;208.4542;1301.7629
-422.7050;134.2508;847.5320;-376.5978;227.0733;1041.3585;-368.3135;207.9142;1301.6563
-423.5912;133.4733;847.8509;-376.6719;226.5778;1041.3362;-368.1656;207.3607;1301.5661
-424.4710;132.6108;848.1831;-376.7513;226.0881;1041.3301;-368.0405;206.8227;1301.4947
-425.3378;131.6756;848.5151;-376.8330;225.5995;1041.3269;-367.9333;206.3078;1301.4377
-426.1812;130.6751;848.8776;-376.9104;225.1000;1041.3077;-367.8441;205.8155;1301.3918
-426.9941;129.6023;849.2690;-376.9973;224.6004;1041.2914;-367.7534;205.3247;1301.3501
-427.7766;128.4603;849.6894;-377.1073;224.0950;1041.2753;-367.6498;204.8307;1301.3074
