LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-33.3530;175.8749;854.2035;-46.9352;261.9753;1047.2905;-55.1795;270.5012;1312.9986
-33.3143;175.8151;854.2318;-46.8831;261.9538;1047.3013;-55.1165;270.5415;1312.9914
-33.2755;175.7553;854.2600;-46.8309;261.9324;1047.3121;-55.0536;270.5819;1312.9842
-33.2368;175.6955;854.2882;-46.7788;261.9109;1047.3230;-54.9907;270.6223;1312.9769
-33.1981;175.6357;854.3165;-46.7267;261.8894;1047.3338;-54.9278;270.6626;1312.9697
-33.1594;175.5759;854.3447;-46.6745;261.8679;1047.3446;-54.8649;270.7030;1312.9625
-33.1206;175.5161;854.3729;-46.6224;261.8465;1047.3554;-54.8019;270.7433;1312.9553
-33.1239;175.4714;854.4199;-46.5735;261.8208;1047.3611;-54.7285;270.7861;1312.9524
-33.1290;175.4280;854.4607;-46.5390;261.7804;1047.3520;-54.6513;270.8487;1312.9457
-33.1335;175.3858;854.4913;-46.5156;261.7326;1047.3360;-54.5816;270.9152;1312.9216
-33.1408;175.3470;854.5177;-46.5019;261.6715;1047.3072;-54.5091;270.9880;1312.8836
-33.1484;175.3103;854.5389;-46.4931;261.6056;1047.2746;-54.4449;271.0573;1312.8392
-33.1538;175.2753;854.5509;-46.4899;261.5370;1047.2367;-54.3744;271.1379;1312.7906
-33.1615;175.2409;854.5581;-46.4928;261.4670;1047.1939;-54.2965;271.2141;1312.7495
-33.1717;175.2071;854.5604;-46.4964;261.3980;1047.1493;-54.2191;271.2804;1312.7067
-33.1893;175.1700;854.5513;-46.4984;261.3326;1047.1058;-54.1516;271.3222;1312.6647
-33.2092;175.1330;854.5354;-46.4980;261.2811;1047.0718;-54.0848;271.3493;1312.6232
-33.2317;175.0975;854.5158;-46.4988;261.2243;1047.0255;-54.0268;271.3502;1312.5744
-33.2537;175.0619;854.4891;-46.4968;261.1725;1046.9781;-53.9670;271.3357;1312.5309
-33.2790;175.0281;854.4570;-46.4920;261.1246;1046.9296;-53.9127;271.3037;1312.4867
-33.2664;174.9785;854.3926;-46.4843;261.0873;1046.8876;-53.8678;271.2519;1312.4374
-33.2543;174.9305;854.3230;-46.4750;261.0527;1046.8431;-53.8238;271.1872;1312.3883
-33.2461;174.8848;854.2539;-46.4659;261.0225;1046.7986;-53.7766;271.1201;1312.3431
-33.2373;174.8408;854.1805;-46.4585;260.9904;1046.7477;-53.7377;271.0424;1312.3035
-33.2325;174.7991;854.1055;-46.4539;260.9718;1046.7071;-53.6934;270.9640;1312.2657
-33.2333;174.7614;854.0318;-46.4526;260.9492;1046.6610;-53.6544;270.8774;1312.2294
-33.2398;174.7269;853.9555;-46.4540;260.9247;1046.6130;-53.6158;270.7943;1312.1944
-33.2478;174.6968;853.8800;-46.4594;260.8998;1046.5656;-53.5845;270.7075;1312.1568
-33.2613;174.6703;853.8051;-46.4699;260.8734;1046.5182;-53.5478;270.6342;1312.1196
-33.2819;174.6492;853.7372;-46.4887;260.8422;1046.4657;-53.5086;270.5677;1312.0824
-33.3073;174.6323;853.6722;-46.5114;260.8149;1046.4199;-53.4677;270.5121;1312.0468
-33.3396;174.6198;853.6112;-46.5397;260.7902;1046.3784;-53.4235;270.4678;1312.0145
