LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
NaN;NaN;NaN;0.5438;281.6509;1164.2997;60.6241;-264.3221;1547.4093
NaN;NaN;NaN;0.4480;281.7518;1164.3514;60.5063;-264.1679;1547.5360
NaN;NaN;NaN;0.3522;281.8526;1164.4030;60.3885;-264.0137;1547.6628
NaN;NaN;NaN;0.2565;281.9535;1164.4546;60.2706;-263.8595;1547.7896
NaN;NaN;NaN;0.1607;282.0544;1164.5062;60.1528;-263.7053;1547.9163
NaN;NaN;NaN;0.0649;282.1552;1164.5578;60.0350;-263.5510;1548.0431
NaN;NaN;NaN;-0.0309;282.2561;1164.6094;59.9172;-263.3968;1548.1699
NaN;NaN;NaN;-0.1300;282.3502;1164.6619;59.7680;-263.2571;1548.2904
NaN;NaN;NaN;-0.2335;282.4425;1164.7153;59.6072;-263.1299;1548.4001
NaN;NaN;NaN;-0.3431;282.5323;1164.7684;59.4288;-263.0159;1548.4976
NaN;NaN;NaN;-0.4584;282.6195;1164.8213;59.2375;-262.9086;1548.5916
NaN;NaN;NaN;-0.5797;282.7044;1164.8741;59.0342;-262.8142;1548.6711
NaN;NaN;NaN;-0.7074;282.7877;1164.9265;58.8173;-262.7325;1548.7353
NaN;NaN;NaN;-0.8409;282.8694;1164.9781;58.5973;-262.6609;1548.7876
NaN;NaN;NaN;-0.9797;282.9497;1165.0284;58.3802;-262.5782;1548.8556
NaN;NaN;NaN;-1.1238;283.0294;1165.0751;58.1662;-262.4835;1548.9392
NaN;NaN;NaN;-1.2730;283.1095;1165.1182;57.9573;-262.3727;1549.0408
NaN;NaN;NaN;-1.4285;283.1919;1165.1573;57.7510;-262.2518;1549.1511
NaN;NaN;NaN;-1.5897;283.2781;1165.1940;57.5526;-262.1184;1549.2682
NaN;NaN;NaN;-1.7552;283.3687;1165.2287;57.3683;-261.9694;1549.3964
NaN;NaN;NaN;-1.9258;283.4650;1165.2612;57.1907;-261.8126;1549.5259
NaN;NaN;NaN;-2.1006;283.5671;1165.2924;57.0216;-261.6387;1549.6666
NaN;NaN;NaN;-2.2791;283.6749;1165.3227;56.8666;-261.4474;1549.8220
NaN;NaN;NaN;-2.4616;283.7880;1165.3526;56.7230;-261.2434;1549.9867
NaN;NaN;NaN;-2.6479;283.9063;1165.3832;56.5858;-261.0207;1550.1681
NaN;NaN;NaN;-2.8374;284.0292;1165.4155;56.4577;-260.7735;1550.3737
NaN;NaN;NaN;-3.0308;284.1574;1165.4486;56.3338;-260.5074;1550.5992
NaN;NaN;NaN;-3.2295;284.2909;1165.4818;56.2056;-260.2433;1550.8191
NaN;NaN;NaN;-3.4321;284.4286;1165.5165;56.0807;-259.9721;1551.0474
NaN;NaN;NaN;-3.6376;284.5708;1165.5542;55.9652;-259.6806;1551.2943
NaN;NaN;NaN;-3.8455;284.7184;1165.5938;55.8635;-259.3755;1551.5495
NaN;NaN;NaN;-4.0559;284.8722;1165.6331;55.7722;-259.0619;1551.8044
NaN;NaN;NaN;-4.2677;285.0323;1165.6705;55.6896;-258.7272;1552.0750
NaN;NaN;NaN;-4.4813;285.1994;1165.7051;55.6251;-258.3816;1552.3460
NaN;NaN;NaN;-4.6973;285.3746;1165.7370;55.5789;-258.0253;1552.6150
