LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-15.6995;209.3535;805.6377;NaN;NaN;NaN;NaN;NaN;NaN
-14.8263;209.4369;805.5980;NaN;NaN;NaN;NaN;NaN;NaN
-13.9531;209.5202;805.5582;NaN;NaN;NaN;NaN;NaN;NaN
-13.0800;209.6036;805.5185;NaN;NaN;NaN;NaN;NaN;NaN
-12.2068;209.6870;805.4787;NaN;NaN;NaN;NaN;NaN;NaN
-11.3336;209.7703;805.4389;NaN;NaN;NaN;NaN;NaN;NaN
-10.4605;209.8537;805.3992;NaN;NaN;NaN;NaN;NaN;NaN
-9.5896;209.9653;805.4360;NaN;NaN;NaN;NaN;NaN;NaN
-8.7739;210.1096;805.4411;NaN;NaN;NaN;NaN;NaN;NaN
-8.0198;210.2812;805.4500;NaN;NaN;NaN;NaN;NaN;NaN
-7.6076;210.5688;805.4054;NaN;NaN;NaN;NaN;NaN;NaN
-7.3231;210.8759;805.2973;NaN;NaN;NaN;NaN;NaN;NaN
-7.0963;211.2043;805.2072;NaN;NaN;NaN;NaN;NaN;NaN
-6.9479;211.5408;805.1221;NaN;NaN;NaN;NaN;NaN;NaN
-6.8794;211.8814;805.0033;NaN;NaN;NaN;NaN;NaN;NaN
-6.8859;212.2111;804.8642;NaN;NaN;NaN;NaN;NaN;NaN
-6.9663;212.5095;804.7802;NaN;NaN;NaN;NaN;NaN;NaN
-7.0979;212.7650;804.7507;NaN;NaN;NaN;NaN;NaN;NaN
-7.2826;212.9678;804.7670;NaN;NaN;NaN;NaN;NaN;NaN
-7.5462;213.1324;804.8033;NaN;NaN;NaN;NaN;NaN;NaN
-7.9254;213.2729;804.8106;NaN;NaN;NaN;NaN;NaN;NaN
-8.3676;213.3978;804.8564;NaN;NaN;NaN;NaN;NaN;NaN
-8.8436;213.4470;804.9382;NaN;NaN;NaN;NaN;NaN;NaN
-9.1164;213.4519;805.0291;NaN;NaN;NaN;NaN;NaN;NaN
-9.3907;213.4825;805.1748;NaN;NaN;NaN;NaN;NaN;NaN
-9.6930;213.4575;805.3396;NaN;NaN;NaN;NaN;NaN;NaN
-10.0376;213.4549;805.4600;NaN;NaN;NaN;NaN;NaN;NaN
-10.4060;213.4362;805.5665;NaN;NaN;NaN;NaN;NaN;NaN
-10.8053;213.4369;805.6531;NaN;NaN;NaN;NaN;NaN;NaN
-11.2457;213.4943;805.7003;NaN;NaN;NaN;NaN;NaN;NaN
-11.7168;213.5868;805.7215;NaN;NaN;NaN;NaN;NaN;NaN
-12.2172;213.7229;805.6990;NaN;NaN;NaN;NaN;NaN;NaN
-12.7200;213.8707;805.6160;NaN;NaN;NaN;NaN;NaN;NaN
-13.2160;214.0182;805.4839;NaN;NaN;NaN;NaN;NaN;NaN
-13.7166;214.1792;805.3115;NaN;NaN;NaN;NaN;NaN;NaN
-14.2671;214.4459;805.0655;NaN;NaN;NaN;NaN;NaN;NaN
-14.7739;214.6280;804.8698;NaN;NaN;NaN;NaN;NaN;NaN
-15.1773;214.7369;804.4603;NaN;NaN;NaN;NaN;NaN;NaN
-15.6886;214.9158;804.1101;NaN;NaN;NaN;NaN;NaN;NaN
-16.1866;215.1053;803.7483;NaN;NaN;NaN;NaN;NaN;NaN
-16.6908;215.2996;803.3781;NaN;NaN;NaN;NaN;NaN;NaN
-17.2164;215.4891;803.0324;NaN;NaN;NaN;NaN;NaN;NaN
-17.7130;215.5974;802.7219;NaN;NaN;NaN;NaN;NaN;NaN
-18.2051;215.6998;802.3830;NaN;NaN;NaN;NaN;NaN;NaN
-18.7273;215.8226;802.0601;NaN;NaN;NaN;NaN;NaN;NaN
-19.2275;215.9039;801.7451;NaN;NaN;NaN;NaN;NaN;NaN
-19.7648;216.0248;801.4434;NaN;NaN;NaN;NaN;NaN;NaN
-20.3069;216.1395;801.1640;NaN;NaN;NaN;NaN;NaN;NaN
-20.8095;216.1601;800.9277;NaN;NaN;NaN;NaN;NaN;NaN
-21.3478;216.2323;800.6984;NaN;NaN;NaN;NaN;NaN;NaN
-21.9753;216.3335;800.6885;NaN;NaN;NaN;NaN;NaN;NaN
-22.5314;216.4381;800.5887;NaN;NaN;NaN;NaN;NaN;NaN
-23.0807;216.4951;800.5488;NaN;NaN;NaN;NaN;NaN;NaN
-23.6220;216.5414;800.5293;NaN;NaN;NaN;NaN;NaN;NaN
-24.1151;216.5411;800.5065;NaN;NaN;NaN;NaN;NaN;NaN
-24.6041;216.5712;800.4689;NaN;NaN;NaN;NaN;NaN;NaN
-25.0777;216.5941;800.4692;NaN;NaN;NaN;NaN;NaN;NaN
-25.4911;216.5720;800.4717;NaN;NaN;NaN;NaN;NaN;NaN
-25.9099;216.5995;800.4686;NaN;NaN;NaN;NaN;NaN;NaN
-26.2645;216.5778;800.4642;NaN;NaN;NaN;NaN;NaN;NaN
-26.5734;216.5410;800.4444;NaN;NaN;NaN;NaN;NaN;NaN
-26.8585;216.5427;800.3988;NaN;NaN;NaN;NaN;NaN;NaN
-27.0769;216.5131;800.3460;NaN;NaN;NaN;NaN;NaN;NaN
-27.2458;216.4895;800.2743;NaN;NaN;NaN;NaN;NaN;NaN
-27.3446;216.4251;800.1977;NaN;NaN;NaN;NaN;NaN;NaN
