LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
11.5624;192.9426;900.8632;5.2385;284.0904;1138.3605;-22.6155;324.1796;1458.4116
11.4704;193.0430;900.7937;5.2167;284.1905;1138.3445;-22.5920;324.1638;1458.4157
11.3784;193.1435;900.7243;5.1949;284.2906;1138.3284;-22.5685;324.1480;1458.4198
11.2864;193.2439;900.6548;5.1731;284.3907;1138.3123;-22.5450;324.1322;1458.4240
11.1943;193.3443;900.5854;5.1513;284.4908;1138.2963;-22.5214;324.1164;1458.4281
11.1023;193.4448;900.5159;5.1294;284.5909;1138.2802;-22.4979;324.1006;1458.4322
11.0103;193.5452;900.4464;5.1076;284.6910;1138.2641;-22.4744;324.0848;1458.4363
10.9290;193.6546;900.3834;5.0891;284.7819;1138.2455;-22.4536;324.0632;1458.4428
10.8343;193.7661;900.3217;5.0724;284.8694;1138.2260;-22.4357;324.0393;1458.4498
10.7373;193.8811;900.2589;5.0565;284.9575;1138.2078;-22.4216;324.0079;1458.4590
10.6531;194.0067;900.1999;5.0405;285.0464;1138.1902;-22.4094;323.9738;1458.4684
10.5739;194.1372;900.1432;5.0250;285.1311;1138.1710;-22.3989;323.9371;1458.4784
10.4974;194.2717;900.0910;5.0077;285.2175;1138.1520;-22.3889;323.8983;1458.4896
10.4222;194.4093;900.0421;4.9910;285.2969;1138.1298;-22.3793;323.8595;1458.5020
10.3477;194.5499;899.9985;4.9739;285.3738;1138.1068;-22.3699;323.8226;1458.5145
10.2732;194.6898;899.9566;4.9563;285.4460;1138.0814;-22.3607;323.7866;1458.5274
10.1991;194.8282;899.9157;4.9387;285.5124;1138.0534;-22.3520;323.7528;1458.5395
10.1258;194.9628;899.8728;4.9204;285.5737;1138.0225;-22.3385;323.7365;1458.5427
10.0537;195.0925;899.8290;4.9026;285.6285;1137.9883;-22.3229;323.7337;1458.5385
9.9850;195.2164;899.7857;4.8841;285.6836;1137.9530;-22.3061;323.7389;1458.5313
9.9199;195.3351;899.7439;4.8634;285.7436;1137.9191;-22.2883;323.7498;1458.5227
9.8596;195.4469;899.7044;4.8391;285.8152;1137.8900;-22.2689;323.7623;1458.5163
9.8038;195.5518;899.6673;4.8152;285.8875;1137.8616;-22.2482;323.7848;1458.5077
9.7526;195.6496;899.6330;4.7930;285.9585;1137.8330;-22.2255;323.8175;1458.4955
9.7056;195.7416;899.6022;4.7724;286.0309;1137.8057;-22.2021;323.8575;1458.4808
9.6623;195.8268;899.5741;4.7558;286.0985;1137.7769;-22.1766;323.9089;1458.4618
9.6230;195.9043;899.5474;4.7426;286.1645;1137.7483;-22.1520;323.9675;1458.4382
9.5874;195.9728;899.5203;4.7332;286.2292;1137.7197;-22.1258;324.0313;1458.4130
9.5574;196.0352;899.4960;4.7271;286.2948;1137.6924;-22.0973;324.0975;1458.3877
9.5324;196.0894;899.4721;4.7241;286.3607;1137.6663;-22.0676;324.1654;1458.3625
9.5118;196.1372;899.4510;4.7251;286.4254;1137.6415;-22.0372;324.2342;1458.3372
9.4961;196.1791;899.4315;4.7275;286.4959;1137.6217;-22.0073;324.2983;1458.3150
9.4838;196.2155;899.4139;4.7342;286.5598;1137.6031;-21.9767;324.3634;1458.2925
9.4757;196.2461;899.3974;4.7425;286.6244;1137.5879;-21.9457;324.4250;1458.2723
9.4713;196.2718;899.3834;4.7557;286.6771;1137.5712;-21.9151;324.4897;1458.2497
9.4707;196.2941;899.3731;4.7710;286.7263;1137.5558;-21.8845;324.5528;1458.2271
9.4735;196.3124;899.3652;4.7886;286.7708;1137.5417;-21.8548;324.6141;1458.2055
9.4805;196.3260;899.3586;4.8086;286.8101;1137.5292;-21.8251;324.6766;1458.1837
9.4920;196.3363;899.3549;4.8296;286.8461;1137.5194;-21.7964;324.7387;1458.1621
9.5081;196.3446;899.3549;4.8504;286.8815;1137.5133;-21.7649;324.8001;1458.1435
9.5287;196.3497;899.3573;4.8713;286.9126;1137.5086;-21.7331;324.8655;1458.1237
9.5534;196.3516;899.3610;4.8924;286.9394;1137.5048;-21.7020;324.9329;1458.1025
9.5820;196.3526;899.3688;4.9130;286.9642;1137.5026;-21.6700;325.0029;1458.0810
9.6145;196.3512;899.3776;4.9340;286.9845;1137.5004;-21.6375;325.0770;1458.0579
9.6506;196.3478;899.3884;4.9575;286.9931;1137.4946;-21.6050;325.1590;1458.0316
9.6907;196.3421;899.3993;4.9813;286.9978;1137.4867;-21.5712;325.2434;1458.0049
9.7331;196.3343;899.4103;5.0073;286.9953;1137.4756;-21.5344;325.3389;1457.9735
