LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-4.2415;207.2530;855.2160;-35.9146;288.1767;1048.8686;-46.4169;297.1925;1314.6141
-4.3540;207.0829;855.2277;-35.9709;287.9887;1048.8724;-46.4409;296.9332;1314.6391
-4.4666;206.9128;855.2394;-36.0271;287.8006;1048.8763;-46.4649;296.6740;1314.6640
-4.5791;206.7427;855.2510;-36.0834;287.6126;1048.8801;-46.4888;296.4147;1314.6889
-4.6917;206.5726;855.2627;-36.1396;287.4246;1048.8840;-46.5128;296.1554;1314.7138
-4.8043;206.4025;855.2744;-36.1959;287.2366;1048.8879;-46.5368;295.8962;1314.7388
-4.9168;206.2324;855.2860;-36.2521;287.0486;1048.8917;-46.5608;295.6369;1314.7637
-5.0340;206.0478;855.2873;-36.3115;286.8586;1048.8978;-46.5940;295.3790;1314.7856
-5.1593;205.8571;855.2866;-36.3764;286.6625;1048.8984;-46.6270;295.1303;1314.8038
-5.2871;205.6618;855.2873;-36.4468;286.4618;1048.8975;-46.6593;294.8837;1314.8146
-5.4168;205.4622;855.2923;-36.5230;286.2543;1048.8930;-46.6947;294.6457;1314.8214
-5.5604;205.2534;855.3055;-36.6036;286.0416;1048.8887;-46.7363;294.4127;1314.8225
-5.7139;205.0330;855.3173;-36.6895;285.8249;1048.8846;-46.7807;294.1795;1314.8187
-5.8677;204.8045;855.3290;-36.7793;285.6034;1048.8817;-46.8338;293.9496;1314.8128
-6.0373;204.5564;855.3284;-36.8740;285.3831;1048.8810;-46.8881;293.7268;1314.8060
-6.2108;204.3002;855.3324;-36.9715;285.1578;1048.8787;-46.9446;293.5171;1314.7994
-6.3849;204.0369;855.3379;-37.0724;284.9270;1048.8710;-46.9920;293.3123;1314.8042
-6.5657;203.7688;855.3435;-37.1751;284.6962;1048.8668;-47.0470;293.1104;1314.8048
-6.7548;203.4883;855.3432;-37.2810;284.4653;1048.8624;-47.1036;292.9114;1314.8057
-6.9472;203.1948;855.3361;-37.3884;284.2310;1048.8570;-47.1624;292.7143;1314.8076
-7.1424;202.9010;855.3379;-37.4973;283.9938;1048.8482;-47.2245;292.5064;1314.8038
-7.3365;202.6083;855.3518;-37.6067;283.7578;1048.8422;-47.2899;292.2980;1314.7979
-7.5357;202.3132;855.3725;-37.7177;283.5227;1048.8339;-47.3575;292.1004;1314.7992
-7.7506;202.0043;855.3845;-37.8277;283.2861;1048.8259;-47.4272;291.8908;1314.7908
-7.9680;201.6818;855.3857;-37.9369;283.0459;1048.8150;-47.5001;291.6793;1314.7854
-8.1775;201.3604;855.3904;-38.0459;282.8087;1048.8023;-47.5759;291.4722;1314.7875
-8.3972;201.0330;855.3899;-38.1568;282.5746;1048.7882;-47.6518;291.2674;1314.7871
-8.6101;200.7125;855.4028;-38.2683;282.3376;1048.7685;-47.7351;291.0557;1314.7778
-8.8319;200.3843;855.4093;-38.3813;282.1048;1048.7498;-47.8224;290.8448;1314.7722
-9.0533;200.0500;855.4061;-38.4942;281.8700;1048.7303;-47.9264;290.6268;1314.7503
-9.2716;199.7160;855.4085;-38.6081;281.6341;1048.7090;-48.0276;290.4130;1314.7311
-9.4826;199.3868;855.4190;-38.7212;281.3959;1048.6889;-48.1336;290.1963;1314.7089
-9.6979;199.0586;855.4308;-38.8361;281.1617;1048.6727;-48.2385;289.9915;1314.6929
-9.9182;198.7277;855.4450;-38.9527;280.9271;1048.6584;-48.3456;289.7930;1314.6772
-10.1389;198.3924;855.4531;-39.0706;280.6898;1048.6395;-48.4525;289.5939;1314.6683
-10.3601;198.0528;855.4565;-39.1903;280.4521;1048.6221;-48.5599;289.3956;1314.6616
-10.5668;197.7198;855.4687;-39.3097;280.2141;1048.6067;-48.6716;289.1993;1314.6569
-10.7700;197.3887;855.4858;-39.4281;279.9783;1048.5966;-48.7852;289.0086;1314.6521
-10.9751;197.0540;855.4997;-39.5450;279.7420;1048.5917;-48.9021;288.8181;1314.6421
-11.1784;196.7193;855.5169;-39.6582;279.5037;1048.5900;-49.0234;288.6239;1314.6362
-11.3756;196.3889;855.5357;-39.7714;279.2667;1048.5893;-49.1411;288.4289;1314.6391
-11.5607;196.0676;855.5622;-39.8840;279.0270;1048.5888;-49.2560;288.2349;1314.6409
-11.7461;195.7508;855.5929;-39.9951;278.7906;1048.5921;-49.3668;288.0473;1314.6458
-11.9281;195.4305;855.6162;-40.1014;278.5557;1048.6006;-49.4820;287.8604;1314.6467
-12.1055;195.1165;855.6395;-40.2054;278.3241;1048.6104;-49.5930;287.6802;1314.6565
-12.2798;194.8022;855.6618;-40.3057;278.0922;1048.6188;-49.7061;287.4873;1314.6609
-12.4434;194.4965;855.6870;-40.4026;277.8642;1048.6268;-49.8181;287.2863;1314.6721
-12.5998;194.1967;855.7148;-40.4974;277.6413;1048.6387;-49.9306;287.0871;1314.6847
-12.7558;193.9012;855.7403;-40.5873;277.4187;1048.6537;-50.0505;286.8792;1314.6932
-12.9163;193.6076;855.7613;-40.6773;277.1993;1048.6681;-50.1815;286.6713;1314.7018
-13.0739;193.3214;855.7831;-40.7691;276.9848;1048.6813;-50.3142;286.4590;1314.7058
-13.2289;193.0453;855.8082;-40.8619;276.7744;1048.6933;-50.4470;286.2454;1314.7097
-13.3804;192.7791;855.8345;-40.9575;276.5690;1048.7040;-50.5744;286.0198;1314.7260
-13.5326;192.5184;855.8541;-41.0522;276.3694;1048.7202;-50.7067;285.7948;1314.7441
-13.6809;192.2672;855.8737;-41.1466;276.1733;1048.7355;-50.8415;285.5668;1314.7613
-13.8248;192.0256;855.8959;-41.2430;275.9810;1048.7501;-50.9807;285.3386;1314.7781
-13.9662;191.7976;855.9213;-41.3426;275.7929;1048.7646;-51.1221;285.1164;1314.8014
-14.1088;191.5803;855.9522;-41.4448;275.6074;1048.7785;-51.2716;284.8987;1314.8193
-14.2505;191.3757;855.9852;-41.5507;275.4301;1048.7939;-51.4209;284.6936;1314.8444
-14.3935;191.1776;856.0125;-41.6605;275.2603;1048.8120;-51.5717;284.5025;1314.8727
-14.5423;190.9843;856.0331;-41.7724;275.0959;1048.8318;-51.7276;284.3121;1314.8960
