LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.2391;193.7445;777.3543;NaN;NaN;NaN;NaN;NaN;NaN
0.0898;193.8135;777.2957;NaN;NaN;NaN;NaN;NaN;NaN
-0.0594;193.8824;777.2370;NaN;NaN;NaN;NaN;NaN;NaN
-0.2087;193.9514;777.1783;NaN;NaN;NaN;NaN;NaN;NaN
-0.3580;194.0203;777.1197;NaN;NaN;NaN;NaN;NaN;NaN
-0.5072;194.0893;777.0610;NaN;NaN;NaN;NaN;NaN;NaN
-0.6565;194.1583;777.0024;NaN;NaN;NaN;NaN;NaN;NaN
-0.7195;194.2148;776.9816;NaN;NaN;NaN;NaN;NaN;NaN
-0.8229;194.2212;776.8584;NaN;NaN;NaN;NaN;NaN;NaN
-0.8570;194.2221;776.7732;NaN;NaN;NaN;NaN;NaN;NaN
-0.8974;194.1734;776.6244;NaN;NaN;NaN;NaN;NaN;NaN
-0.8210;194.1304;776.5777;NaN;NaN;NaN;NaN;NaN;NaN
-0.6712;194.0686;776.5702;NaN;NaN;NaN;NaN;NaN;NaN
-0.4222;194.0147;776.6429;NaN;NaN;NaN;NaN;NaN;NaN
-0.1860;193.9356;776.5891;NaN;NaN;NaN;NaN;NaN;NaN
0.0536;193.8313;776.5046;NaN;NaN;NaN;NaN;NaN;NaN
0.4154;193.7452;776.5212;NaN;NaN;NaN;NaN;NaN;NaN
0.7495;193.6603;776.5382;NaN;NaN;NaN;NaN;NaN;NaN
1.0563;193.5566;776.5266;NaN;NaN;NaN;NaN;NaN;NaN
1.4220;193.4651;776.5601;NaN;NaN;NaN;NaN;NaN;NaN
1.7384;193.3585;776.5079;NaN;NaN;NaN;NaN;NaN;NaN
2.1022;193.2368;776.4857;NaN;NaN;NaN;NaN;NaN;NaN
2.5063;193.0882;776.4658;NaN;NaN;NaN;NaN;NaN;NaN
2.8564;192.9480;776.4087;NaN;NaN;NaN;NaN;NaN;NaN
3.1901;192.7606;776.2657;NaN;NaN;NaN;NaN;NaN;NaN
3.5358;192.5543;776.2222;NaN;NaN;NaN;NaN;NaN;NaN
3.8184;192.3465;776.0637;NaN;NaN;NaN;NaN;NaN;NaN
4.1749;192.1615;776.0201;NaN;NaN;NaN;NaN;NaN;NaN
4.5436;191.9730;775.9787;NaN;NaN;NaN;NaN;NaN;NaN
4.7873;191.7626;775.7900;NaN;NaN;NaN;NaN;NaN;NaN
4.9854;191.5485;775.5786;NaN;NaN;NaN;NaN;NaN;NaN
5.2715;191.3858;775.5263;NaN;NaN;NaN;NaN;NaN;NaN
5.4102;191.2131;775.3890;NaN;NaN;NaN;NaN;NaN;NaN
5.5870;191.0707;775.3191;NaN;NaN;NaN;NaN;NaN;NaN
5.7007;190.9534;775.2339;NaN;NaN;NaN;NaN;NaN;NaN
5.8386;190.8719;775.2032;NaN;NaN;NaN;NaN;NaN;NaN
5.9355;190.7984;775.1521;NaN;NaN;NaN;NaN;NaN;NaN
5.9030;190.7621;775.1053;NaN;NaN;NaN;NaN;NaN;NaN
5.8826;190.7298;775.0432;NaN;NaN;NaN;NaN;NaN;NaN
5.7882;190.7213;774.9931;NaN;NaN;NaN;NaN;NaN;NaN
5.6513;190.7232;774.9506;NaN;NaN;NaN;NaN;NaN;NaN
5.4524;190.7350;774.8847;NaN;NaN;NaN;NaN;NaN;NaN
5.2326;190.7522;774.8044;NaN;NaN;NaN;NaN;NaN;NaN
4.9827;190.8093;774.7307;NaN;NaN;NaN;NaN;NaN;NaN
4.6875;190.8677;774.6474;NaN;NaN;NaN;NaN;NaN;NaN
4.4485;190.9634;774.5815;NaN;NaN;NaN;NaN;NaN;NaN
4.2007;191.0790;774.5562;NaN;NaN;NaN;NaN;NaN;NaN
3.8739;191.3187;774.5666;NaN;NaN;NaN;NaN;NaN;NaN
3.4527;191.5497;774.5150;NaN;NaN;NaN;NaN;NaN;NaN
3.0529;191.8104;774.5030;NaN;NaN;NaN;NaN;NaN;NaN
2.6724;192.0682;774.4825;NaN;NaN;NaN;NaN;NaN;NaN
2.2731;192.3689;774.4776;NaN;NaN;NaN;NaN;NaN;NaN
1.8730;192.6488;774.4511;NaN;NaN;NaN;NaN;NaN;NaN
1.4733;192.9497;774.4237;NaN;NaN;NaN;NaN;NaN;NaN
1.0749;193.2642;774.4160;NaN;NaN;NaN;NaN;NaN;NaN
0.6632;193.5927;774.4274;NaN;NaN;NaN;NaN;NaN;NaN
0.2494;193.9236;774.4581;NaN;NaN;NaN;NaN;NaN;NaN
-0.1694;194.2975;774.5380;NaN;NaN;NaN;NaN;NaN;NaN
-0.6072;194.6635;774.6460;NaN;NaN;NaN;NaN;NaN;NaN
-1.0563;195.0220;774.7484;NaN;NaN;NaN;NaN;NaN;NaN
-1.4590;195.2289;774.7892;NaN;NaN;NaN;NaN;NaN;NaN
-1.8605;195.4514;774.8649;NaN;NaN;NaN;NaN;NaN;NaN
-2.2512;195.6354;774.9294;NaN;NaN;NaN;NaN;NaN;NaN
-2.6085;195.8364;775.0058;NaN;NaN;NaN;NaN;NaN;NaN
-2.9577;196.0033;775.0730;NaN;NaN;NaN;NaN;NaN;NaN
-3.2725;196.1613;775.1585;NaN;NaN;NaN;NaN;NaN;NaN
-3.5589;196.3203;775.2813;NaN;NaN;NaN;NaN;NaN;NaN
-3.8433;196.4377;775.3721;NaN;NaN;NaN;NaN;NaN;NaN
-4.1006;196.5304;775.4520;NaN;NaN;NaN;NaN;NaN;NaN
-4.3088;196.5947;775.5245;NaN;NaN;NaN;NaN;NaN;NaN
-4.4922;196.6272;775.5781;NaN;NaN;NaN;NaN;NaN;NaN
-4.6586;196.5910;775.6003;NaN;NaN;NaN;NaN;NaN;NaN
-4.7951;196.5530;775.6175;NaN;NaN;NaN;NaN;NaN;NaN
-4.8723;196.5619;775.6663;NaN;NaN;NaN;NaN;NaN;NaN
-4.9007;196.5277;775.7133;NaN;NaN;NaN;NaN;NaN;NaN
-4.8958;196.4951;775.7768;NaN;NaN;NaN;NaN;NaN;NaN
-4.8702;196.3788;775.8364;NaN;NaN;NaN;NaN;NaN;NaN
-4.8083;196.2964;775.9179;NaN;NaN;NaN;NaN;NaN;NaN
-4.7218;196.1808;775.9851;NaN;NaN;NaN;NaN;NaN;NaN
-4.6271;195.9902;776.0095;NaN;NaN;NaN;NaN;NaN;NaN
-4.4987;195.8010;776.0740;NaN;NaN;NaN;NaN;NaN;NaN
-4.3441;195.6186;776.1604;NaN;NaN;NaN;NaN;NaN;NaN
-4.1703;195.4401;776.2535;NaN;NaN;NaN;NaN;NaN;NaN
-3.9840;195.2262;776.3405;NaN;NaN;NaN;NaN;NaN;NaN
-3.7723;194.9933;776.4326;NaN;NaN;NaN;NaN;NaN;NaN
-3.5476;194.7211;776.5078;NaN;NaN;NaN;NaN;NaN;NaN
-3.3034;194.4422;776.6049;NaN;NaN;NaN;NaN;NaN;NaN
-3.0621;194.1893;776.7143;NaN;NaN;NaN;NaN;NaN;NaN
-2.8087;193.8748;776.8063;NaN;NaN;NaN;NaN;NaN;NaN
-2.5307;193.6041;776.9178;NaN;NaN;NaN;NaN;NaN;NaN
-2.2606;193.2995;777.0160;NaN;NaN;NaN;NaN;NaN;NaN
-1.9808;193.0617;777.1499;NaN;NaN;NaN;NaN;NaN;NaN
-1.6900;192.8275;777.2940;NaN;NaN;NaN;NaN;NaN;NaN
-1.3970;192.5397;777.4091;NaN;NaN;NaN;NaN;NaN;NaN
-1.0996;192.2580;777.5475;NaN;NaN;NaN;NaN;NaN;NaN
-0.8242;191.9515;777.6535;NaN;NaN;NaN;NaN;NaN;NaN
-0.5525;191.6338;777.7438;NaN;NaN;NaN;NaN;NaN;NaN
-0.2720;191.3659;777.8462;NaN;NaN;NaN;NaN;NaN;NaN
-0.0028;191.0950;777.9471;NaN;NaN;NaN;NaN;NaN;NaN
0.2530;190.8072;778.0348;NaN;NaN;NaN;NaN;NaN;NaN
0.5002;190.5085;778.1117;NaN;NaN;NaN;NaN;NaN;NaN
0.7407;190.2591;778.1835;NaN;NaN;NaN;NaN;NaN;NaN
0.9714;190.0361;778.2603;NaN;NaN;NaN;NaN;NaN;NaN
1.1991;189.8251;778.3516;NaN;NaN;NaN;NaN;NaN;NaN
1.4083;189.6009;778.4352;NaN;NaN;NaN;NaN;NaN;NaN
1.5966;189.4087;778.5267;NaN;NaN;NaN;NaN;NaN;NaN
1.7518;189.2334;778.6009;NaN;NaN;NaN;NaN;NaN;NaN
1.8936;189.1048;778.6668;NaN;NaN;NaN;NaN;NaN;NaN
2.0220;188.9438;778.7263;NaN;NaN;NaN;NaN;NaN;NaN
2.1325;188.7891;778.7805;NaN;NaN;NaN;NaN;NaN;NaN
2.2229;188.6537;778.8429;NaN;NaN;NaN;NaN;NaN;NaN
2.3006;188.5397;778.9028;NaN;NaN;NaN;NaN;NaN;NaN
2.3498;188.4277;778.9385;NaN;NaN;NaN;NaN;NaN;NaN
2.3850;188.3278;778.9702;NaN;NaN;NaN;NaN;NaN;NaN
2.4002;188.2627;779.0269;NaN;NaN;NaN;NaN;NaN;NaN
2.3855;188.1723;779.0366;NaN;NaN;NaN;NaN;NaN;NaN
2.3616;188.0968;779.0567;NaN;NaN;NaN;NaN;NaN;NaN
2.3246;188.0387;779.0672;NaN;NaN;NaN;NaN;NaN;NaN
2.2707;187.9799;779.0607;NaN;NaN;NaN;NaN;NaN;NaN
2.2145;187.9545;779.0634;NaN;NaN;NaN;NaN;NaN;NaN
2.1361;187.9356;779.0670;NaN;NaN;NaN;NaN;NaN;NaN
2.0483;187.9465;779.0780;NaN;NaN;NaN;NaN;NaN;NaN
1.9521;187.9710;779.0973;NaN;NaN;NaN;NaN;NaN;NaN
1.8410;188.0188;779.1186;NaN;NaN;NaN;NaN;NaN;NaN
1.7172;188.0864;779.1413;NaN;NaN;NaN;NaN;NaN;NaN
1.5835;188.1603;779.1638;NaN;NaN;NaN;NaN;NaN;NaN
1.4349;188.2165;779.1681;NaN;NaN;NaN;NaN;NaN;NaN
1.2709;188.2489;779.1522;NaN;NaN;NaN;NaN;NaN;NaN
1.1035;188.3290;779.1686;NaN;NaN;NaN;NaN;NaN;NaN
0.9178;188.3634;779.1448;NaN;NaN;NaN;NaN;NaN;NaN
0.7201;188.3500;779.0910;NaN;NaN;NaN;NaN;NaN;NaN
0.5171;188.3542;779.0533;NaN;NaN;NaN;NaN;NaN;NaN
0.3164;188.3800;779.0358;NaN;NaN;NaN;NaN;NaN;NaN
0.1112;188.3741;779.0012;NaN;NaN;NaN;NaN;NaN;NaN
-0.1029;188.3785;778.9639;NaN;NaN;NaN;NaN;NaN;NaN
-0.3154;188.4055;778.9325;NaN;NaN;NaN;NaN;NaN;NaN
-0.5282;188.4255;778.9014;NaN;NaN;NaN;NaN;NaN;NaN
-0.7356;188.4661;778.8847;NaN;NaN;NaN;NaN;NaN;NaN
-0.9452;188.4508;778.8399;NaN;NaN;NaN;NaN;NaN;NaN
-1.1504;188.4352;778.8012;NaN;NaN;NaN;NaN;NaN;NaN
-1.3455;188.4582;778.7937;NaN;NaN;NaN;NaN;NaN;NaN
-1.5368;188.4533;778.7671;NaN;NaN;NaN;NaN;NaN;NaN
-1.7221;188.4717;778.7562;NaN;NaN;NaN;NaN;NaN;NaN
-1.9004;188.4899;778.7565;NaN;NaN;NaN;NaN;NaN;NaN
-2.0793;188.5057;778.7641;NaN;NaN;NaN;NaN;NaN;NaN
-2.2064;188.5202;778.6968;NaN;NaN;NaN;NaN;NaN;NaN
-2.3256;188.5132;778.6189;NaN;NaN;NaN;NaN;NaN;NaN
-2.4292;188.4966;778.5464;NaN;NaN;NaN;NaN;NaN;NaN
