LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
34.2756;230.5412;915.8724;18.3476;349.5164;1140.0782;-22.6237;384.5466;1457.8788
34.3101;227.2755;917.0368;18.5898;348.2045;1140.2512;-23.1314;383.4262;1457.7745
34.3446;224.0098;918.2013;18.8320;346.8925;1140.4241;-23.6391;382.3058;1457.6703
34.3791;220.7440;919.3658;19.0742;345.5806;1140.5971;-24.1468;381.1854;1457.5660
34.4136;217.4783;920.5302;19.3164;344.2687;1140.7701;-24.6545;380.0650;1457.4618
34.4481;214.2126;921.6947;19.5586;342.9567;1140.9430;-25.1622;378.9446;1457.3575
34.4827;210.9469;922.8592;19.8009;341.6448;1141.1160;-25.6700;377.8242;1457.2533
34.4800;207.6997;924.0397;20.0434;340.3418;1141.2774;-26.1269;376.7546;1457.1639
34.4465;204.4502;925.2467;20.2719;339.0268;1141.4573;-26.6001;375.6632;1457.0846
34.3811;201.2040;926.4922;20.4952;337.7013;1141.6571;-27.0648;374.5681;1457.0200
34.2807;197.9601;927.7680;20.6988;336.3773;1141.8614;-27.4952;373.4904;1456.9751
34.1484;194.7281;929.0753;20.8892;335.0424;1142.0567;-27.8911;372.4712;1456.9345
33.9915;191.5097;930.4162;21.0646;333.7122;1142.2427;-28.2588;371.4969;1456.9012
33.8137;188.3083;931.7905;21.1901;332.4187;1142.4283;-28.5631;370.5572;1456.8978
33.6197;185.1289;933.2037;21.2821;331.1739;1142.6042;-28.8421;369.6366;1456.9007
33.4151;181.9714;934.6582;21.3555;329.9856;1142.7684;-29.1094;368.7178;1456.9107
33.1943;178.8419;936.1497;21.4118;328.8691;1142.9274;-29.3446;367.7789;1456.9369
32.9391;175.7405;937.6731;21.4657;327.8244;1143.0709;-29.5675;366.8320;1456.9642
32.6436;172.6717;939.2496;21.5194;326.8697;1143.2232;-29.7806;365.8741;1456.9853
32.3013;169.6394;940.8855;21.5745;326.0042;1143.3707;-29.9793;364.9173;1457.0039
