LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
16.3232;192.4864;905.1613;-9.4320;276.0678;1144.5574;-45.5454;297.8051;1465.2092
17.2507;192.4864;905.3089;-9.2408;276.0019;1144.6245;-45.5622;297.7753;1465.3184
18.1262;192.4804;905.4638;-9.0694;275.9522;1144.6751;-45.6143;297.7753;1465.3892
19.0218;192.3880;905.5955;-8.8879;275.8881;1144.7078;-45.6354;297.7753;1465.4264
19.8798;192.2746;905.6928;-8.7048;275.8015;1144.7090;-45.6852;297.8216;1465.4264
20.7089;192.0975;905.8437;-8.5001;275.6827;1144.7090;-45.7358;297.9412;1465.4264
21.5116;191.9203;906.0034;-8.2757;275.5158;1144.7090;-45.7690;298.0960;1465.3889
22.2707;191.6973;906.1705;-8.0170;275.3113;1144.6798;-45.8430;298.2522;1465.3211
22.9629;191.3958;906.2250;-7.7523;275.0847;1144.6370;-45.9336;298.3942;1465.2403
23.6294;191.0873;906.2800;-7.4834;274.8692;1144.5942;-46.0863;298.5531;1465.1205
24.2398;190.7699;906.3843;-7.2349;274.6814;1144.5510;-46.1239;298.6678;1465.0553
24.8265;190.4444;906.4650;-6.9127;274.3526;1144.5021;-46.4101;298.6823;1464.9170
25.3626;190.1128;906.5916;-6.6094;274.1055;1144.4805;-46.6471;298.6878;1464.8045
25.8320;189.7598;906.7025;-6.3369;273.8963;1144.4670;-46.8335;298.6878;1464.7207
26.2281;189.3850;906.8675;-6.0985;273.7210;1144.4670;-46.9831;298.7483;1464.6498
26.5703;188.9977;907.0064;-5.8866;273.5692;1144.4670;-47.0999;298.8381;1464.5915
26.8715;188.5988;907.1441;-5.7097;273.4464;1144.4704;-47.2024;298.9386;1464.5405
27.0920;188.1955;907.2767;-5.5543;273.3356;1144.4877;-47.2760;299.0487;1464.5082
27.2689;187.8029;907.4129;-5.4227;273.2389;1144.5173;-47.3491;299.1776;1464.4816
27.4151;187.3915;907.5357;-5.3276;273.1527;1144.5387;-47.4062;299.3193;1464.4568
27.4215;186.9738;907.6714;-5.2607;273.0780;1144.5659;-47.4279;299.4930;1464.4553
27.4215;186.5662;907.8179;-5.2124;273.0070;1144.5869;-47.4988;299.6578;1464.4089
27.4215;186.1727;907.9553;-5.1778;272.9363;1144.6190;-47.5314;299.8194;1464.4064
27.3172;185.7757;908.0791;-5.1778;272.8501;1144.6418;-47.5839;299.9663;1464.4061
27.1463;185.3739;908.1529;-5.1778;272.7752;1144.6661;-47.6351;300.1075;1464.4007
26.8955;184.9630;908.1576;-5.1778;272.6985;1144.6741;-47.7019;300.2659;1464.3877
26.5940;184.5838;908.1666;-5.2277;272.6339;1144.6741;-47.7598;300.4223;1464.3877
26.2336;184.1858;908.2259;-5.3062;272.5822;1144.6741;-47.7721;300.5735;1464.3877
25.8146;183.7788;908.3270;-5.4002;272.5383;1144.6574;-47.8037;300.7034;1464.3877
25.3857;183.3772;908.5062;-5.5154;272.5104;1144.6396;-47.8047;300.8701;1464.3877
24.9697;183.0424;908.6518;-5.6553;272.5083;1144.6260;-47.8558;301.0547;1464.3748
24.4912;182.7323;908.7639;-5.8246;272.5083;1144.6074;-47.9325;301.3209;1464.2829
23.9855;182.4380;908.8245;-6.0113;272.5083;1144.5907;-47.9464;301.6000;1464.2605
23.4070;182.1423;908.8265;-6.2372;272.5321;1144.5489;-47.9562;301.7414;1464.2093
22.7670;181.8608;908.8445;-6.4901;272.5941;1144.5253;-47.9651;301.7844;1464.2058
22.1057;181.6451;908.8445;-6.7787;272.6693;1144.4872;-48.0784;301.9183;1464.2033
21.3669;181.4189;908.8452;-7.0751;272.7580;1144.4489;-48.1441;302.0849;1464.1781
20.6015;181.2044;908.8461;-7.3602;272.7987;1144.3888;-48.1441;302.1339;1464.1781
19.7895;181.0195;908.8452;-7.7205;272.9494;1144.3577;-48.1441;302.1861;1464.1781
