RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-400.2760;123.0726;841.6720;-420.6795;212.2742;1042.7023;-422.0946;216.8221;1303.5160
-400.0983;123.0849;841.6051;-420.5633;212.2215;1042.6260;-422.1041;216.6932;1303.4682
-399.9205;123.0972;841.5383;-420.4471;212.1687;1042.5498;-422.1136;216.5643;1303.4205
-399.7427;123.1095;841.4714;-420.3309;212.1160;1042.4735;-422.1230;216.4354;1303.3727
-399.5649;123.1219;841.4045;-420.2147;212.0632;1042.3973;-422.1325;216.3064;1303.3249
-399.3871;123.1342;841.3377;-420.0985;212.0105;1042.3210;-422.1419;216.1775;1303.2772
-399.2093;123.1465;841.2708;-419.9823;211.9578;1042.2448;-422.1514;216.0486;1303.2294
-399.0639;123.1660;841.2135;-419.8612;211.9090;1042.1664;-422.1629;215.9226;1303.1867
-398.8701;123.1807;841.1281;-419.7333;211.8778;1042.0991;-422.1957;215.7965;1303.1584
-398.6791;123.2055;841.0470;-419.6080;211.8458;1042.0397;-422.2092;215.6613;1303.1354
-398.4908;123.2386;840.9743;-419.4825;211.8128;1041.9878;-422.2127;215.5252;1303.1168
-398.3036;123.2791;840.9129;-419.3571;211.7812;1041.9409;-422.2123;215.3838;1303.1098
-398.1231;123.3277;840.8523;-419.2330;211.7532;1041.9015;-422.2035;215.2470;1303.1074
-397.9457;123.3829;840.7964;-419.1125;211.7259;1041.8718;-422.1845;215.1162;1303.1067
-397.7768;123.4433;840.7561;-418.9953;211.7018;1041.8480;-422.1605;214.9894;1303.1111
-397.6126;123.5035;840.7210;-418.8833;211.6781;1041.8321;-422.1283;214.8686;1303.1199
-397.4492;123.5636;840.6936;-418.7768;211.6562;1041.8246;-422.0887;214.7643;1303.1295
-397.2865;123.6234;840.6725;-418.6762;211.6343;1041.8246;-422.0438;214.6664;1303.1430
-397.1245;123.6841;840.6652;-418.6096;211.6087;1041.8540;-421.9516;214.5692;1303.1511
-396.9650;123.7446;840.6679;-418.5475;211.5857;1041.8888;-421.8612;214.4817;1303.1634
-396.8106;123.8054;840.6815;-418.4894;211.5591;1041.9308;-421.7678;214.4087;1303.1747
-396.6585;123.8620;840.6987;-418.4403;211.5122;1041.9720;-421.6376;214.3239;1303.1840
-396.5058;123.9144;840.7216;-418.3927;211.4616;1042.0149;-421.5068;214.2430;1303.1954
-396.3589;123.9608;840.7429;-418.3470;211.4082;1042.0582;-421.3691;214.1531;1303.2115
-396.2156;123.9997;840.7609;-418.3031;211.3480;1042.1032;-421.2245;214.0557;1303.2292
-396.0739;124.0282;840.7788;-418.2604;211.2811;1042.1505;-421.0705;213.9440;1303.2503
-395.9344;124.0473;840.8017;-418.2157;211.2104;1042.1968;-420.9179;213.8225;1303.2752
-395.7934;124.0564;840.8163;-418.1678;211.1309;1042.2399;-420.7590;213.6908;1303.3003
-395.6551;124.0581;840.8327;-418.1181;211.0437;1042.2812;-420.5936;213.5445;1303.3262
-395.5225;124.0518;840.8517;-418.0673;210.9497;1042.3222;-420.4254;213.3788;1303.3553
-395.3961;124.0355;840.8713;-418.0129;210.8482;1042.3615;-420.2525;213.2047;1303.3840
-395.2747;124.0073;840.8911;-417.9531;210.7420;1042.3970;-420.0913;213.0288;1303.4150
-395.1553;123.9664;840.9143;-417.8900;210.6255;1042.4306;-419.9283;212.8479;1303.4471
-395.0387;123.9099;840.9381;-417.8237;210.5029;1042.4613;-419.7660;212.6565;1303.4846
-394.9270;123.8386;840.9657;-417.7535;210.3748;1042.4913;-419.6069;212.4662;1303.5233
-394.8225;123.7532;840.9967;-417.6794;210.2433;1042.5221;-419.4541;212.2737;1303.5671
-394.7227;123.6543;841.0335;-417.6060;210.1058;1042.5557;-419.3014;212.0857;1303.6112
-394.6284;123.5408;841.0716;-417.5313;209.9638;1042.5912;-419.1515;211.9122;1303.6545
-394.5398;123.4145;841.1132;-417.4565;209.8182;1042.6274;-419.0124;211.7546;1303.6993
-394.4578;123.2762;841.1590;-417.3550;209.6727;1042.6436;-418.9184;211.6287;1303.7504
-394.3770;123.1219;841.2082;-417.2563;209.5247;1042.6650;-418.8342;211.5237;1303.8031
-394.3003;122.9542;841.2643;-417.1583;209.3767;1042.6896;-418.7605;211.4430;1303.8551
-394.2224;122.7707;841.3243;-417.0587;209.2288;1042.7149;-418.7004;211.3855;1303.9077
-394.1442;122.5742;841.3929;-416.9616;209.0785;1042.7440;-418.6488;211.3418;1303.9608
-394.0657;122.3641;841.4679;-416.8680;208.9214;1042.7744;-418.5894;211.3026;1304.0128
-393.9901;122.1423;841.5464;-416.7763;208.7648;1042.8078;-418.5357;211.2664;1304.0676
-393.9179;121.9118;841.6300;-416.6865;208.6050;1042.8425;-418.4837;211.2410;1304.1211
-393.8429;121.6690;841.7142;-416.6008;208.4397;1042.8801;-418.4226;211.2139;1304.1751
-393.7694;121.4190;841.8007;-416.5206;208.2703;1042.9231;-418.3531;211.1882;1304.2269
-393.6921;121.1596;841.8893;-416.4423;208.0992;1042.9689;-418.2803;211.1602;1304.2803
-393.6177;120.8929;841.9807;-416.3688;207.9234;1043.0184;-418.2000;211.1191;1304.3362
-393.5416;120.6197;842.0760;-416.2960;207.7458;1043.0701;-418.1150;211.0703;1304.3929
-393.4626;120.3385;842.1734;-416.2555;207.5569;1043.1461;-417.9688;210.9955;1304.4405
-393.3832;120.0549;842.2775;-416.2177;207.3622;1043.2214;-417.8045;210.9015;1304.4881
-393.3049;119.7689;842.3803;-416.1779;207.1632;1043.2939;-417.6350;210.7932;1304.5380
-393.2277;119.4828;842.4806;-416.1386;206.9588;1043.3662;-417.4535;210.6719;1304.5889
-393.1517;119.1958;842.5758;-416.0969;206.7500;1043.4346;-417.2639;210.5449;1304.6391
-393.0758;118.9090;842.6685;-416.0536;206.5428;1043.5060;-417.0724;210.4163;1304.6887
-392.9995;118.6228;842.7609;-416.0073;206.3332;1043.5764;-416.8813;210.2887;1304.7377
-392.9235;118.3402;842.8559;-415.9599;206.1251;1043.6479;-416.6866;210.1618;1304.7842
-392.8500;118.0638;842.9556;-415.9076;205.9192;1043.7178;-416.4996;210.0377;1304.8306
-392.7752;117.7884;843.0542;-415.8476;205.7139;1043.7820;-416.3218;209.9259;1304.8760
-392.6992;117.5152;843.1523;-415.7822;205.5107;1043.8422;-416.1524;209.8208;1304.9216
-392.6212;117.2445;843.2480;-415.7107;205.3125;1043.9002;-415.9892;209.7272;1304.9670
-392.5446;116.9795;843.3426;-415.6363;205.1137;1043.9569;-415.8222;209.6434;1305.0100
-392.4675;116.7213;843.4356;-415.5567;204.9195;1044.0121;-415.6692;209.5642;1305.0579
-392.3938;116.4708;843.5239;-415.4732;204.7317;1044.0696;-415.5253;209.4971;1305.1057
-392.3160;116.2251;843.6102;-415.3896;204.5495;1044.1295;-415.3855;209.4391;1305.1526
-392.2373;115.9864;843.6974;-415.3042;204.3727;1044.1900;-415.2472;209.3872;1305.1983
-392.1563;115.7553;843.7859;-415.2187;204.2063;1044.2537;-415.1143;209.3365;1305.2465
-392.0733;115.5327;843.8748;-415.1334;204.0439;1044.3158;-414.9792;209.2813;1305.2967
-391.9906;115.3205;843.9620;-415.0481;203.8862;1044.3767;-414.8385;209.2231;1305.3473
-391.9047;115.1169;844.0440;-414.9603;203.7334;1044.4366;-414.6992;209.1588;1305.4004
-391.8195;114.9230;844.1193;-414.8743;203.5844;1044.4963;-414.5548;209.0882;1305.4536
-391.7316;114.7392;844.1928;-414.7894;203.4420;1044.5572;-414.4047;209.0049;1305.5096
-391.6448;114.5670;844.2640;-414.7039;203.3052;1044.6192;-414.2513;208.9154;1305.5654
-391.5558;114.4071;844.3344;-414.6193;203.1748;1044.6816;-414.0964;208.8227;1305.6198
-391.4660;114.2589;844.4026;-414.5343;203.0511;1044.7429;-413.9448;208.7208;1305.6774
-391.3758;114.1212;844.4659;-414.4479;202.9339;1044.8022;-413.7919;208.6153;1305.7347
-391.2815;113.9913;844.5246;-414.3604;202.8221;1044.8573;-413.6390;208.5074;1305.7920
-391.1870;113.8731;844.5806;-414.2719;202.7142;1044.9106;-413.4850;208.3964;1305.8484
-391.0933;113.7662;844.6343;-414.1819;202.6081;1044.9589;-413.3292;208.2825;1305.9042
-391.0019;113.6699;844.6824;-414.0905;202.5043;1045.0038;-413.1709;208.1676;1305.9580
-390.9115;113.5852;844.7279;-413.9976;202.4042;1045.0466;-413.0135;208.0544;1306.0107
-390.8208;113.5095;844.7680;-413.9035;202.3096;1045.0878;-412.8580;207.9417;1306.0621
-390.7297;113.4417;844.8055;-413.8107;202.2184;1045.1297;-412.6975;207.8314;1306.1114
-390.6350;113.3815;844.8423;-413.7161;202.1367;1045.1728;-412.5431;207.7255;1306.1609
-390.5422;113.3315;844.8777;-413.6216;202.0590;1045.2147;-412.3916;207.6247;1306.2081
-390.4513;113.2910;844.9100;-413.5270;201.9854;1045.2571;-412.2413;207.5284;1306.2532
-390.3583;113.2573;844.9396;-413.4309;201.9138;1045.2973;-412.0919;207.4341;1306.2970
-390.2638;113.2302;844.9674;-413.3330;201.8479;1045.3364;-411.9437;207.3409;1306.3398
-390.1697;113.2097;844.9930;-413.2349;201.7872;1045.3761;-411.7938;207.2468;1306.3825
-390.0780;113.1966;845.0159;-413.1377;201.7307;1045.4187;-411.6388;207.1512;1306.4239
-389.9865;113.1877;845.0368;-413.0405;201.6811;1045.4628;-411.4824;207.0527;1306.4676
-389.8976;113.1846;845.0567;-412.9433;201.6377;1045.5084;-411.3265;206.9520;1306.5132
-389.8084;113.1873;845.0775;-412.8457;201.6011;1045.5562;-411.1717;206.8516;1306.5604
-389.7197;113.1937;845.0953;-412.7473;201.5707;1045.6045;-411.0182;206.7528;1306.6088
-389.6321;113.2054;845.1149;-412.6489;201.5447;1045.6547;-410.8642;206.6557;1306.6586
-389.5458;113.2232;845.1364;-412.5489;201.5229;1045.7035;-410.7143;206.5588;1306.7110
-389.4612;113.2442;845.1561;-412.4487;201.5018;1045.7519;-410.5623;206.4670;1306.7643
-389.3778;113.2684;845.1788;-412.3474;201.4838;1045.7995;-410.4103;206.3784;1306.8198
-389.2937;113.2954;845.2047;-412.2456;201.4697;1045.8469;-410.2587;206.2916;1306.8787
-389.2137;113.3257;845.2351;-412.1427;201.4597;1045.8952;-410.1089;206.2097;1306.9410
-389.1358;113.3572;845.2659;-412.0406;201.4539;1045.9439;-409.9632;206.1358;1307.0047
-389.0583;113.3902;845.3000;-411.9385;201.4512;1045.9926;-409.8241;206.0720;1307.0693
-388.9825;113.4239;845.3370;-411.8367;201.4529;1046.0410;-409.6914;206.0198;1307.1352
-388.9076;113.4588;845.3768;-411.7361;201.4559;1046.0891;-409.5659;205.9809;1307.2002
-388.8331;113.4923;845.4166;-411.6378;201.4621;1046.1392;-409.4451;205.9549;1307.2643
-388.7596;113.5246;845.4573;-411.5418;201.4705;1046.1888;-409.3326;205.9395;1307.3269
-388.6876;113.5560;845.5016;-411.4500;201.4795;1046.2402;-409.2228;205.9327;1307.3888
-388.6188;113.5868;845.5475;-411.3621;201.4902;1046.2920;-409.1159;205.9348;1307.4487
-388.5519;113.6133;845.5933;-411.2771;201.5038;1046.3441;-409.0135;205.9464;1307.5066
-388.4889;113.6394;845.6417;-411.1967;201.5186;1046.3973;-408.9122;205.9609;1307.5635
-388.4286;113.6623;845.6881;-411.1214;201.5348;1046.4533;-408.8102;205.9774;1307.6199
-388.3695;113.6820;845.7367;-411.0509;201.5514;1046.5098;-408.7087;205.9999;1307.6745
-388.3137;113.6998;845.7852;-410.9839;201.5693;1046.5660;-408.6097;206.0238;1307.7286
-388.2618;113.7151;845.8355;-410.9215;201.5874;1046.6244;-408.5098;206.0473;1307.7829
-388.2133;113.7268;845.8879;-410.8628;201.6036;1046.6835;-408.4074;206.0687;1307.8370
-388.1697;113.7351;845.9414;-410.8071;201.6192;1046.7427;-408.3075;206.0888;1307.8921
-388.1311;113.7412;845.9975;-410.7539;201.6345;1046.8009;-408.2071;206.1065;1307.9485
-388.0973;113.7437;846.0569;-410.7041;201.6494;1046.8599;-408.1056;206.1211;1308.0055
-388.0677;113.7425;846.1183;-410.6572;201.6626;1046.9179;-408.0022;206.1335;1308.0645
-388.0451;113.7373;846.1793;-410.6123;201.6757;1046.9762;-407.8970;206.1452;1308.1241
-388.0273;113.7273;846.2412;-410.5697;201.6872;1047.0351;-407.7944;206.1565;1308.1847
-388.0158;113.7152;846.3038;-410.5303;201.6981;1047.0952;-407.6928;206.1697;1308.2459
-388.0093;113.6985;846.3651;-410.4919;201.7080;1047.1537;-407.5959;206.1872;1308.3072
-388.0097;113.6789;846.4266;-410.4551;201.7165;1047.2104;-407.5042;206.2102;1308.3668
-388.0164;113.6554;846.4862;-410.4192;201.7239;1047.2664;-407.4148;206.2355;1308.4248
-388.0277;113.6302;846.5472;-410.3852;201.7302;1047.3227;-407.3260;206.2662;1308.4801
-388.0448;113.6030;846.6085;-410.3518;201.7339;1047.3767;-407.2402;206.3000;1308.5338
-388.0692;113.5733;846.6672;-410.3188;201.7376;1047.4292;-407.1581;206.3378;1308.5860
-388.0980;113.5415;846.7252;-410.2860;201.7392;1047.4799;-407.0762;206.3767;1308.6365
-388.1314;113.5073;846.7816;-410.2535;201.7406;1047.5314;-406.9942;206.4177;1308.6845
-388.1680;113.4704;846.8341;-410.2210;201.7378;1047.5788;-406.9145;206.4616;1308.7306
-388.2071;113.4312;846.8856;-410.1908;201.7305;1047.6244;-406.8340;206.5087;1308.7720
-388.2480;113.3897;846.9353;-410.1614;201.7177;1047.6639;-406.7579;206.5571;1308.8109
-388.2907;113.3465;846.9836;-410.1315;201.7042;1047.7018;-406.6810;206.6037;1308.8480
-388.3329;113.3011;847.0293;-410.1008;201.6871;1047.7380;-406.6018;206.6484;1308.8823
-388.3742;113.2548;847.0753;-410.0739;201.6677;1047.7761;-406.5158;206.6877;1308.9139
-388.4138;113.2081;847.1223;-410.0525;201.6459;1047.8196;-406.4167;206.7181;1308.9431
