RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-505.2270;236.0084;915.9717;-484.6462;335.9133;1138.5320;201.1159;276.8862;1862.9773
-505.3066;236.1447;915.9618;-484.6668;336.0149;1138.5298;201.1619;276.7933;1862.8951
-505.3862;236.2810;915.9518;-484.6875;336.1164;1138.5275;201.2078;276.7005;1862.8129
-505.4657;236.4173;915.9418;-484.7081;336.2180;1138.5252;201.2538;276.6076;1862.7307
-505.5453;236.5536;915.9319;-484.7288;336.3195;1138.5229;201.2998;276.5147;1862.6485
-505.6249;236.6898;915.9219;-484.7495;336.4211;1138.5206;201.3457;276.4218;1862.5663
-505.7045;236.8261;915.9120;-484.7701;336.5226;1138.5183;201.3917;276.3289;1862.4841
-505.7796;236.9516;915.9029;-484.7915;336.6190;1138.5146;201.4329;276.2622;1862.4070
-505.8503;237.0620;915.8941;-484.8145;336.7062;1138.5098;201.4664;276.2209;1862.3368
-505.9176;237.1540;915.8895;-484.8389;336.7843;1138.5049;201.4800;276.1938;1862.2847
-505.9804;237.2291;915.8887;-484.8647;336.8538;1138.5003;201.4835;276.1989;1862.2437
-506.0379;237.2880;915.8896;-484.8915;336.9148;1138.4954;201.5014;276.2170;1862.1909
-506.0894;237.3336;915.8904;-484.9193;336.9678;1138.4902;201.5246;276.2845;1862.1379
-506.1355;237.3633;915.8940;-484.9483;337.0131;1138.4842;201.5402;276.3922;1862.0946
-506.1773;237.3754;915.9039;-484.9779;337.0518;1138.4770;201.5516;276.5252;1862.0564
-506.2114;237.3740;915.9116;-485.0084;337.0836;1138.4682;201.5626;276.6886;1862.0194
-506.2394;237.3601;915.9199;-485.0400;337.1088;1138.4578;201.5516;276.8884;1862.0031
-506.2606;237.3361;915.9259;-485.0720;337.1286;1138.4463;201.5766;277.0812;1861.9539
-506.2759;237.3038;915.9300;-485.1040;337.1433;1138.4338;201.5983;277.3206;1861.9119
-506.2858;237.2626;915.9355;-485.1358;337.1529;1138.4205;201.5766;277.5795;1861.9090
-506.2919;237.2108;915.9441;-485.1674;337.1576;1138.4065;201.5629;277.8717;1861.9026
-506.2942;237.1499;915.9565;-485.1988;337.1577;1138.3929;201.5534;278.1806;1861.8952
-506.2912;237.0837;915.9695;-485.2293;337.1533;1138.3793;201.5606;278.4994;1861.8754
-506.2837;237.0106;915.9831;-485.2587;337.1450;1138.3650;201.5394;278.8419;1861.8832
-506.2721;236.9325;915.9962;-485.2868;337.1331;1138.3500;201.4930;279.2055;1861.9156
-506.2575;236.8476;916.0106;-485.3141;337.1180;1138.3346;201.4469;279.5811;1861.9496
-506.2382;236.7606;916.0230;-485.3408;337.0996;1138.3188;201.3791;279.9627;1862.0032
-506.2144;236.6699;916.0355;-485.3671;337.0780;1138.3026;201.3028;280.3647;1862.0663
-506.1881;236.5745;916.0497;-485.3931;337.0544;1138.2869;201.2395;280.7717;1862.1202
-506.1586;236.4732;916.0661;-485.4187;337.0293;1138.2713;201.1636;281.1855;1862.1862
-506.1259;236.3658;916.0852;-485.4441;337.0031;1138.2556;201.0645;281.6483;1862.2768
-506.0892;236.2549;916.1032;-485.4699;336.9759;1138.2397;200.9774;282.1060;1862.3561
-506.0499;236.1397;916.1221;-485.4961;336.9484;1138.2230;200.8684;282.5912;1862.4548
