RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-366.9524;124.2539;832.7441;-378.0508;215.4785;1033.5574;-381.6976;219.2565;1293.6724
-366.6220;124.1767;832.7927;-377.7809;215.3637;1033.5446;-381.5876;219.0975;1293.7189
-366.2916;124.0994;832.8413;-377.5109;215.2489;1033.5318;-381.4776;218.9386;1293.7655
-365.9612;124.0222;832.8900;-377.2410;215.1342;1033.5190;-381.3676;218.7796;1293.8120
-365.6308;123.9449;832.9386;-376.9711;215.0194;1033.5062;-381.2576;218.6206;1293.8586
-365.3004;123.8677;832.9873;-376.7012;214.9046;1033.4934;-381.1475;218.4617;1293.9051
-364.9700;123.7904;833.0359;-376.4313;214.7898;1033.4805;-381.0375;218.3027;1293.9517
-364.6426;123.7066;833.0862;-376.1706;214.6767;1033.4770;-380.9279;218.1531;1293.9968
-364.3430;123.6321;833.1076;-375.9138;214.5613;1033.4734;-380.8212;218.0123;1294.0415
-364.0579;123.5614;833.1295;-375.6632;214.4445;1033.4731;-380.7125;217.8767;1294.0846
-363.7730;123.4872;833.1728;-375.4185;214.3256;1033.4733;-380.6045;217.7476;1294.1254
-363.5123;123.4205;833.1900;-375.2116;214.2021;1033.4989;-380.4580;217.6096;1294.1573
-363.2586;123.3491;833.2231;-375.0115;214.0792;1033.5273;-380.3141;217.4783;1294.1865
-363.0370;123.2854;833.2333;-374.8174;213.9556;1033.5521;-380.1768;217.3526;1294.2146
-362.8285;123.2220;833.2214;-374.6301;213.8339;1033.5768;-380.0415;217.2299;1294.2410
-362.6312;123.1566;833.2311;-374.4542;213.7147;1033.6071;-379.8948;217.0982;1294.2665
-362.4548;123.0921;833.2338;-374.2877;213.6042;1033.6440;-379.7425;216.9618;1294.2915
-362.3071;123.0340;833.2311;-374.1304;213.4990;1033.6870;-379.5811;216.8191;1294.3165
-362.1769;122.9763;833.2249;-373.9827;213.3962;1033.7295;-379.4123;216.6742;1294.3391
-362.0654;122.9210;833.2219;-373.8438;213.2945;1033.7724;-379.2338;216.5264;1294.3575
-361.9710;122.8653;833.2154;-373.7149;213.1944;1033.8137;-379.0494;216.3787;1294.3734
-361.8977;122.8125;833.2121;-373.5941;213.0975;1033.8555;-378.8601;216.2350;1294.3861
-361.8473;122.7628;833.2083;-373.4802;213.0027;1033.8938;-378.6734;216.1007;1294.3964
