RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-490.3729;305.0936;895.2366;-454.7623;391.7710;1119.7586;-409.3367;385.1983;1447.8359
-490.4888;305.1226;895.2906;-454.8425;391.7714;1119.7911;-409.3779;385.1657;1447.8637
-490.6047;305.1516;895.3446;-454.9228;391.7719;1119.8237;-409.4191;385.1331;1447.8915
-490.7207;305.1806;895.3986;-455.0031;391.7723;1119.8562;-409.4603;385.1006;1447.9193
-490.8366;305.2096;895.4526;-455.0834;391.7728;1119.8887;-409.5015;385.0680;1447.9471
-490.9525;305.2386;895.5065;-455.1636;391.7732;1119.9213;-409.5427;385.0354;1447.9749
-491.0685;305.2676;895.5605;-455.2439;391.7737;1119.9538;-409.5839;385.0029;1448.0027
-491.1817;305.3020;895.6062;-455.3243;391.7715;1119.9842;-409.6231;384.9660;1448.0283
-491.3177;305.3312;895.6462;-455.4056;391.7688;1120.0161;-409.6622;384.9301;1448.0542
-491.4585;305.3621;895.6836;-455.4881;391.7657;1120.0491;-409.7007;384.8922;1448.0798
-491.5958;305.3969;895.7196;-455.5709;391.7621;1120.0834;-409.7385;384.8503;1448.1047
-491.7335;305.4350;895.7534;-455.6553;391.7564;1120.1162;-409.7747;384.8017;1448.1285
-491.8853;305.4753;895.7798;-455.7392;391.7496;1120.1497;-409.8099;384.7479;1448.1514
-492.0395;305.5175;895.8037;-455.8235;391.7404;1120.1821;-409.8438;384.6886;1448.1729
-492.1947;305.5625;895.8280;-455.9072;391.7295;1120.2153;-409.8767;384.6237;1448.1942
-492.3568;305.6100;895.8532;-455.9902;391.7167;1120.2499;-409.9088;384.5543;1448.2161
-492.5215;305.6602;895.8796;-456.0726;391.7023;1120.2860;-409.9408;384.4788;1448.2392
-492.6824;305.7114;895.9112;-456.1531;391.6867;1120.3240;-409.9725;384.3975;1448.2641
-492.8335;305.7617;895.9535;-456.2321;391.6699;1120.3644;-410.0044;384.3105;1448.2908
-492.9782;305.8119;896.0036;-456.3100;391.6515;1120.4066;-410.0372;384.2186;1448.3190
-493.1239;305.8633;896.0546;-456.3868;391.6313;1120.4489;-410.0704;384.1225;1448.3479
-493.2700;305.9145;896.1076;-456.4620;391.6082;1120.4896;-410.1043;384.0241;1448.3771
-493.4107;305.9610;896.1688;-456.5366;391.5825;1120.5293;-410.1385;383.9232;1448.4064
-493.5450;306.0051;896.2351;-456.6106;391.5556;1120.5700;-410.1736;383.8215;1448.4365
-493.6748;306.0475;896.3005;-456.6827;391.5275;1120.6116;-410.2098;383.7199;1448.4666
-493.7946;306.0850;896.3693;-456.7521;391.4982;1120.6538;-410.2477;383.6187;1448.4972
-493.9106;306.1193;896.4346;-456.8192;391.4673;1120.6960;-410.2863;383.5161;1448.5278
-494.0194;306.1487;896.4955;-456.8844;391.4336;1120.7364;-410.3257;383.4106;1448.5580
-494.1232;306.1734;896.5464;-456.9474;391.3975;1120.7749;-410.3655;383.3013;1448.5866
-494.2181;306.1922;896.5912;-457.0084;391.3588;1120.8116;-410.4052;383.1887;1448.6132
-494.3027;306.2044;896.6313;-457.0663;391.3161;1120.8451;-410.4456;383.0738;1448.6377
-494.3844;306.2122;896.6583;-457.1222;391.2695;1120.8762;-410.4854;382.9564;1448.6592
-494.4601;306.2148;896.6762;-457.1761;391.2178;1120.9040;-410.5243;382.8353;1448.6786
-494.5213;306.2099;896.6952;-457.2267;391.1611;1120.9302;-410.5629;382.7105;1448.6963
-494.5777;306.1999;896.7085;-457.2754;391.0984;1120.9540;-410.6005;382.5801;1448.7126
-494.6289;306.1862;896.7144;-457.3230;391.0292;1120.9745;-410.6358;382.4434;1448.7263
-494.6742;306.1678;896.7147;-457.3688;390.9518;1120.9899;-410.6687;382.3003;1448.7375
-494.7119;306.1425;896.7128;-457.4119;390.8684;1121.0027;-410.7001;382.1522;1448.7476
-494.7441;306.1119;896.7050;-457.4539;390.7767;1121.0093;-410.7292;381.9983;1448.7558
-494.7694;306.0740;896.6961;-457.4929;390.6785;1121.0114;-410.7570;381.8399;1448.7628
-494.7928;306.0318;896.6814;-457.5290;390.5757;1121.0114;-410.7835;381.6778;1448.7689
-494.8114;305.9826;896.6673;-457.5616;390.4687;1121.0109;-410.8095;381.5131;1448.7754
-494.8258;305.9273;896.6535;-457.5907;390.3580;1121.0102;-410.8348;381.3476;1448.7820
-494.8368;305.8671;896.6374;-457.6169;390.2454;1121.0116;-410.8594;381.1814;1448.7891
-494.8431;305.8003;896.6228;-457.6393;390.1299;1121.0121;-410.8844;381.0152;1448.7970
-494.8380;305.7248;896.6154;-457.6584;390.0123;1121.0113;-410.9092;380.8501;1448.8046
-494.8256;305.6406;896.6098;-457.6755;389.8919;1121.0080;-410.9338;380.6862;1448.8117
-494.8070;305.5496;896.6019;-457.6892;389.7702;1121.0035;-410.9582;380.5234;1448.8182
-494.7817;305.4514;896.5920;-457.6983;389.6480;1120.9991;-410.9841;380.3649;1448.8255
-494.7519;305.3460;896.5805;-457.7045;389.5246;1120.9932;-411.0102;380.2084;1448.8326
-494.7198;305.2332;896.5662;-457.7085;389.3993;1120.9860;-411.0361;380.0544;1448.8392
-494.6843;305.1144;896.5504;-457.7106;389.2729;1120.9797;-411.0614;379.9018;1448.8455
-494.6396;304.9875;896.5400;-457.7107;389.1456;1120.9749;-411.0859;379.7509;1448.8516
-494.5893;304.8528;896.5301;-457.7092;389.0165;1120.9698;-411.1100;379.6013;1448.8571
-494.5280;304.7103;896.5279;-457.7068;388.8858;1120.9635;-411.1329;379.4537;1448.8614
-494.4630;304.5623;896.5228;-457.7031;388.7521;1120.9543;-411.1548;379.3086;1448.8645
-494.3941;304.4090;896.5156;-457.6991;388.6152;1120.9418;-411.1746;379.1653;1448.8652
-494.3183;304.2487;896.5118;-457.6954;388.4743;1120.9265;-411.1920;379.0234;1448.8642
-494.2464;304.0848;896.4997;-457.6908;388.3300;1120.9098;-411.2071;378.8831;1448.8622
-494.1720;303.9169;896.4893;-457.6857;388.1830;1120.8928;-411.2208;378.7429;1448.8603
-494.0967;303.7457;896.4807;-457.6817;388.0328;1120.8744;-411.2320;378.6017;1448.8573
-494.0199;303.5701;896.4758;-457.6777;387.8800;1120.8555;-411.2409;378.4600;1448.8535
-493.9412;303.3903;896.4747;-457.6723;387.7269;1120.8385;-411.2473;378.3205;1448.8487
-493.8637;303.2102;896.4758;-457.6638;387.5750;1120.8242;-411.2532;378.1833;1448.8442
