LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
NaN;NaN;NaN;-3.1799;319.4519;1177.9569;91.7204;-221.6508;1560.9354
NaN;NaN;NaN;-3.2242;319.4437;1177.9916;91.5669;-221.5576;1561.1145
NaN;NaN;NaN;-3.2686;319.4355;1178.0263;91.4135;-221.4643;1561.2936
NaN;NaN;NaN;-3.3130;319.4273;1178.0609;91.2600;-221.3710;1561.4728
NaN;NaN;NaN;-3.3574;319.4191;1178.0956;91.1066;-221.2777;1561.6519
NaN;NaN;NaN;-3.4018;319.4109;1178.1303;90.9531;-221.1844;1561.8310
NaN;NaN;NaN;-3.4461;319.4027;1178.1649;90.7997;-221.0912;1562.0102
NaN;NaN;NaN;-3.4944;319.3973;1178.1949;90.6727;-221.0245;1562.1447
NaN;NaN;NaN;-3.5413;319.3939;1178.2257;90.5487;-220.9568;1562.2746
NaN;NaN;NaN;-3.5882;319.3932;1178.2563;90.4286;-220.8955;1562.3878
NaN;NaN;NaN;-3.6353;319.3955;1178.2866;90.3179;-220.8376;1562.4908
NaN;NaN;NaN;-3.6840;319.4007;1178.3147;90.2159;-220.7918;1562.5695
NaN;NaN;NaN;-3.7325;319.4081;1178.3416;90.1224;-220.7418;1562.6436
NaN;NaN;NaN;-3.7804;319.4168;1178.3658;90.0558;-220.6850;1562.7161
NaN;NaN;NaN;-3.8320;319.4282;1178.3856;90.0165;-220.6539;1562.7438
NaN;NaN;NaN;-3.8863;319.4418;1178.4009;89.9985;-220.6392;1562.7400
NaN;NaN;NaN;-3.9429;319.4571;1178.4127;90.0042;-220.6381;1562.7075
NaN;NaN;NaN;-3.9998;319.4740;1178.4223;90.0326;-220.6330;1562.6704
NaN;NaN;NaN;-4.0580;319.4921;1178.4296;90.0739;-220.6261;1562.6287
NaN;NaN;NaN;-4.1178;319.5112;1178.4354;90.1224;-220.6271;1562.5707
NaN;NaN;NaN;-4.1790;319.5313;1178.4398;90.1774;-220.6362;1562.4990
NaN;NaN;NaN;-4.2402;319.5514;1178.4436;90.2351;-220.6305;1562.4459
NaN;NaN;NaN;-4.3006;319.5714;1178.4473;90.2935;-220.6102;1562.4125
NaN;NaN;NaN;-4.3614;319.5918;1178.4503;90.3495;-220.5893;1562.3783
NaN;NaN;NaN;-4.4222;319.6129;1178.4527;90.3986;-220.5669;1562.3470
NaN;NaN;NaN;-4.4846;319.6353;1178.4543;90.4399;-220.5536;1562.3044
NaN;NaN;NaN;-4.5486;319.6588;1178.4545;90.4771;-220.5529;1562.2445
NaN;NaN;NaN;-4.6151;319.6838;1178.4540;90.5103;-220.5670;1562.1611
NaN;NaN;NaN;-4.6836;319.7107;1178.4527;90.5394;-220.5904;1562.0639
NaN;NaN;NaN;-4.7541;319.7390;1178.4510;90.5549;-220.6139;1561.9665
NaN;NaN;NaN;-4.8278;319.7691;1178.4482;90.5612;-220.6452;1561.8591
NaN;NaN;NaN;-4.9041;319.8004;1178.4442;90.5667;-220.6782;1561.7486
NaN;NaN;NaN;-4.9835;319.8333;1178.4393;90.5726;-220.7116;1561.6324
NaN;NaN;NaN;-5.0651;319.8675;1178.4335;90.5823;-220.7376;1561.5192
NaN;NaN;NaN;-5.1498;319.9031;1178.4265;90.5956;-220.7640;1561.4009
NaN;NaN;NaN;-5.2378;319.9397;1178.4180;90.6123;-220.7872;1561.2822
NaN;NaN;NaN;-5.3287;319.9772;1178.4083;90.6346;-220.8058;1561.1671
NaN;NaN;NaN;-5.4223;320.0157;1178.3976;90.6704;-220.8204;1561.0519
NaN;NaN;NaN;-5.5177;320.0548;1178.3860;90.7167;-220.8250;1560.9451
NaN;NaN;NaN;-5.6143;320.0942;1178.3729;90.7749;-220.8174;1560.8506
NaN;NaN;NaN;-5.7120;320.1340;1178.3582;90.8466;-220.7986;1560.7672
NaN;NaN;NaN;-5.8110;320.1745;1178.3424;90.9261;-220.7700;1560.6908
NaN;NaN;NaN;-5.9112;320.2155;1178.3242;91.0248;-220.7348;1560.6187
NaN;NaN;NaN;-6.0128;320.2574;1178.3038;91.1369;-220.6963;1560.5453
NaN;NaN;NaN;-6.1149;320.2998;1178.2815;91.2564;-220.6414;1560.4898
NaN;NaN;NaN;-6.2177;320.3426;1178.2581;91.3877;-220.5760;1560.4432
NaN;NaN;NaN;-6.3223;320.3861;1178.2338;91.5332;-220.5112;1560.3902
NaN;NaN;NaN;-6.4287;320.4311;1178.2083;91.6959;-220.4513;1560.3224
NaN;NaN;NaN;-6.5364;320.4774;1178.1809;91.8739;-220.3939;1560.2458
NaN;NaN;NaN;-6.6459;320.5254;1178.1514;92.0614;-220.3381;1560.1622
NaN;NaN;NaN;-6.7570;320.5752;1178.1192;92.2561;-220.2777;1560.0816
NaN;NaN;NaN;-6.8692;320.6280;1178.0851;92.4634;-220.2074;1560.0082
