LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-9.1656;216.3239;949.5770;-26.2836;318.8288;1165.0791;78.0907;-189.6227;1588.5077
-9.3094;216.3052;949.6345;-26.3980;318.9280;1165.1648;77.6011;-189.5685;1588.5888
-9.4532;216.2865;949.6919;-26.5124;319.0272;1165.2505;77.1115;-189.5143;1588.6699
-9.5969;216.2678;949.7494;-26.6268;319.1263;1165.3362;76.6218;-189.4601;1588.7510
-9.7407;216.2492;949.8068;-26.7412;319.2255;1165.4219;76.1322;-189.4059;1588.8322
-9.8845;216.2305;949.8643;-26.8556;319.3246;1165.5075;75.6426;-189.3517;1588.9133
-10.0282;216.2118;949.9217;-26.9700;319.4238;1165.5932;75.1530;-189.2975;1588.9944
-10.1334;216.1816;949.9493;-27.0797;319.5239;1165.6771;74.6793;-189.2250;1589.1023
-10.2756;216.1437;950.0280;-27.1832;319.6264;1165.7631;74.2087;-189.1425;1589.2091
-10.3374;216.2125;950.0570;-27.2826;319.7318;1165.8507;73.7356;-189.0055;1589.3871
-10.3720;216.3564;950.0814;-27.3776;319.8414;1165.9402;73.2737;-188.8605;1589.5880
-10.4531;216.4528;950.1774;-27.4687;319.9552;1166.0304;72.8208;-188.7425;1589.7392
-10.5060;216.5493;950.2642;-27.5573;320.0746;1166.1210;72.3691;-188.6271;1589.8874
-10.5127;216.7061;950.3173;-27.6422;320.1991;1166.2111;71.9182;-188.4849;1590.0647
-10.4745;216.9202;950.3619;-27.7224;320.3277;1166.2991;71.4905;-188.3318;1590.2474
-10.4716;217.0791;950.4443;-27.7993;320.4599;1166.3848;71.0719;-188.1665;1590.4195
-10.5042;217.1642;950.5459;-27.8727;320.5946;1166.4675;70.6845;-187.9995;1590.5955
-10.5034;217.2601;950.6181;-27.9434;320.7314;1166.5463;70.3170;-187.8245;1590.7760
-10.4283;217.4666;950.6365;-28.0104;320.8700;1166.6227;69.9672;-187.6354;1590.9621
