RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-507.2095;234.0527;921.2027;-488.8400;327.1485;1142.4234;-428.6947;336.9651;1470.6939
-507.1556;234.3421;921.0496;-488.7262;327.3566;1142.2936;-428.7528;337.0449;1470.5936
-507.1017;234.6314;920.8965;-488.6124;327.5648;1142.1639;-428.8110;337.1247;1470.4933
-507.0477;234.9207;920.7433;-488.4986;327.7729;1142.0341;-428.8692;337.2045;1470.3931
-506.9938;235.2101;920.5902;-488.3848;327.9810;1141.9043;-428.9273;337.2843;1470.2928
-506.9398;235.4994;920.4371;-488.2710;328.1892;1141.7746;-428.9855;337.3641;1470.1925
-506.8859;235.7887;920.2839;-488.1572;328.3973;1141.6448;-429.0436;337.4439;1470.0923
-506.8328;236.0736;920.1281;-488.0503;328.6071;1141.5154;-429.1057;337.5369;1469.9916
-506.7931;236.3623;919.9779;-487.9543;328.8196;1141.3859;-429.1683;337.6442;1469.8857
-506.7609;236.6563;919.8349;-487.8706;329.0332;1141.2571;-429.2306;337.7626;1469.7758
-506.7490;236.9474;919.6959;-487.7975;329.2485;1141.1273;-429.2948;337.8937;1469.6635
-506.7399;237.2437;919.5619;-487.7353;329.4664;1140.9989;-429.3603;338.0366;1469.5493
-506.7357;237.5366;919.4288;-487.6826;329.6872;1140.8734;-429.4256;338.1875;1469.4335
-506.7407;237.8233;919.2933;-487.6378;329.9084;1140.7495;-429.4914;338.3458;1469.3167
-506.7507;238.1075;919.1579;-487.6001;330.1286;1140.6263;-429.5571;338.5080;1469.1992
-506.7600;238.3913;919.0293;-487.5690;330.3473;1140.5046;-429.6205;338.6708;1469.0814
-506.7726;238.6741;918.8987;-487.5434;330.5637;1140.3836;-429.6812;338.8320;1468.9639
-506.7872;238.9564;918.7686;-487.5221;330.7775;1140.2631;-429.7390;338.9908;1468.8470
-506.7997;239.2384;918.6452;-487.5046;330.9887;1140.1481;-429.7918;339.1438;1468.7307
-506.8150;239.5213;918.5270;-487.4904;331.1980;1140.0399;-429.8371;339.2880;1468.6142
-506.8356;239.8067;918.4107;-487.4754;331.4052;1139.9327;-429.8791;339.4251;1468.4996
-506.8644;240.0952;918.2856;-487.4578;331.6098;1139.8246;-429.9205;339.5598;1468.3875
-506.9029;240.3889;918.1479;-487.4369;331.8127;1139.7163;-429.9607;339.6920;1468.2770
-506.9435;240.6880;918.0034;-487.4131;332.0140;1139.6083;-429.9976;339.8194;1468.1669
-506.9874;240.9933;917.8536;-487.3856;332.2121;1139.5003;-430.0316;339.9435;1468.0571
-507.0354;241.3052;917.7009;-487.3541;332.4074;1139.3916;-430.0632;340.0644;1467.9478
-507.0848;241.6228;917.5475;-487.3203;332.6020;1139.2866;-430.0883;340.1774;1467.8382
-507.1323;241.9464;917.3961;-487.2826;332.7952;1139.1815;-430.1094;340.2873;1467.7286
-507.1796;242.2728;917.2395;-487.2399;332.9873;1139.0755;-430.1282;340.3970;1467.6190
-507.2215;242.6032;917.0838;-487.1919;333.1800;1138.9699;-430.1444;340.5052;1467.5092
-507.2552;242.9368;916.9314;-487.1386;333.3741;1138.8672;-430.1567;340.6106;1467.3986
-507.2848;243.2727;916.7745;-487.0784;333.5688;1138.7618;-430.1664;340.7149;1467.2866
-507.3050;243.6102;916.6138;-487.0107;333.7627;1138.6510;-430.1769;340.8225;1467.1748
-507.3165;243.9507;916.4522;-486.9398;333.9568;1138.5405;-430.1820;340.9279;1467.0612
-507.3168;244.2926;916.2925;-486.8660;334.1519;1138.4311;-430.1814;341.0274;1466.9467
-507.3016;244.6328;916.1424;-486.7878;334.3480;1138.3205;-430.1771;341.1240;1466.8322
-507.2730;244.9737;915.9972;-486.7038;334.5456;1138.2096;-430.1720;341.2222;1466.7191
-507.2310;245.3159;915.8558;-486.6145;334.7468;1138.0995;-430.1655;341.3200;1466.6076
-507.1760;245.6569;915.7156;-486.5211;334.9507;1137.9885;-430.1570;341.4180;1466.4972
-507.1123;245.9987;915.5645;-486.4222;335.1575;1137.8746;-430.1501;341.5211;1466.3888
-507.0403;246.3414;915.4058;-486.3191;335.3695;1137.7621;-430.1426;341.6264;1466.2824
-506.9574;246.6882;915.2469;-486.2126;335.5867;1137.6521;-430.1324;341.7309;1466.1774
-506.8626;247.0363;915.0927;-486.1027;335.8079;1137.5431;-430.1197;341.8366;1466.0741
-506.7633;247.3860;914.9287;-485.9888;336.0314;1137.4311;-430.1064;341.9457;1465.9735
-506.6534;247.7372;914.7639;-485.8725;336.2582;1137.3190;-430.0926;342.0567;1465.8763
-506.5347;248.0887;914.5964;-485.7531;336.4898;1137.2087;-430.0765;342.1686;1465.7816
-506.4040;248.4398;914.4285;-485.6284;336.7259;1137.0997;-430.0620;342.2864;1465.6899
-506.2611;248.7915;914.2688;-485.4987;336.9675;1136.9911;-430.0479;342.4106;1465.6003
-506.1144;249.1409;914.1059;-485.3644;337.2146;1136.8832;-430.0339;342.5405;1465.5130
-505.9585;249.4893;913.9445;-485.2275;337.4656;1136.7751;-430.0180;342.6735;1465.4269
-505.7921;249.8360;913.7917;-485.0883;337.7200;1136.6650;-430.0021;342.8143;1465.3422
-505.6232;250.1811;913.6371;-484.9483;337.9783;1136.5577;-429.9831;342.9619;1465.2573
-505.4471;250.5240;913.4919;-484.8067;338.2398;1136.4535;-429.9619;343.1160;1465.1729
-505.2631;250.8598;913.3566;-484.6639;338.5021;1136.3498;-429.9390;343.2764;1465.0894
-505.0745;251.1891;913.2223;-484.5180;338.7642;1136.2440;-429.9186;343.4485;1465.0082
-504.8800;251.5116;913.0961;-484.3681;339.0269;1136.1392;-429.9014;343.6332;1464.9294
-504.6800;251.8278;912.9809;-484.2153;339.2906;1136.0345;-429.8874;343.8299;1464.8521
-504.4795;252.1354;912.8690;-484.0618;339.5544;1135.9329;-429.8719;344.0342;1464.7752
-504.2782;252.4364;912.7665;-483.9075;339.8171;1135.8328;-429.8555;344.2458;1464.7004
-504.0816;252.7293;912.6645;-483.7527;340.0783;1135.7314;-429.8407;344.4639;1464.6297
-503.8893;253.0133;912.5602;-483.6000;340.3373;1135.6363;-429.8238;344.6849;1464.5616
-503.6917;253.2923;912.4697;-483.4512;340.5924;1135.5468;-429.8039;344.9085;1464.4963
-503.5002;253.5631;912.3837;-483.3052;340.8442;1135.4635;-429.7816;345.1336;1464.4342
-503.3181;253.8230;912.2950;-483.1613;341.0913;1135.3854;-429.7557;345.3597;1464.3747
-503.1354;254.0723;912.2220;-483.0169;341.3332;1135.3091;-429.7311;345.5880;1464.3210
-502.9583;254.3114;912.1613;-482.8755;341.5697;1135.2370;-429.7045;345.8151;1464.2709
-502.7924;254.5434;912.1043;-482.7368;341.8009;1135.1688;-429.6776;346.0436;1464.2253
-502.6354;254.7657;912.0586;-482.6044;342.0280;1135.1097;-429.6455;346.2663;1464.1822
-502.4949;254.9784;912.0070;-482.4774;342.2499;1135.0540;-429.6099;346.4841;1464.1429
-502.3636;255.1814;911.9622;-482.3581;342.4666;1135.0049;-429.5689;346.6970;1464.1069
-502.2466;255.3745;911.9183;-482.2460;342.6775;1134.9598;-429.5254;346.9089;1464.0733
-502.1423;255.5558;911.8780;-482.1421;342.8825;1134.9200;-429.4796;347.1203;1464.0410
-502.0474;255.7258;911.8482;-482.0471;343.0810;1134.8846;-429.4320;347.3319;1464.0102
-501.9644;255.8861;911.8264;-481.9601;343.2725;1134.8504;-429.3848;347.5461;1463.9820
-501.9003;256.0350;911.8029;-481.8799;343.4577;1134.8186;-429.3376;347.7621;1463.9548
-501.8501;256.1726;911.7858;-481.8072;343.6363;1134.7884;-429.2906;347.9816;1463.9278
-501.8120;256.3018;911.7765;-481.7410;343.8084;1134.7602;-429.2461;348.2031;1463.9032
-501.7878;256.4235;911.7709;-481.6839;343.9739;1134.7350;-429.2004;348.4248;1463.8784
-501.7756;256.5351;911.7712;-481.6337;344.1329;1134.7108;-429.1560;348.6489;1463.8545
-501.7736;256.6370;911.7799;-481.5905;344.2864;1134.6894;-429.1109;348.8738;1463.8304
-501.7830;256.7315;911.7923;-481.5525;344.4338;1134.6685;-429.0684;349.1003;1463.8085
-501.8002;256.8196;911.8137;-481.5213;344.5745;1134.6485;-429.0282;349.3274;1463.7871
-501.8313;256.9027;911.8268;-481.4951;344.7089;1134.6301;-428.9890;349.5512;1463.7663
