RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-516.8890;241.1070;919.5272;-493.5542;339.9950;1141.7553;204.1069;258.5905;1852.6471
-517.0333;241.1819;919.4882;-493.7727;340.0823;1141.7307;203.9700;259.0662;1852.5855
-517.1775;241.2567;919.4493;-493.9911;340.1696;1141.7062;203.8332;259.5419;1852.5238
-517.3217;241.3316;919.4103;-494.2096;340.2569;1141.6816;203.6963;260.0177;1852.4621
-517.4659;241.4064;919.3713;-494.4280;340.3442;1141.6571;203.5594;260.4934;1852.4004
-517.6101;241.4813;919.3324;-494.6465;340.4315;1141.6325;203.4225;260.9691;1852.3387
-517.7544;241.5561;919.2934;-494.8649;340.5188;1141.6079;203.2857;261.4449;1852.2771
-517.9005;241.6296;919.2577;-495.0804;340.6064;1141.5775;203.1397;261.9207;1852.2190
-518.0496;241.7062;919.2261;-495.2967;340.6935;1141.5476;203.0055;262.4124;1852.1524
-518.1999;241.7841;919.1937;-495.5132;340.7816;1141.5193;202.8864;262.9185;1852.0758
-518.3508;241.8632;919.1601;-495.7284;340.8720;1141.4882;202.7571;263.4249;1852.0047
-518.5016;241.9455;919.1185;-495.9420;340.9647;1141.4569;202.6226;263.9056;1851.9353
-518.6547;242.0328;919.0775;-496.1530;341.0588;1141.4261;202.4770;264.3883;1851.8776
-518.8120;242.1232;919.0491;-496.3604;341.1545;1141.3979;202.3368;264.8584;1851.8189
-518.9681;242.2158;919.0161;-496.5641;341.2507;1141.3732;202.2162;265.3317;1851.7506
-519.1246;242.3090;918.9912;-496.7638;341.3472;1141.3515;202.0908;265.8297;1851.6971
-519.2814;242.4068;918.9729;-496.9602;341.4451;1141.3350;201.9606;266.3468;1851.6590
-519.4362;242.5110;918.9579;-497.1542;341.5441;1141.3253;201.8405;266.8514;1851.6192
-519.5900;242.6163;918.9498;-497.3445;341.6448;1141.3220;201.7271;267.3400;1851.5815
