RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-370.7626;140.9427;841.5729;-392.2426;230.1996;1042.8755;-398.6016;238.8783;1303.5714
-370.6232;141.0161;841.6115;-392.1634;230.1854;1042.8942;-398.4216;238.6561;1303.6036
-370.4839;141.0895;841.6501;-392.0842;230.1712;1042.9130;-398.2416;238.4339;1303.6358
-370.3445;141.1629;841.6887;-392.0051;230.1570;1042.9317;-398.0616;238.2117;1303.6680
-370.2051;141.2363;841.7273;-391.9259;230.1428;1042.9504;-397.8817;237.9895;1303.7002
-370.0657;141.3097;841.7660;-391.8467;230.1286;1042.9692;-397.7017;237.7673;1303.7324
-369.9263;141.3832;841.8046;-391.7675;230.1144;1042.9879;-397.5217;237.5451;1303.7646
-369.7804;141.4436;841.8451;-391.6860;230.0904;1043.0091;-397.3556;237.3626;1303.7963
-369.6355;141.4893;841.8858;-391.6015;230.0521;1043.0317;-397.2017;237.1804;1303.8322
-369.4910;141.5196;841.9270;-391.5160;229.9974;1043.0574;-397.0550;237.0027;1303.8717
-369.3464;141.5300;841.9656;-391.4273;229.9308;1043.0881;-396.9158;236.8353;1303.9151
-369.1975;141.5197;842.0101;-391.3350;229.8528;1043.1220;-396.7838;236.6827;1303.9631
-369.0431;141.4899;842.0601;-391.2400;229.7670;1043.1613;-396.6555;236.5477;1304.0150
-368.8870;141.4392;842.1150;-391.1430;229.6732;1043.2037;-396.5321;236.4364;1304.0705
-368.7249;141.3695;842.1808;-391.0462;229.5770;1043.2534;-396.4186;236.3558;1304.1279
-368.5605;141.2831;842.2588;-390.9498;229.4806;1043.3081;-396.3252;236.3146;1304.1893
-368.3916;141.1832;842.3521;-390.8543;229.3854;1043.3692;-396.2628;236.3204;1304.2541
-368.2202;141.0738;842.4638;-390.7594;229.2950;1043.4379;-396.2301;236.3719;1304.3233
-368.0483;140.9530;842.5806;-390.6695;229.2110;1043.5175;-396.2221;236.4582;1304.3989
-367.8758;140.8232;842.7116;-390.5832;229.1344;1043.6066;-396.2380;236.5768;1304.4804
-367.7007;140.6877;842.8529;-390.5010;229.0648;1043.6998;-396.2704;236.7112;1304.5684
-367.5280;140.5505;843.0027;-390.4260;229.0017;1043.8015;-396.3074;236.8479;1304.6625
-367.3604;140.4136;843.1575;-390.3578;228.9456;1043.9084;-396.3439;236.9752;1304.7614
-367.1967;140.2781;843.3192;-390.2967;228.8920;1044.0155;-396.3767;237.0859;1304.8662
-367.0354;140.1444;843.4848;-390.2456;228.8406;1044.1274;-396.4001;237.1743;1304.9744
-366.8819;140.0121;843.6483;-390.2051;228.7873;1044.2437;-396.4131;237.2404;1305.0868
-366.7323;139.8822;843.8147;-390.1710;228.7338;1044.3626;-396.4217;237.2850;1305.2038
-366.5896;139.7548;843.9832;-390.1435;228.6765;1044.4837;-396.4221;237.3057;1305.3271
-366.4521;139.6298;844.1531;-390.1193;228.6162;1044.6062;-396.4121;237.3007;1305.4541
-366.3209;139.5009;844.3184;-390.0972;228.5517;1044.7285;-396.3908;237.2687;1305.5855
-366.1970;139.3635;844.4764;-390.0774;228.4829;1044.8497;-396.3525;237.2109;1305.7163
-366.0844;139.2230;844.6341;-390.0554;228.4082;1044.9666;-396.2961;237.1284;1305.8460
-365.9840;139.0804;844.7926;-390.0321;228.3261;1045.0773;-396.2168;237.0227;1305.9721
-365.8967;138.9351;844.9526;-390.0075;228.2350;1045.1825;-396.1162;236.9065;1306.0911
-365.8189;138.7798;845.1052;-389.9793;228.1369;1045.2805;-396.0034;236.7903;1306.2010
-365.7531;138.6146;845.2490;-389.9475;228.0321;1045.3717;-395.8863;236.6870;1306.3026
-365.6976;138.4386;845.3813;-389.9103;227.9227;1045.4575;-395.7738;236.6075;1306.3924
-365.6548;138.2546;845.5025;-389.8663;227.8089;1045.5361;-395.6736;236.5585;1306.4701
-365.6222;138.0601;845.6154;-389.8126;227.6908;1045.6024;-395.5913;236.5423;1306.5344
-365.6067;137.8583;845.7164;-389.7542;227.5695;1045.6602;-395.5157;236.5543;1306.5829
-365.6042;137.6478;845.8063;-389.6900;227.4470;1045.7080;-395.4523;236.5938;1306.6144
-365.6154;137.4249;845.8829;-389.6239;227.3227;1045.7477;-395.3926;236.6538;1306.6310
-365.6395;137.1950;845.9512;-389.5574;227.1924;1045.7749;-395.3315;236.7318;1306.6301
-365.6746;136.9585;846.0105;-389.4901;227.0564;1045.7889;-395.2702;236.8210;1306.6149
-365.7208;136.7135;846.0602;-389.4275;226.9160;1045.7922;-395.2086;236.9214;1306.5854
-365.7735;136.4603;846.0993;-389.3673;226.7757;1045.7847;-395.1579;237.0347;1306.5432
-365.8325;136.1964;846.1189;-389.3133;226.6325;1045.7681;-395.1146;237.1553;1306.4910
-365.9004;135.9298;846.1317;-389.2645;226.4894;1045.7425;-395.0766;237.2780;1306.4285
-365.9732;135.6570;846.1352;-389.2213;226.3448;1045.7064;-395.0440;237.3952;1306.3584
-366.0508;135.3801;846.1341;-389.1842;226.2022;1045.6618;-395.0092;237.4985;1306.2817
-366.1301;135.1007;846.1301;-389.1523;226.0617;1045.6066;-394.9728;237.5861;1306.1994
-366.2088;134.8194;846.1213;-389.1313;225.9223;1045.5469;-394.9221;237.6506;1306.1125
-366.2825;134.5364;846.1094;-389.1180;225.7845;1045.4798;-394.8648;237.6960;1306.0224
-366.3530;134.2554;846.0959;-389.1131;225.6479;1045.4078;-394.8018;237.7263;1305.9277
-366.4208;133.9777;846.0775;-389.1150;225.5114;1045.3269;-394.7414;237.7493;1305.8277
-366.4875;133.7034;846.0513;-389.1227;225.3782;1045.2421;-394.6879;237.7668;1305.7257
-366.5503;133.4340;846.0220;-389.1346;225.2522;1045.1521;-394.6503;237.7878;1305.6204
-366.6041;133.1703;845.9888;-389.1487;225.1310;1045.0570;-394.6279;237.8132;1305.5106
-366.6535;132.9113;845.9480;-389.1669;225.0130;1044.9584;-394.6118;237.8405;1305.3970
-366.6990;132.6595;845.9066;-389.1874;224.9023;1044.8570;-394.6043;237.8712;1305.2790
-366.7386;132.4132;845.8614;-389.2102;224.7991;1044.7523;-394.6087;237.9068;1305.1605
-366.7711;132.1760;845.8154;-389.2334;224.7019;1044.6442;-394.6214;237.9527;1305.0362
-366.7992;131.9489;845.7673;-389.2605;224.6087;1044.5352;-394.6457;238.0122;1304.9089
-366.8241;131.7329;845.7153;-389.2899;224.5221;1044.4260;-394.6833;238.0869;1304.7793
-366.8496;131.5319;845.6599;-389.3196;224.4423;1044.3148;-394.7402;238.1809;1304.6481
-366.8696;131.3461;845.6004;-389.3502;224.3690;1044.2052;-394.8174;238.2943;1304.5166
-366.8869;131.1775;845.5353;-389.3807;224.3028;1044.0972;-394.9154;238.4216;1304.3880
-366.9006;131.0297;845.4674;-389.4105;224.2456;1043.9928;-395.0292;238.5548;1304.2634
-366.9090;130.9056;845.3989;-389.4396;224.1987;1043.8930;-395.1573;238.6892;1304.1441
-366.9186;130.8091;845.3250;-389.4694;224.1567;1043.7987;-395.2859;238.8119;1304.0309
-366.9303;130.7408;845.2470;-389.4982;224.1230;1043.7106;-395.4165;238.9180;1303.9272
-366.9387;130.7047;845.1712;-389.5267;224.0961;1043.6294;-395.5442;239.0010;1303.8326
-366.9410;130.6931;845.0920;-389.5538;224.0772;1043.5548;-395.6735;239.0614;1303.7500
-366.8803;130.6757;845.0389;-389.5812;224.0623;1043.4875;-395.7962;239.0961;1303.6761
-366.8063;130.6760;844.9856;-389.6072;224.0567;1043.4266;-395.9241;239.1072;1303.6151
-366.7230;130.7012;844.9338;-389.6325;224.0563;1043.3697;-396.0508;239.0958;1303.5637
-366.6292;130.7500;844.8834;-389.6580;224.0654;1043.3171;-396.1818;239.0651;1303.5220
-366.5202;130.8197;844.8345;-389.6835;224.0812;1043.2665;-396.3201;239.0210;1303.4872
-366.3985;130.9077;844.7877;-389.7103;224.1042;1043.2171;-396.4610;238.9624;1303.4571
-366.2609;131.0125;844.7398;-389.7396;224.1321;1043.1694;-396.6051;238.8953;1303.4312
-366.1092;131.1338;844.6921;-389.7730;224.1668;1043.1237;-396.7536;238.8231;1303.4071
-365.9471;131.2680;844.6394;-389.8091;224.2065;1043.0783;-396.9078;238.7465;1303.3838
-365.7713;131.4164;844.5886;-389.8480;224.2496;1043.0341;-397.0670;238.6674;1303.3613
-365.5825;131.5787;844.5389;-389.8892;224.2963;1042.9911;-397.2294;238.5837;1303.3392
-365.3881;131.7471;844.4774;-389.9312;224.3464;1042.9491;-397.3967;238.4941;1303.3175
-365.1860;131.9289;844.4150;-389.9743;224.3954;1042.9070;-397.5610;238.3935;1303.2939
-365.0363;132.1544;844.3223;-390.0152;224.4452;1042.8640;-397.7269;238.2813;1303.2710
-364.8921;132.3973;844.2254;-390.0555;224.4925;1042.8238;-397.8822;238.1514;1303.2479
-364.7494;132.6475;844.1243;-390.0925;224.5391;1042.7856;-398.0282;237.9988;1303.2255
-364.6071;132.9028;844.0192;-390.1260;224.5783;1042.7501;-398.1553;237.8195;1303.2051
-364.4720;133.1623;843.9101;-390.1570;224.6132;1042.7193;-398.2593;237.6099;1303.1878
-364.3451;133.4261;843.7965;-390.1832;224.6421;1042.6912;-398.3433;237.3716;1303.1745
-364.2288;133.6917;843.6816;-390.2042;224.6663;1042.6629;-398.4073;237.1014;1303.1655
-364.1208;133.9543;843.5628;-390.2218;224.6830;1042.6365;-398.4480;236.8033;1303.1601
-364.0137;134.2105;843.4494;-390.2387;224.6924;1042.6117;-398.4660;236.4818;1303.1559
-363.9086;134.4565;843.3381;-390.2544;224.6973;1042.5882;-398.4726;236.1425;1303.1553
-363.8076;134.6898;843.2288;-390.2716;224.6960;1042.5651;-398.4705;235.7956;1303.1559
-363.7059;134.9128;843.1277;-390.2929;224.6878;1042.5422;-398.4641;235.4468;1303.1561
-363.6050;135.1216;843.0321;-390.3174;224.6763;1042.5194;-398.4594;235.1018;1303.1565
-363.5009;135.3107;842.9392;-390.3487;224.6611;1042.4967;-398.4597;234.7654;1303.1549
-363.3955;135.4815;842.8537;-390.3883;224.6443;1042.4742;-398.4697;234.4385;1303.1524
-363.2865;135.6341;842.7736;-390.4355;224.6254;1042.4494;-398.4898;234.1261;1303.1486
-363.1751;135.7689;842.7036;-390.4954;224.6059;1042.4252;-398.5208;233.8292;1303.1421
-363.0574;135.8815;842.6428;-390.5662;224.5863;1042.3988;-398.5653;233.5445;1303.1358
-362.9290;135.9704;842.5941;-390.6529;224.5645;1042.3731;-398.6165;233.2706;1303.1299
-362.7906;136.0353;842.5610;-390.7585;224.5417;1042.3511;-398.6685;233.0083;1303.1224
-362.6375;136.0762;842.5513;-390.8803;224.5189;1042.3293;-398.7301;232.7576;1303.1159
-362.4732;136.0926;842.5597;-391.0194;224.4976;1042.3076;-398.8019;232.5160;1303.1128
-362.2898;136.0781;842.5869;-391.1782;224.4785;1042.2867;-398.8779;232.2856;1303.1095
-362.0723;136.0294;842.6274;-391.3549;224.4625;1042.2629;-398.9640;232.0639;1303.1071
-361.8193;135.9479;842.6848;-391.5495;224.4533;1042.2362;-399.0636;231.8525;1303.1075
-361.5385;135.8316;842.7565;-391.7677;224.4480;1042.2086;-399.1689;231.6522;1303.1081
-361.2387;135.6838;842.8275;-392.0089;224.4447;1042.1790;-399.2745;231.4622;1303.1085
-360.9187;135.4900;842.8586;-392.2728;224.4446;1042.1466;-399.3796;231.2861;1303.1056
-360.5693;135.2655;842.9096;-392.5607;224.4497;1042.1097;-399.4871;231.1191;1303.1017
-360.1831;135.0107;842.9878;-392.8720;224.4586;1042.0669;-399.5927;230.9595;1303.0956
-359.7543;134.7268;843.0948;-393.2073;224.4719;1042.0221;-399.6984;230.8122;1303.0852
-359.2893;134.4126;843.2236;-393.5620;224.4911;1041.9688;-399.8148;230.6806;1303.0694
-358.7849;134.0680;843.3678;-393.9376;224.5154;1041.9103;-399.9403;230.5657;1303.0475
-358.2434;133.6939;843.5186;-394.3324;224.5468;1041.8435;-400.0814;230.4679;1303.0220
-357.6637;133.2928;843.6790;-394.7447;224.5847;1041.7731;-400.2315;230.3859;1302.9919
-357.0442;132.8663;843.8557;-395.1713;224.6267;1041.6969;-400.3911;230.3182;1302.9576
-356.3942;132.4200;844.0641;-395.6118;224.6703;1041.6144;-400.5616;230.2683;1302.9190
-355.7131;131.9500;844.3009;-396.0639;224.7159;1041.5288;-400.7391;230.2344;1302.8768
-354.9888;131.4609;844.5734;-396.5243;224.7637;1041.4386;-400.9281;230.2182;1302.8308
-354.2051;130.9534;844.9209;-396.9896;224.8139;1041.3446;-401.1291;230.2165;1302.7806
-353.3633;130.4403;845.3581;-397.4587;224.8662;1041.2492;-401.3358;230.2262;1302.7284
