RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-386.0507;142.3312;849.6715;-392.6109;238.4636;1048.8224;-395.1489;254.8779;1310.3885
-386.0605;142.6842;849.7612;-392.4757;238.8788;1048.8822;-394.9145;255.3017;1310.4502
-386.0703;143.0372;849.8509;-392.3405;239.2940;1048.9420;-394.6801;255.7255;1310.5119
-386.0801;143.3902;849.9406;-392.2053;239.7092;1049.0018;-394.4458;256.1493;1310.5736
-386.0899;143.7432;850.0303;-392.0700;240.1244;1049.0616;-394.2114;256.5732;1310.6352
-386.0997;144.0962;850.1200;-391.9348;240.5396;1049.1214;-393.9770;256.9970;1310.6969
-386.1095;144.4492;850.2096;-391.7996;240.9548;1049.1812;-393.7427;257.4208;1310.7586
-386.1458;144.8162;850.2833;-391.6637;241.3708;1049.2335;-393.5150;257.8576;1310.8097
-386.1511;145.2186;850.3519;-391.5249;241.7959;1049.2677;-393.3026;258.2928;1310.8444
-386.1770;145.6465;850.4027;-391.3831;242.2315;1049.2839;-393.1091;258.7335;1310.8617
-386.1940;146.1127;850.4545;-391.2394;242.6708;1049.2824;-392.9312;259.1762;1310.8623
-386.2355;146.6013;850.4762;-391.0923;243.1195;1049.2689;-392.7744;259.6225;1310.8497
-386.2657;147.1260;850.4831;-390.9430;243.5809;1049.2438;-392.6386;260.0736;1310.8255
-386.3248;147.6768;850.4718;-390.7946;244.0553;1049.2078;-392.5239;260.5283;1310.7916
-386.3774;148.2624;850.4356;-390.6488;244.5413;1049.1637;-392.4298;260.9844;1310.7510
-386.4296;148.8780;850.3936;-390.5077;245.0420;1049.1183;-392.3520;261.4489;1310.6991
-386.4975;149.5163;850.3264;-390.3718;245.5518;1049.0615;-392.2937;261.9185;1310.6405
-386.5577;150.1853;850.3010;-390.2393;246.0761;1048.9982;-392.2584;262.3860;1310.5819
-386.6346;150.8819;850.2615;-390.1155;246.6087;1048.9341;-392.2387;262.8549;1310.5198
-386.6970;151.6063;850.2036;-390.0014;247.1571;1048.8718;-392.2296;263.3190;1310.4593
-386.7537;152.3557;850.1567;-389.8970;247.7194;1048.8062;-392.2426;263.7802;1310.4024
-386.8330;153.1250;850.1004;-389.8040;248.2960;1048.7434;-392.2709;264.2362;1310.3472
-386.9046;153.9084;850.0317;-389.7242;248.8806;1048.6815;-392.3113;264.6820;1310.2970
-386.9787;154.7053;849.9510;-389.6583;249.4782;1048.6263;-392.3619;265.1219;1310.2523
-387.0505;155.5144;849.8643;-389.6056;250.0886;1048.5722;-392.4239;265.5545;1310.2122
-387.1325;156.3382;849.7614;-389.5682;250.7014;1048.5144;-392.4986;265.9793;1310.1777
-387.2027;157.1666;849.6576;-389.5450;251.3184;1048.4639;-392.5740;266.3877;1310.1507
-387.2753;158.0078;849.5527;-389.5338;251.9414;1048.4146;-392.6580;266.7905;1310.1262
-387.3513;158.8513;849.4376;-389.5349;252.5659;1048.3661;-392.7473;267.1784;1310.1079
-387.4205;159.7034;849.3405;-389.5467;253.1946;1048.3182;-392.8432;267.5530;1310.0958
-387.5032;160.5510;849.1823;-389.5698;253.8173;1048.2729;-392.9360;267.9100;1310.0876
-387.5870;161.4027;849.0469;-389.6038;254.4450;1048.2347;-393.0325;268.2516;1310.0839
-387.6813;162.2535;848.9219;-389.6441;255.0635;1048.1901;-393.1372;268.5825;1310.0828
-387.7849;163.0949;848.7579;-389.6898;255.6818;1048.1546;-393.2435;268.8979;1310.0850
-387.8972;163.9207;848.5802;-389.7382;256.2900;1048.1143;-393.3568;269.2068;1310.0870
-388.0194;164.7356;848.4464;-389.7904;256.8903;1048.0743;-393.4620;269.5017;1310.0859
-388.1548;165.5265;848.2964;-389.8494;257.4778;1048.0326;-393.5548;269.7758;1310.0809
-388.3100;166.2910;848.1675;-389.9136;258.0446;1047.9860;-393.6362;270.0325;1310.0702
-388.4727;167.0201;848.0649;-389.9815;258.5964;1047.9421;-393.7048;270.2755;1310.0539
-388.6597;167.7109;847.9530;-390.0218;259.1258;1047.8665;-393.8174;270.5399;1310.0328
-388.8621;168.3562;847.8640;-390.0685;259.6256;1047.7882;-393.9150;270.8165;1309.9867
-389.0906;168.9557;847.7815;-390.1199;260.0967;1047.7030;-394.0247;271.1103;1309.9326
-389.3362;169.4992;847.6890;-390.1758;260.5325;1047.6158;-394.1463;271.4271;1309.8685
-389.6024;169.9878;847.6089;-390.2367;260.9389;1047.5222;-394.2908;271.7715;1309.7964
-389.8887;170.4121;847.5145;-390.3073;261.3054;1047.4288;-394.4207;272.1359;1309.7098
-390.1900;170.7762;847.4201;-390.3886;261.6351;1047.3413;-394.5548;272.5173;1309.6143
-390.4964;171.0800;847.3525;-390.4785;261.9202;1047.2467;-394.6968;272.9114;1309.5127
-390.8278;171.3347;847.3171;-390.5781;262.1703;1047.1558;-394.8445;273.3142;1309.4058
-391.1699;171.5327;847.2348;-390.6874;262.3737;1047.0648;-394.9946;273.7203;1309.2928
-391.5174;171.6798;847.1652;-390.7987;262.5416;1046.9718;-395.1708;274.1385;1309.1764
-391.8618;171.7812;847.0925;-390.9152;262.6760;1046.8803;-395.3624;274.5569;1309.0594
-392.2033;171.8435;847.0357;-391.0341;262.7752;1046.7835;-395.5739;274.9697;1308.9398
-392.5475;171.8738;847.0008;-391.1921;262.8445;1046.7171;-395.7438;275.3421;1308.8158
-392.8849;171.8790;846.9583;-391.3584;262.8879;1046.6602;-395.9225;275.6709;1308.7094
-393.2164;171.8629;846.8922;-391.5301;262.9070;1046.6100;-396.0914;275.9516;1308.6053
-393.5351;171.8282;846.8325;-391.7095;262.9066;1046.5684;-396.2446;276.1824;1308.5017
-393.8380;171.7813;846.7917;-391.8913;262.8863;1046.5289;-396.3857;276.3624;1308.3977
-394.1260;171.7254;846.7402;-392.0699;262.8457;1046.4807;-396.5390;276.4906;1308.3009
