LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-22.9118;193.4284;855.3420;-48.5443;277.9989;1047.8580;-57.9730;288.1997;1313.7653
-22.9606;193.5572;855.3952;-48.6269;278.1421;1047.8870;-58.0972;288.3094;1313.7910
-23.0093;193.6860;855.4484;-48.7094;278.2853;1047.9161;-58.2213;288.4190;1313.8167
-23.0581;193.8148;855.5016;-48.7920;278.4285;1047.9451;-58.3455;288.5287;1313.8423
-23.1069;193.9436;855.5548;-48.8746;278.5717;1047.9742;-58.4696;288.6384;1313.8680
-23.1557;194.0724;855.6081;-48.9571;278.7149;1048.0032;-58.5938;288.7480;1313.8937
-23.2045;194.2012;855.6613;-49.0397;278.8581;1048.0322;-58.7180;288.8577;1313.9194
-23.2580;194.3262;855.7128;-49.1245;278.9997;1048.0632;-58.8352;288.9837;1313.9470
-23.3088;194.4492;855.7696;-49.2070;279.1339;1048.0948;-58.9494;289.1068;1313.9762
-23.3555;194.5692;855.8273;-49.2893;279.2656;1048.1311;-59.0545;289.2377;1314.0156
-23.4056;194.6801;855.8812;-49.3712;279.3937;1048.1713;-59.1534;289.3693;1314.0561
-23.4519;194.7884;855.9379;-49.4516;279.5212;1048.2185;-59.2442;289.5099;1314.1086
-23.5000;194.8890;855.9924;-49.5282;279.6438;1048.2673;-59.3346;289.6491;1314.1554
-23.5381;194.9870;856.0469;-49.6009;279.7566;1048.3111;-59.4200;289.7912;1314.2067
-23.5663;195.0843;856.1057;-49.6641;279.8635;1048.3563;-59.5082;289.9368;1314.2580
-23.5925;195.1754;856.1638;-49.7254;279.9638;1048.3932;-59.5941;290.0781;1314.3058
-23.6141;195.2627;856.2214;-49.7857;280.0636;1048.4294;-59.6719;290.2257;1314.3524
-23.6289;195.3460;856.2779;-49.8415;280.1596;1048.4647;-59.7465;290.3816;1314.3991
-23.6410;195.4224;856.3329;-49.8930;280.2529;1048.4983;-59.8226;290.5383;1314.4396
-23.6426;195.4973;856.3910;-49.9393;280.3448;1048.5325;-59.8983;290.6966;1314.4810
-23.6404;195.5664;856.4494;-49.9803;280.4351;1048.5643;-59.9772;290.8525;1314.5188
-23.6328;195.6300;856.5080;-50.0167;280.5269;1048.5963;-60.0592;291.0079;1314.5528
-23.6221;195.6880;856.5662;-50.0490;280.6178;1048.6250;-60.1432;291.1607;1314.5819
-23.5989;195.7465;856.6297;-50.0780;280.7122;1048.6537;-60.2260;291.3209;1314.6112
-23.5728;195.8003;856.6950;-50.1036;280.8113;1048.6829;-60.3073;291.4847;1314.6349
-23.5363;195.8532;856.7622;-50.1271;280.9166;1048.7137;-60.3824;291.6608;1314.6624
-23.5099;195.8983;856.8275;-50.1491;281.0270;1048.7456;-60.4516;291.8514;1314.6930
-23.4801;195.9420;856.8959;-50.1754;281.1425;1048.7739;-60.5119;292.0571;1314.7243
-23.4515;195.9833;856.9659;-50.2021;281.2642;1048.8033;-60.5680;292.2788;1314.7537
-23.4212;196.0230;857.0342;-50.2244;281.3862;1048.8318;-60.6250;292.5073;1314.7791
-23.3898;196.0623;857.1035;-50.2421;281.5125;1048.8604;-60.6817;292.7393;1314.7964
-23.3551;196.1035;857.1726;-50.2562;281.6409;1048.8860;-60.7268;292.9862;1314.8251
-23.3050;196.1504;857.2401;-50.2637;281.7724;1048.9112;-60.7712;293.2403;1314.8525
-23.2515;196.2012;857.3068;-50.2673;281.9069;1048.9352;-60.8094;293.5028;1314.8787
-23.1940;196.2591;857.3723;-50.2684;282.0438;1048.9560;-60.8403;293.7681;1314.9055
-23.1303;196.3260;857.4401;-50.2649;282.1837;1048.9764;-60.8715;294.0287;1314.9262
-23.0693;196.3953;857.5002;-50.2568;282.3250;1048.9939;-60.9008;294.2823;1314.9478
-23.0113;196.4686;857.5545;-50.2440;282.4679;1049.0116;-60.9282;294.5261;1314.9671
-22.9509;196.5512;857.6097;-50.2272;282.6083;1049.0271;-60.9583;294.7552;1314.9807
-22.8864;196.6430;857.6638;-50.2068;282.7505;1049.0449;-60.9861;294.9748;1314.9969
-22.8186;196.7442;857.7160;-50.1822;282.8905;1049.0623;-61.0133;295.1714;1315.0055
-22.7437;196.8579;857.7679;-50.1525;283.0298;1049.0836;-61.0391;295.3595;1315.0219
-22.6689;196.9786;857.8172;-50.1199;283.1691;1049.1073;-61.0604;295.5318;1315.0445
-22.5953;197.1052;857.8621;-50.0856;283.3056;1049.1329;-61.0765;295.6870;1315.0753
-22.5184;197.2404;857.9034;-50.0502;283.4403;1049.1632;-61.0938;295.8193;1315.1011
-22.4559;197.3774;857.9428;-50.0166;283.5731;1049.1959;-61.1055;295.9307;1315.1292
-22.3824;197.5286;857.9899;-49.9815;283.7006;1049.2314;-61.1172;296.0217;1315.1622
-22.3130;197.6816;858.0299;-49.9440;283.8250;1049.2736;-61.1271;296.0936;1315.2004
-22.2460;197.8359;858.0637;-49.9068;283.9462;1049.3205;-61.1311;296.1523;1315.2478
-22.1720;197.9979;858.1018;-49.8662;284.0624;1049.3755;-61.1346;296.1967;1315.3003
-22.0929;198.1665;858.1425;-49.8246;284.1744;1049.4359;-61.1359;296.2272;1315.3585
-22.0157;198.3349;858.1805;-49.7804;284.2837;1049.5023;-61.1311;296.2530;1315.4338
-21.9335;198.5055;858.2205;-49.7335;284.3871;1049.5725;-61.1294;296.2626;1315.5048
-21.8513;198.6747;858.2605;-49.6846;284.4870;1049.6470;-61.1231;296.2660;1315.5882
-21.7640;198.8429;858.3007;-49.6335;284.5816;1049.7238;-61.1142;296.2576;1315.6731
-21.6669;199.0131;858.3478;-49.5798;284.6722;1049.8036;-61.1063;296.2446;1315.7574
-21.5626;199.1823;858.4012;-49.5240;284.7594;1049.8854;-61.0970;296.2297;1315.8447
-21.4513;199.3496;858.4614;-49.4652;284.8459;1049.9689;-61.0896;296.2132;1315.9316
-21.3313;199.5142;858.5274;-49.4038;284.9314;1050.0539;-61.0768;296.2061;1316.0285
-21.2164;199.6652;858.5888;-49.3388;285.0189;1050.1423;-61.0614;296.2033;1316.1260
-21.0902;199.8128;858.6613;-49.2709;285.1060;1050.2309;-61.0449;296.2083;1316.2207
-20.9564;199.9558;858.7393;-49.1971;285.1934;1050.3219;-61.0271;296.2251;1316.3169
-20.8176;200.0913;858.8209;-49.1193;285.2822;1050.4126;-61.0052;296.2573;1316.4104
-20.6688;200.2212;858.9062;-49.0371;285.3710;1050.5020;-60.9771;296.3055;1316.5006
-20.5123;200.3440;858.9943;-48.9516;285.4603;1050.5881;-60.9456;296.3650;1316.5823
-20.3484;200.4600;859.0859;-48.8613;285.5538;1050.6734;-60.9068;296.4401;1316.6667
-20.1718;200.5710;859.1808;-48.7674;285.6500;1050.7539;-60.8607;296.5336;1316.7492
-19.9919;200.6731;859.2753;-48.6677;285.7482;1050.8307;-60.8135;296.6379;1316.8280
-19.8100;200.7665;859.3636;-48.5641;285.8491;1050.9021;-60.7624;296.7523;1316.9027
-19.6194;200.8559;859.4497;-48.4564;285.9523;1050.9682;-60.7053;296.8759;1316.9738
-19.4251;200.9383;859.5305;-48.3433;286.0569;1051.0317;-60.6460;297.0109;1317.0433
-19.2272;201.0146;859.6030;-48.2270;286.1617;1051.0866;-60.5822;297.1498;1317.1022
-19.0169;201.0927;859.6740;-48.1088;286.2662;1051.1343;-60.5128;297.2943;1317.1565
-18.7989;201.1699;859.7418;-47.9867;286.3707;1051.1769;-60.4409;297.4390;1317.2077
-18.5769;201.2436;859.8017;-47.8627;286.4725;1051.2100;-60.3685;297.5810;1317.2474
-18.3553;201.3131;859.8523;-47.7405;286.5777;1051.2428;-60.2914;297.7216;1317.2844
-18.1360;201.3790;859.8946;-47.6180;286.6816;1051.2701;-60.2159;297.8599;1317.3143
-17.9115;201.4475;859.9326;-47.4962;286.7830;1051.2920;-60.1403;297.9977;1317.3370
-17.6945;201.5128;859.9606;-47.3762;286.8809;1051.3066;-60.0631;298.1363;1317.3520
-17.4846;201.5756;859.9808;-47.2602;286.9755;1051.3153;-59.9654;298.2772;1317.3646
-17.2647;201.6464;860.0008;-47.1455;287.0675;1051.3230;-59.8685;298.4183;1317.3477
-17.0379;201.7237;860.0235;-47.0298;287.1547;1051.3313;-59.7720;298.5534;1317.3311
-16.8223;201.7983;860.0391;-46.9188;287.2413;1051.3396;-59.6730;298.6841;1317.3101
-16.6149;201.8731;860.0515;-46.8086;287.3234;1051.3467;-59.5686;298.8088;1317.2894
-16.4075;201.9502;860.0641;-46.6972;287.4019;1051.3582;-59.4692;298.9263;1317.2676
-16.1962;202.0318;860.0773;-46.5837;287.4771;1051.3734;-59.3696;299.0358;1317.2482
-15.9881;202.1157;860.0898;-46.4752;287.5504;1051.3874;-59.2649;299.1403;1317.2331
-15.7803;202.2036;860.1058;-46.3717;287.6246;1051.4037;-59.1538;299.2388;1317.2235
-15.5873;202.2880;860.1188;-46.2658;287.6919;1051.4161;-59.0434;299.3276;1317.2136
-15.3782;202.3818;860.1365;-46.1608;287.7553;1051.4278;-58.9237;299.4093;1317.2148
-15.1904;202.4682;860.1522;-46.0540;287.8176;1051.4433;-58.8009;299.4829;1317.2205
-14.9772;202.5677;860.1756;-45.9443;287.8782;1051.4639;-58.6757;299.5487;1317.2329
-14.7578;202.6731;860.2071;-45.8279;287.9409;1051.4967;-58.5718;299.5990;1317.2431
-14.5530;202.7723;860.2362;-45.7102;288.0046;1051.5324;-58.4603;299.6385;1317.2819
-14.3794;202.8577;860.2556;-45.5922;288.0687;1051.5714;-58.3447;299.6718;1317.3223
-14.1796;202.9542;860.2880;-45.4684;288.1298;1051.6131;-58.2330;299.6942;1317.3649
-13.9730;203.0522;860.3251;-45.3449;288.1914;1051.6559;-58.1200;299.7108;1317.4146
-13.7728;203.1467;860.3619;-45.2219;288.2530;1051.6995;-58.0028;299.7172;1317.4630
-13.5993;203.2279;860.3948;-45.0998;288.3158;1051.7440;-57.8829;299.7197;1317.5102
-13.4015;203.3201;860.4377;-44.9624;288.3763;1051.7989;-57.7775;299.7172;1317.5531
-13.2087;203.4087;860.4783;-44.8209;288.4333;1051.8559;-57.6735;299.7164;1317.5957
-13.0033;203.5011;860.5220;-44.6801;288.4885;1051.9104;-57.5687;299.7252;1317.6425
-12.8123;203.5841;860.5595;-44.5377;288.5441;1051.9662;-57.4715;299.7316;1317.6745
-12.6002;203.6748;860.6001;-44.3950;288.5973;1052.0197;-57.3738;299.7436;1317.7067
-12.4107;203.7528;860.6340;-44.2546;288.6476;1052.0688;-57.2789;299.7607;1317.7359
-12.2221;203.8238;860.6601;-44.1185;288.6892;1052.1053;-57.1837;299.7823;1317.7629
-12.0244;203.8957;860.6871;-43.9849;288.7276;1052.1379;-57.0925;299.8019;1317.7795
-11.8064;203.9713;860.7142;-43.8549;288.7629;1052.1636;-57.0053;299.8273;1317.7958
-11.6086;204.0351;860.7296;-43.7275;288.7935;1052.1836;-56.9205;299.8505;1317.8020
-11.4096;204.0954;860.7375;-43.6034;288.8188;1052.1977;-56.8366;299.8706;1317.7974
-11.2087;204.1526;860.7367;-43.4824;288.8391;1052.2055;-56.7577;299.8988;1317.7941
-10.9854;204.2183;860.7369;-43.3655;288.8537;1052.2068;-56.6829;299.9304;1317.7855
-10.7899;204.2671;860.7234;-43.2625;288.8622;1052.1946;-56.5979;299.9678;1317.7742
-10.5898;204.3155;860.7124;-43.1616;288.8651;1052.1775;-56.5171;300.0038;1317.7555
-10.3954;204.3572;860.6931;-43.0636;288.8635;1052.1580;-56.4383;300.0307;1317.7289
-10.1949;204.3984;860.6724;-42.9683;288.8550;1052.1350;-56.3632;300.0542;1317.7040
-10.0049;204.4296;860.6445;-42.8769;288.8401;1052.1083;-56.2905;300.0703;1317.6740
-9.8168;204.4563;860.6150;-42.7887;288.8193;1052.0798;-56.2195;300.0737;1317.6393
-9.6389;204.4787;860.5857;-42.7035;288.7942;1052.0521;-56.1499;300.0668;1317.6025
-9.4836;204.4884;860.5490;-42.6188;288.7614;1052.0252;-56.0848;300.0527;1317.5688
-9.3235;204.4982;860.5171;-42.5372;288.7207;1051.9978;-56.0180;300.0243;1317.5327
-9.1657;204.5055;860.4871;-42.4566;288.6737;1051.9731;-55.9534;299.9876;1317.5004
-9.0200;204.5054;860.4558;-42.3771;288.6193;1051.9494;-55.8876;299.9439;1317.4735
-8.8825;204.5011;860.4321;-42.2989;288.5570;1051.9278;-55.8191;299.8871;1317.4452
-8.7722;204.4767;860.3985;-42.2213;288.4862;1051.9086;-55.7486;299.8179;1317.4205
-8.6820;204.4387;860.3717;-42.1454;288.4087;1051.8938;-55.6756;299.7330;1317.3998
-8.6110;204.3860;860.3389;-42.0710;288.3237;1051.8843;-55.5991;299.6306;1317.3847
-8.5500;204.3273;860.3157;-41.9973;288.2275;1051.8781;-55.5203;299.5076;1317.3763
-8.5024;204.2617;860.2903;-41.9299;288.1233;1051.8730;-55.4319;299.3683;1317.3787
-8.4432;204.1991;860.2710;-41.8576;288.0091;1051.8765;-55.3479;299.2056;1317.3855
-8.3830;204.1343;860.2520;-41.7847;287.8860;1051.8861;-55.2617;299.0241;1317.3987
-8.3249;204.0641;860.2363;-41.7097;287.7537;1051.9034;-55.1753;298.8196;1317.4175
-8.2607;203.9917;860.2285;-41.6361;287.6094;1051.9226;-55.0810;298.5957;1317.4447
-8.2083;203.9092;860.2245;-41.5612;287.4564;1051.9474;-54.9843;298.3571;1317.4775
