RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-371.7106;164.5778;784.4845;-374.2613;259.1506;978.2634;-363.4775;260.2070;1232.8485
-371.7852;164.4857;784.5589;-374.2290;259.1363;978.2916;-363.3945;260.2831;1232.8831
-371.8599;164.3937;784.6333;-374.1967;259.1220;978.3198;-363.3116;260.3592;1232.9177
-371.9345;164.3016;784.7077;-374.1644;259.1078;978.3480;-363.2287;260.4354;1232.9522
-372.0092;164.2095;784.7821;-374.1321;259.0935;978.3762;-363.1458;260.5115;1232.9868
-372.0839;164.1174;784.8565;-374.0998;259.0793;978.4044;-363.0628;260.5876;1233.0214
-372.1585;164.0254;784.9309;-374.0675;259.0650;978.4326;-362.9799;260.6638;1233.0560
-372.2315;163.9401;785.0021;-374.0361;259.0493;978.4606;-362.8946;260.7393;1233.0902
-372.3053;163.8628;785.0732;-374.0059;259.0394;978.4865;-362.8271;260.8101;1233.1378
-372.3754;163.7909;785.1409;-373.9793;259.0285;978.5142;-362.7459;260.8762;1233.1734
-372.4413;163.7257;785.1972;-373.9537;259.0180;978.5411;-362.6627;260.9345;1233.2042
-372.5015;163.6694;785.2516;-373.9278;259.0125;978.5652;-362.5780;260.9919;1233.2297
-372.5592;163.6231;785.3081;-373.9048;259.0051;978.5901;-362.4898;261.0419;1233.2505
-372.6144;163.5882;785.3631;-373.8802;259.0021;978.6164;-362.4022;261.0889;1233.2680
-372.6633;163.5630;785.4111;-373.8547;259.0011;978.6440;-362.3161;261.1324;1233.2909
-372.7086;163.5488;785.4592;-373.8295;259.0029;978.6724;-362.2176;261.1847;1233.3069
-372.7470;163.5445;785.5012;-373.8036;259.0083;978.7004;-362.1259;261.2352;1233.3283
-372.7828;163.5533;785.5425;-373.7752;259.0213;978.7242;-362.0390;261.2863;1233.3511
-372.8156;163.5746;785.5862;-373.7454;259.0405;978.7496;-361.9584;261.3348;1233.3806
-372.8355;163.5975;785.6187;-373.7155;259.0621;978.7742;-361.8755;261.3776;1233.4055
-372.8509;163.6300;785.6486;-373.6840;259.0897;978.7998;-361.7992;261.4092;1233.4353
