RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-387.2524;126.7337;840.7356;-409.2355;219.7776;1039.8108;-410.7222;227.6634;1300.3044
-387.1371;126.4312;840.6797;-409.2862;219.3926;1039.6959;-410.8803;227.2664;1300.1858
-387.0219;126.1287;840.6239;-409.3369;219.0077;1039.5811;-411.0384;226.8695;1300.0672
-386.9067;125.8262;840.5681;-409.3877;218.6227;1039.4662;-411.1964;226.4725;1299.9486
-386.7915;125.5238;840.5123;-409.4384;218.2378;1039.3514;-411.3545;226.0756;1299.8300
-386.6763;125.2213;840.4564;-409.4892;217.8528;1039.2365;-411.5126;225.6786;1299.7114
-386.5611;124.9188;840.4006;-409.5399;217.4679;1039.1216;-411.6707;225.2817;1299.5928
-386.4351;124.6131;840.3421;-409.5906;217.0986;1039.0064;-411.8589;224.9122;1299.4705
-386.3109;124.3202;840.2895;-409.6359;216.7320;1038.8932;NaN;NaN;NaN
-386.1877;124.0407;840.2523;-409.6770;216.3708;1038.7815;NaN;NaN;NaN
-385.9957;123.7412;840.1838;-409.7187;216.0133;1038.6777;NaN;NaN;NaN
-385.8009;123.4460;840.1108;-409.7608;215.6620;1038.5805;NaN;NaN;NaN
-385.6014;123.1612;840.0428;-409.8005;215.3165;1038.4831;NaN;NaN;NaN
-385.4058;122.8788;839.9653;-409.8381;214.9773;1038.3871;NaN;NaN;NaN
-385.2014;122.6016;839.8941;-409.8753;214.6427;1038.2954;NaN;NaN;NaN
-385.0031;122.3291;839.8215;-409.9103;214.3097;1038.2037;NaN;NaN;NaN
-384.8060;122.0634;839.7445;-409.9482;213.9808;1038.1193;NaN;NaN;NaN
-384.6148;121.8008;839.6621;-409.9863;213.6600;1038.0429;NaN;NaN;NaN
-384.4303;121.5385;839.5724;-410.0223;213.3449;1037.9720;NaN;NaN;NaN
-384.2491;121.2777;839.4827;-410.0563;213.0253;1037.9039;NaN;NaN;NaN
-384.0687;121.0177;839.3917;-410.0901;212.7016;1037.8398;NaN;NaN;NaN
-383.8909;120.7640;839.3044;-410.1238;212.3832;1037.7822;-414.6004;220.2030;1298.2461
-383.7168;120.5163;839.2214;-410.1580;212.0702;1037.7344;-414.7154;219.8571;1298.2018
-383.5493;120.2764;839.1417;-410.1879;211.7631;1037.6909;-414.8196;219.5084;1298.1652
-383.3897;120.0458;839.0727;-410.2131;211.4600;1037.6506;-414.9137;219.1582;1298.1360
-383.2361;119.8168;839.0077;-410.2371;211.1609;1037.6175;-414.9930;218.8074;1298.1118
-383.0838;119.5923;838.9560;-410.2612;210.8669;1037.5923;-415.0553;218.4552;1298.0917
-382.9388;119.3732;838.9096;-410.2813;210.5808;1037.5713;-415.1053;218.1031;1298.0763
-382.7974;119.1610;838.8719;-410.2997;210.2994;1037.5553;-415.1464;217.7539;1298.0670
-382.6610;118.9532;838.8411;-410.3119;210.0225;1037.5405;-415.1861;217.4125;1298.0614
-382.5279;118.7543;838.8174;-410.3217;209.7530;1037.5319;-415.2195;217.0761;1298.0602
-382.3998;118.5658;838.8017;-410.3288;209.4932;1037.5318;-415.2492;216.7498;1298.0631
-382.2750;118.3883;838.7898;-410.3355;209.2411;1037.5384;-415.2751;216.4323;1298.0714
-382.1590;118.2260;838.7865;-410.3415;208.9983;1037.5510;-415.2957;216.1206;1298.0858
-382.0467;118.0721;838.7876;-410.3458;208.7653;1037.5704;-415.3131;215.8179;1298.1049
-381.9375;117.9270;838.7949;-410.3465;208.5395;1037.5922;-415.3313;215.5261;1298.1290
-381.8310;117.7916;838.8085;-410.3477;208.3224;1037.6226;-415.3434;215.2397;1298.1587
-381.7271;117.6648;838.8231;-410.3479;208.1136;1037.6568;-415.3511;214.9588;1298.1915
-381.6243;117.5494;838.8421;-410.3479;207.9136;1037.6964;-415.3486;214.6802;1298.2288
-381.5280;117.4468;838.8624;-410.3471;207.7244;1037.7382;-415.3415;214.4018;1298.2723
-381.4391;117.3577;838.8828;-410.3448;207.5454;1037.7817;-415.3297;214.1223;1298.3206
-381.3548;117.2793;838.9018;-410.3428;207.3778;1037.8281;-415.3117;213.8459;1298.3706
-381.2730;117.2124;838.9222;-410.3424;207.2206;1037.8744;-415.2845;213.5706;1298.4227
-381.1962;117.1552;838.9407;-410.3432;207.0726;1037.9210;-415.2485;213.2959;1298.4765
-381.1249;117.1073;838.9575;-410.3447;206.9340;1037.9658;-415.2103;213.0256;1298.5309
-381.0582;117.0689;838.9736;-410.3474;206.8063;1038.0108;-415.1688;212.7591;1298.5852
-380.9980;117.0379;838.9854;-410.3496;206.6876;1038.0536;-415.1270;212.5011;1298.6386
-380.9462;117.0167;838.9958;-410.3526;206.5759;1038.0951;-415.0847;212.2484;1298.6907
-380.9015;117.0043;839.0021;-410.3566;206.4746;1038.1341;-415.0414;212.0013;1298.7408
-380.8647;116.9984;839.0035;-410.3610;206.3812;1038.1689;-414.9962;211.7610;1298.7886
-380.8363;117.0011;839.0023;-410.3677;206.2970;1038.2036;-414.9476;211.5269;1298.8350
-380.8172;117.0108;838.9955;-410.3740;206.2197;1038.2351;-414.8998;211.3020;1298.8790
-380.8069;117.0282;838.9860;-410.3802;206.1494;1038.2664;-414.8519;211.0877;1298.9199
-380.8049;117.0521;838.9761;-410.3878;206.0846;1038.2988;-414.8028;210.8857;1298.9579
-380.8106;117.0829;838.9658;-410.3930;206.0254;1038.3297;-414.7595;210.6958;1298.9959
-380.8264;117.1192;838.9518;-410.3971;205.9721;1038.3619;-414.7173;210.5133;1299.0345
-380.8530;117.1618;838.9381;-410.3997;205.9250;1038.3968;-414.6759;210.3393;1299.0741
-380.8883;117.2109;838.9247;-410.4019;205.8844;1038.4361;-414.6300;210.1663;1299.1180
-380.9349;117.2646;838.9105;-410.4023;205.8472;1038.4744;-414.5788;209.9963;1299.1637
-380.9889;117.3230;838.8961;-410.4015;205.8154;1038.5146;-414.5234;209.8275;1299.2117
-381.0513;117.3867;838.8819;-410.4007;205.7880;1038.5567;-414.4629;209.6626;1299.2615
-381.1237;117.4568;838.8687;-410.4022;205.7608;1038.6037;-414.3842;209.4963;1299.3123
-381.2037;117.5305;838.8542;-410.4044;205.7382;1038.6520;-414.2986;209.3316;1299.3647
-381.2898;117.6089;838.8435;-410.4051;205.7204;1038.6998;-414.2110;209.1690;1299.4189
-381.3829;117.6916;838.8341;-410.4077;205.7070;1038.7498;-414.1159;209.0080;1299.4748
-381.4821;117.7774;838.8268;-410.4117;205.6970;1038.8011;-414.0137;208.8487;1299.5317
-381.5863;117.8662;838.8197;-410.4156;205.6922;1038.8534;-413.9071;208.6914;1299.5907
-381.6974;117.9584;838.8138;-410.4218;205.6897;1038.9072;-413.7917;208.5356;1299.6499
-381.8122;118.0520;838.8098;-410.4282;205.6922;1038.9622;-413.6746;208.3840;1299.7099
-381.9309;118.1479;838.8077;-410.4346;205.6977;1039.0161;-413.5540;208.2365;1299.7712
-382.0541;118.2454;838.8068;-410.4424;205.7051;1039.0711;-413.4312;208.0971;1299.8316
-382.1793;118.3421;838.8076;-410.4492;205.7159;1039.1288;-413.3081;207.9650;1299.8939
