RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-389.3045;50.1084;884.9357;-394.0937;209.5279;1038.7933;-395.6000;207.7452;1299.4617
-389.0611;49.9567;885.0601;-393.9446;209.4970;1038.7858;-395.6158;207.8519;1299.4933
-388.8177;49.8050;885.1846;-393.7955;209.4661;1038.7783;-395.6316;207.9586;1299.5248
-388.5743;49.6533;885.3090;-393.6464;209.4352;1038.7709;-395.6474;208.0653;1299.5564
-388.3309;49.5015;885.4334;-393.4972;209.4042;1038.7634;-395.6632;208.1720;1299.5879
-388.0875;49.3498;885.5579;-393.3481;209.3733;1038.7559;-395.6790;208.2787;1299.6195
-387.8441;49.1981;885.6823;-393.1990;209.3424;1038.7485;-395.6948;208.3854;1299.6510
-387.5988;49.0470;885.8039;-393.0602;209.3133;1038.7459;-395.6945;208.4886;1299.6817
-387.3560;48.8973;885.9355;-392.9199;209.2881;1038.7441;-395.6976;208.5987;1299.7129
-387.1089;48.7490;886.0683;-392.7816;209.2640;1038.7463;-395.6980;208.7145;1299.7443
-386.8672;48.6037;886.2079;-392.6432;209.2419;1038.7478;-395.6919;208.8336;1299.7757
-386.6128;48.4564;886.3471;-392.5061;209.2244;1038.7516;-395.6856;208.9553;1299.8092
-386.3541;48.3161;886.4914;-392.3749;209.2090;1038.7587;-395.6742;209.0823;1299.8418
-386.1054;48.1767;886.6341;-392.2475;209.1957;1038.7668;-395.6557;209.2121;1299.8750
-385.8641;48.0426;886.7831;-392.1227;209.1890;1038.7758;-395.6394;209.3506;1299.9068
-385.6288;47.9155;886.9327;-392.0085;209.1849;1038.7915;-395.6080;209.4882;1299.9373
-385.3965;47.7914;887.0747;-391.9219;209.1804;1038.8271;-395.5370;209.6195;1299.9623
-385.1684;47.6752;887.2172;-391.8410;209.1761;1038.8637;-395.4564;209.7520;1299.9865
-384.9517;47.5682;887.3629;-391.7650;209.1755;1038.9023;-395.3674;209.8861;1300.0107
-384.7404;47.4708;887.5081;-391.6943;209.1769;1038.9449;-395.2668;210.0206;1300.0349
-384.5376;47.3804;887.6479;-391.6283;209.1808;1038.9890;-395.1634;210.1587;1300.0591
-384.3406;47.2997;887.7850;-391.5661;209.1883;1039.0351;-395.0543;210.2988;1300.0841
-384.1501;47.2295;887.9240;-391.5058;209.2084;1039.0840;-394.9512;210.4418;1300.1119
-383.9647;47.1680;888.0597;-391.4474;209.2339;1039.1342;-394.8500;210.5858;1300.1424
-383.7928;47.1218;888.1935;-391.3914;209.2661;1039.1867;-394.7459;210.7312;1300.1739
-383.6289;47.0844;888.3220;-391.3375;209.3048;1039.2401;-394.6384;210.8749;1300.2071
-383.4706;47.0574;888.4483;-391.2834;209.3493;1039.2921;-394.5283;211.0157;1300.2416
-383.3210;47.0395;888.5689;-391.2299;209.4001;1039.3438;-394.4158;211.1532;1300.2788
-383.1791;47.0338;888.6863;-391.1748;209.4606;1039.3945;-394.3094;211.2917;1300.3192
-383.0446;47.0386;888.8016;-391.1180;209.5304;1039.4440;-394.2059;211.4311;1300.3608
-382.9232;47.0537;888.9114;-391.0596;209.6089;1039.4907;-394.1090;211.5757;1300.4035
-382.8106;47.0809;889.0157;-391.0031;209.6915;1039.5360;-394.0062;211.7171;1300.4469
-382.7072;47.1212;889.1152;-390.9463;209.7831;1039.5788;-393.9113;211.8631;1300.4904
-382.6133;47.1717;889.2091;-390.8901;209.8847;1039.6218;-393.8203;212.0125;1300.5329
-382.5307;47.2348;889.2989;-390.8341;209.9956;1039.6622;-393.7376;212.1660;1300.5750
-382.4601;47.3111;889.3819;-390.7827;210.1103;1039.7017;-393.6509;212.3218;1300.6139
-382.4010;47.3991;889.4576;-390.7330;210.2344;1039.7386;-393.5714;212.4834;1300.6511
-382.3525;47.5002;889.5267;-390.6854;210.3670;1039.7722;-393.4952;212.6507;1300.6852
-382.3148;47.6139;889.5893;-390.6385;210.5161;1039.8063;-393.4378;212.8301;1300.7204
-382.2869;47.7401;889.6456;-390.5965;210.6688;1039.8408;-393.3721;213.0122;1300.7539
-382.2701;47.8792;889.6984;-390.5563;210.8345;1039.8768;-393.3253;213.2070;1300.7898
-382.2634;48.0316;889.7468;-390.5198;211.0040;1039.9121;-393.2721;213.4016;1300.8253
-382.2686;48.1973;889.7932;-390.4887;211.1804;1039.9493;-393.2176;213.5981;1300.8612
-382.2834;48.3749;889.8358;-390.4609;211.3667;1039.9888;-393.1670;213.7958;1300.8988
-382.3106;48.5645;889.8745;-390.4340;211.5685;1040.0300;-393.1382;214.0058;1300.9387
-382.3472;48.7638;889.9068;-390.4125;211.7764;1040.0727;-393.1079;214.2159;1300.9791
-382.3917;48.9783;889.9395;-390.3950;211.9909;1040.1151;-393.0839;214.4309;1301.0217
-382.4429;49.2027;889.9663;-390.3835;212.2129;1040.1600;-393.0630;214.6508;1301.0651
-382.5035;49.4372;889.9883;-390.3767;212.4416;1040.2042;-393.0479;214.8741;1301.1108
-382.5746;49.6823;890.0066;-390.3750;212.6779;1040.2487;-393.0382;215.1010;1301.1588
-382.6548;49.9386;890.0248;-390.3796;212.9206;1040.2955;-393.0329;215.3292;1301.2101
-382.7462;50.2043;890.0412;-390.3910;213.1598;1040.3413;-393.0169;215.5534;1301.2605
-382.8472;50.4798;890.0572;-390.4053;213.4130;1040.3888;-393.0204;215.7843;1301.3132
-382.9569;50.7633;890.0718;-390.4262;213.6664;1040.4364;-393.0119;216.0103;1301.3661
-383.0743;51.0524;890.0839;-390.4556;213.9289;1040.4892;-393.0068;216.2392;1301.4200
-383.1997;51.3500;890.0975;-390.4910;214.1984;1040.5428;-393.0050;216.4721;1301.4767
