RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-477.9071;297.1159;913.5317;-436.1053;382.0610;1136.8020;-379.7438;371.0794;1462.4932
-477.8663;297.1253;913.5675;-435.9560;382.0780;1136.7630;-379.7607;371.2457;1462.5723
-477.8256;297.1346;913.6032;-435.8067;382.0950;1136.7239;-379.7775;371.4121;1462.6513
-477.7849;297.1440;913.6390;-435.6573;382.1120;1136.6849;-379.7944;371.5785;1462.7304
-477.7442;297.1533;913.6748;-435.5080;382.1289;1136.6458;-379.8112;371.7449;1462.8094
-477.7034;297.1627;913.7106;-435.3586;382.1459;1136.6068;-379.8280;371.9112;1462.8885
-477.6627;297.1720;913.7464;-435.2093;382.1629;1136.5677;-379.8449;372.0776;1462.9676
-477.6241;297.1813;913.7852;-435.0710;382.1801;1136.5331;-379.8521;372.2293;1463.0407
-477.5830;297.1931;913.8210;-434.9400;382.1977;1136.5033;-379.8531;372.3730;1463.1102
-477.5395;297.2034;913.8588;-434.8183;382.2169;1136.4813;-379.8454;372.5067;1463.1747
-477.4952;297.2138;913.8993;-434.7094;382.2342;1136.4623;-379.8268;372.6247;1463.2325
-477.4513;297.2240;913.9418;-434.6129;382.2519;1136.4488;-379.7974;372.7282;1463.2834
-477.4130;297.2403;913.9780;-434.5270;382.2708;1136.4410;-379.7580;372.8197;1463.3276
-477.3746;297.2564;914.0166;-434.4498;382.2924;1136.4391;-379.7098;372.9004;1463.3663
-477.3376;297.2730;914.0578;-434.3806;382.3164;1136.4405;-379.6536;372.9743;1463.3998
-477.3035;297.2929;914.0977;-434.3190;382.3421;1136.4434;-379.5904;373.0428;1463.4286
-477.2717;297.3154;914.1367;-434.2632;382.3689;1136.4464;-379.5224;373.1076;1463.4542
-477.2416;297.3415;914.1716;-434.2126;382.3975;1136.4496;-379.4491;373.1694;1463.4765
-477.2167;297.3723;914.2027;-434.1638;382.4105;1136.4422;-379.3766;373.2473;1463.4971
-477.1935;297.4053;914.2340;-434.1143;382.4126;1136.4288;-379.3060;373.3424;1463.5172
-477.1728;297.4405;914.2680;-434.0675;382.4246;1136.4195;-379.2317;373.4306;1463.5360
-477.1570;297.4798;914.2987;-434.0226;382.4487;1136.4162;-379.1534;373.5108;1463.5534
-477.1421;297.5235;914.3278;-433.9793;382.4813;1136.4169;-379.0729;373.5865;1463.5699
-477.1282;297.5715;914.3555;-433.9362;382.5225;1136.4233;-378.9918;373.6600;1463.5868
-477.1154;297.6245;914.3803;-433.8926;382.5705;1136.4352;-378.9113;373.7333;1463.6045
-477.1001;297.6770;914.4101;-433.8502;382.6218;1136.4477;-378.8305;373.8037;1463.6214
-477.0873;297.7350;914.4388;-433.8083;382.6761;1136.4612;-378.7514;373.8726;1463.6394
