LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-2.1981;182.0492;856.5032;-24.9975;267.4768;1049.1979;-35.7367;279.3787;1315.4483
-2.1315;181.8792;856.5568;-24.9797;267.3354;1049.2345;-35.7924;279.3270;1315.4769
-2.0650;181.7092;856.6103;-24.9618;267.1939;1049.2711;-35.8481;279.2753;1315.5054
-1.9985;181.5392;856.6639;-24.9440;267.0525;1049.3077;-35.9038;279.2236;1315.5340
-1.9319;181.3693;856.7175;-24.9262;266.9110;1049.3443;-35.9595;279.1719;1315.5625
-1.8654;181.1993;856.7711;-24.9084;266.7696;1049.3809;-36.0152;279.1202;1315.5911
-1.7989;181.0293;856.8247;-24.8906;266.6281;1049.4175;-36.0710;279.0685;1315.6196
-1.7385;180.8529;856.8748;-24.8714;266.4855;1049.4589;-36.1370;279.0080;1315.6414
-1.6811;180.6683;856.9329;-24.8600;266.3284;1049.4928;-36.2065;278.9353;1315.6606
-1.6343;180.4673;856.9898;-24.8565;266.1627;1049.5227;-36.2724;278.8613;1315.6906
-1.5974;180.2569;857.0505;-24.8557;265.9967;1049.5612;-36.3413;278.7785;1315.7170
-1.5657;180.0395;857.1156;-24.8617;265.8206;1049.5955;-36.4127;278.6863;1315.7497
-1.5475;179.8109;857.1827;-24.8684;265.6440;1049.6401;-36.4899;278.5879;1315.7842
-1.5301;179.5769;857.2538;-24.8805;265.4606;1049.6859;-36.5717;278.4812;1315.8219
-1.5274;179.3287;857.3239;-24.8951;265.2763;1049.7382;-36.6613;278.3685;1315.8554
-1.5285;179.0710;857.3964;-24.9104;265.0996;1049.8035;-36.7572;278.2579;1315.8851
-1.5367;178.8052;857.4722;-24.9390;264.8883;1049.8392;-36.8476;278.1475;1315.9229
-1.5526;178.5285;857.5477;-24.9684;264.6853;1049.8858;-36.9368;278.0406;1315.9590
-1.5870;178.2435;857.6286;-25.0044;264.4789;1049.9315;-37.0227;277.9338;1315.9992
-1.6202;177.9532;857.7159;-25.0471;264.2651;1049.9728;-37.1102;277.8249;1316.0435
-1.6563;177.6583;857.8100;-25.0906;264.0582;1050.0202;-37.1971;277.7197;1316.0883
-1.7071;177.3532;857.9001;-25.1338;263.8568;1050.0743;-37.2807;277.6281;1316.1378
-1.7537;177.0487;857.9962;-25.1837;263.6382;1050.1078;-37.3655;277.5368;1316.1828
-1.8081;176.7335;858.0894;-25.2370;263.4130;1050.1310;-37.4495;277.4474;1316.2277
-1.8702;176.4121;858.1863;-25.2856;263.1949;1050.1643;-37.5334;277.3690;1316.2674
-1.9325;176.0880;858.2875;-25.3357;262.9756;1050.1936;-37.6131;277.3002;1316.3046
-2.0101;175.7574;858.3893;-25.3873;262.7528;1050.2171;-37.6883;277.2369;1316.3448
-2.0815;175.4293;858.4960;-25.4368;262.5375;1050.2442;-37.7624;277.1740;1316.3825
-2.1627;175.1018;858.6043;-25.4835;262.3326;1050.2786;-37.8346;277.1055;1316.4287
-2.2596;174.7747;858.7160;-25.5240;262.1413;1050.3270;-37.9096;277.0308;1316.4719
-2.3529;174.4456;858.8238;-25.5670;261.9401;1050.3650;-37.9834;276.9543;1316.5201
-2.4507;174.1170;858.9341;-25.6091;261.7417;1050.4053;-38.0580;276.8695;1316.5694
-2.5600;173.7881;859.0446;-25.6468;261.5536;1050.4580;-38.1332;276.7828;1316.6193
-2.6812;173.4611;859.1557;-25.6885;261.3608;1050.5103;-38.2072;276.6878;1316.6768
-2.8027;173.1401;859.2738;-25.7302;261.1692;1050.5697;-38.2831;276.5828;1316.7425
-2.9350;172.8191;859.3924;-25.7684;260.9906;1050.6523;-38.3605;276.4697;1316.8190
-3.0713;172.5067;859.5192;-25.8098;260.8082;1050.7381;-38.4407;276.3460;1316.9025
-3.2127;172.2020;859.6520;-25.8549;260.6214;1050.8285;-38.5237;276.2025;1316.9963
-3.3611;171.9005;859.7862;-25.9068;260.4316;1050.9192;-38.6037;276.0435;1317.1061
-3.5161;171.6064;859.9286;-25.9619;260.2488;1051.0212;-38.6924;275.8685;1317.2133
-3.6673;171.3121;860.0639;-26.0237;260.0576;1051.1217;-38.7777;275.6879;1317.3333
-3.8135;171.0211;860.1993;-26.0905;259.8551;1051.2218;-38.8663;275.5048;1317.4539
-3.9496;170.7301;860.3292;-26.1628;259.6492;1051.3245;-38.9748;275.3080;1317.5657
-4.0930;170.4456;860.4616;-26.2419;259.4405;1051.4295;-39.0851;275.1050;1317.6851
-4.2358;170.1660;860.5929;-26.3287;259.2256;1051.5323;-39.2126;274.8851;1317.8063
-4.3679;169.8934;860.7258;-26.4210;259.0159;1051.6392;-39.3469;274.6697;1317.9210
-4.4952;169.6239;860.8573;-26.5203;258.7969;1051.7371;-39.4860;274.4652;1318.0311
-4.6152;169.3579;860.9871;-26.6295;258.5714;1051.8254;-39.6308;274.2685;1318.1344
