##mid_point_vec:353.4763;-166.3451;589.5507
0.0000;0.0000;0.0000
0.2229;-0.6050;0.0140
0.4686;-1.2280;0.0199
0.7392;-1.8698;0.0220
1.0319;-2.5297;0.0146
1.3435;-3.2084;-0.0046
1.6775;-3.9069;-0.0347
2.0368;-4.6302;-0.0750
2.4187;-5.3715;-0.1280
2.8259;-6.1334;-0.1930
3.2629;-6.9182;-0.2679
3.7280;-7.7242;-0.3552
4.2216;-8.5535;-0.4534
4.7473;-9.4077;-0.5582
5.3000;-10.2827;-0.6808
5.8804;-11.1808;-0.8194
6.4872;-12.1002;-0.9747
7.1233;-13.0447;-1.1461
7.7892;-14.0100;-1.3317
8.4833;-15.0002;-1.5352
9.2032;-16.0153;-1.7573
9.9501;-17.0556;-1.9962
10.7221;-18.1205;-2.2497
11.5159;-19.2092;-2.5200
12.3319;-20.3234;-2.8083
13.1694;-21.4624;-3.1145
14.0295;-22.6263;-3.4397
14.9124;-23.8146;-3.7794
15.8204;-25.0259;-4.1346
16.7549;-26.2667;-4.5068
17.7171;-27.5301;-4.8934
18.7105;-28.8208;-5.2951
19.7402;-30.1365;-5.7069
20.8119;-31.4761;-6.1288
21.9318;-32.8383;-6.5598
23.1081;-34.2255;-7.0006
24.3535;-35.6418;-7.4489
25.6784;-37.0846;-7.9038
27.1002;-38.5559;-8.3630
28.6339;-40.0577;-8.8268
30.2996;-41.5934;-9.2984
32.1181;-43.1649;-9.7753
34.1207;-44.7752;-10.2542
36.3293;-46.4303;-10.7322
38.7725;-48.1300;-11.2043
41.4783;-49.8747;-11.6675
44.4814;-51.6679;-12.1140
47.8082;-53.5110;-12.5372
51.4903;-55.3964;-12.9312
55.5574;-57.3177;-13.2836
60.0457;-59.2704;-13.5868
64.9856;-61.2461;-13.8274
70.3962;-63.2384;-13.9932
76.3011;-65.2397;-14.0756
82.7240;-67.2435;-14.0581
89.6702;-69.2434;-13.9326
97.1459;-71.2231;-13.6912
105.1424;-73.1843;-13.3322
113.6433;-75.1181;-12.8583
122.6363;-77.0152;-12.2652
132.1063;-78.8675;-11.5589
142.0308;-80.6695;-10.7419
152.3882;-82.4106;-9.8201
163.1448;-84.0885;-8.7984
174.2644;-85.6927;-7.6859
185.7198;-87.2157;-6.4848
197.4660;-88.6507;-5.2012
209.4645;-89.9979;-3.8484
221.6650;-91.2295;-2.4362
234.0278;-92.3464;-0.9662
246.5225;-93.3213;0.5221
259.1182;-94.1600;2.0453
271.7902;-94.8388;3.5943
284.4958;-95.3637;5.1804
297.2069;-95.7525;6.7952
309.8695;-95.9842;8.3945
322.4585;-96.0743;9.9653
334.9439;-96.0271;11.5146
347.2889;-95.8531;12.9968
359.4944;-95.5682;14.4211
371.5182;-95.1457;15.7574
383.3723;-94.6001;17.0215
395.0489;-93.9541;18.1896
406.5370;-93.2239;19.2934
417.8290;-92.4000;20.3093
428.9041;-91.5051;21.2270
439.7656;-90.5323;22.0263
450.4043;-89.4609;22.7066
460.8288;-88.3089;23.2994
471.0311;-87.0581;23.8109
481.0066;-85.7062;24.2236
490.7590;-84.2419;24.5743
500.2611;-82.6512;24.8443
509.5281;-80.9588;25.0561
518.5374;-79.1742;25.1855
527.2866;-77.2884;25.2411
535.7709;-75.3075;25.2134
543.9984;-73.2481;25.1002
551.9660;-71.1191;24.9017
559.6687;-68.9317;24.6202
567.1101;-66.7034;24.2583
574.2945;-64.4538;23.8214
581.2209;-62.1955;23.3084
587.8998;-59.9458;22.7290
594.3325;-57.7163;22.0780
600.5260;-55.5195;21.3629
606.4790;-53.3629;20.5855
612.1954;-51.2543;19.7525
617.6705;-49.1930;18.8640
622.9105;-47.1797;17.9296
627.9101;-45.2090;16.9558
632.6760;-43.2786;15.9542
637.2079;-41.3846;14.9272
641.5095;-39.5214;13.8850
645.5835;-37.6896;12.8339
649.4363;-35.8841;11.7882
653.0687;-34.1004;10.7519
656.4896;-32.3393;9.7384
659.7074;-30.5946;8.7580
662.7303;-28.8697;7.8162
665.5683;-27.1569;6.9230
668.2365;-25.4614;6.0903
670.7465;-23.7847;5.3251
673.1106;-22.1329;4.6332
675.3401;-20.5099;4.0140
677.4526;-18.9246;3.4711
679.4617;-17.3862;2.9974
681.3782;-15.8959;2.5885
683.2141;-14.4603;2.2347
684.9817;-13.0900;1.9263
686.6937;-11.7873;1.6558
688.3551;-10.5602;1.4142
689.9784;-9.4073;1.1986
691.5692;-8.3345;1.0018
693.1300;-7.3368;0.8190
694.6620;-6.4113;0.6491
696.1686;-5.5507;0.4921
697.6461;-4.7467;0.3496
699.0998;-3.9926;0.2234
700.5204;-3.2734;0.1186
701.9140;-2.5850;0.0375
703.2814;-1.9202;-0.0160
704.6244;-1.2694;-0.0364
705.9436;-0.6308;-0.0280
707.2384;-0.0000;0.0000
