##mid_point_vec:44.1879;-279.4745;807.7101
0.0000;0.0000;0.0000
0.4298;-0.3294;0.0808
0.8912;-0.6946;0.1589
1.3837;-1.0948;0.2314
1.9075;-1.5312;0.2970
2.4600;-2.0089;0.3572
3.0417;-2.5264;0.4085
3.6587;-3.0807;0.4606
4.3279;-3.6605;0.5382
5.0407;-4.2719;0.6286
5.7924;-4.9186;0.7319
6.5833;-5.6035;0.8443
7.4208;-6.3320;0.9581
8.3084;-7.1103;1.0744
9.2486;-7.9445;1.1807
10.2481;-8.8349;1.2709
11.3216;-9.7803;1.3474
12.4570;-10.7855;1.4174
13.6674;-11.8577;1.4799
14.9920;-12.9664;1.5322
16.4423;-14.0972;1.5729
18.0069;-15.2674;1.5775
19.7245;-16.4760;1.5675
21.6022;-17.7518;1.5679
23.6634;-19.1112;1.5882
25.8921;-20.5528;1.6175
28.2743;-22.0818;1.6308
30.8478;-23.6926;1.6533
33.6322;-25.3896;1.7271
36.6113;-27.1656;1.8139
39.8172;-29.0382;1.8707
43.3444;-30.9623;1.9786
47.1276;-32.9583;2.1123
51.2218;-35.0458;2.2674
55.6386;-37.2073;2.4355
60.3658;-39.4292;2.6134
65.4418;-41.6855;2.7900
70.9145;-43.9886;2.9565
76.8086;-46.3219;3.1305
83.1497;-48.6578;3.3480
89.9523;-51.0007;3.6067
97.2089;-53.3181;3.8596
104.9379;-55.6222;4.1577
113.1760;-57.8733;4.5488
121.8226;-60.0960;4.9461
130.9497;-62.2783;5.3928
140.4924;-64.3517;5.8676
150.4622;-66.3179;6.3861
160.8617;-68.1787;6.9438
171.6665;-69.9107;7.5262
182.7934;-71.4963;8.1408
194.2582;-72.9244;8.7944
206.0465;-74.1918;9.4696
218.1114;-75.2687;10.1479
230.4369;-76.1608;10.8319
242.9948;-76.8451;11.5015
255.7512;-77.3244;12.1366
268.6957;-77.6211;12.7413
281.7712;-77.7297;13.3070
294.9617;-77.7011;13.8522
308.2001;-77.5776;14.3585
321.4983;-77.3382;14.8432
334.8259;-76.9759;15.2829
348.1855;-76.4628;15.6922
361.5317;-75.8074;16.0478
374.8422;-75.0245;16.3572
388.0723;-74.0903;16.5990
401.1946;-73.0060;16.7910
414.2037;-71.7840;16.9405
427.0701;-70.4396;17.0483
439.7855;-68.9539;17.0905
452.3568;-67.3522;17.0564
464.7832;-65.6306;16.9283
477.0858;-63.7419;16.7034
489.2225;-61.7121;16.3616
501.1704;-59.5678;15.9292
512.9205;-57.3246;15.3913
524.4574;-54.9874;14.7553
535.7780;-52.5583;14.0163
546.8887;-50.0933;13.2195
557.8296;-47.5916;12.3553
568.5802;-45.0707;11.4034
579.1193;-42.5326;10.3780
589.4473;-39.9848;9.3009
599.5444;-37.4349;8.1887
609.4035;-34.9002;7.0569
619.0171;-32.3946;5.9194
628.3828;-29.9241;4.7884
637.5179;-27.4854;3.6701
646.4203;-25.0854;2.5729
655.0980;-22.7447;1.5214
663.5502;-20.4891;0.5298
671.7901;-18.3229;-0.4072
679.7830;-16.2790;-1.2841
687.5498;-14.3610;-2.0821
695.1031;-12.5751;-2.8070
702.4372;-10.9371;-3.4594
709.5609;-9.4604;-4.0457
716.4764;-8.1560;-4.5630
723.1937;-7.0382;-5.0044
729.7060;-6.1093;-5.3650
736.0175;-5.3664;-5.6375
742.1278;-4.7985;-5.8141
748.0432;-4.3913;-5.8879
753.7701;-4.1220;-5.8584
759.3160;-3.9831;-5.7249
764.6821;-3.9617;-5.4850
769.8684;-4.0461;-5.1346
774.8990;-4.2309;-4.6858
779.7832;-4.5017;-4.1335
784.5084;-4.8380;-3.4756
789.0716;-5.2304;-2.7149
793.3985;-5.6152;-1.9007
797.5263;-5.9979;-1.0138
801.4692;-6.3769;-0.0755
805.2437;-6.7421;0.8877
808.8633;-7.0897;1.8484
812.3379;-7.4155;2.7883
815.6554;-7.7051;3.6568
818.8368;-7.9659;4.4431
821.8779;-8.1826;5.1183
824.7566;-8.3377;5.6755
827.4686;-8.4146;6.0945
830.0233;-8.4094;6.3646
832.4222;-8.3160;6.4821
834.7356;-8.1760;6.4897
836.9340;-7.9626;6.3585
839.0163;-7.6718;6.1033
840.9728;-7.3046;5.7323
842.7862;-6.8598;5.2532
844.4447;-6.3571;4.6632
846.0101;-5.8262;4.0240
847.4703;-5.2534;3.3630
848.8451;-4.6417;2.7194
850.1327;-4.0062;2.1233
851.3263;-3.3541;1.5982
852.4227;-2.6782;1.1375
853.4177;-1.9911;0.7493
854.3270;-1.3092;0.4335
855.1330;-0.6391;0.1814
855.8354;0.0000;-0.0000
