##mid_point_vec:437.4694;-199.0012;440.2899
0.0000;0.0000;0.0000
0.0928;0.0392;0.2030
0.2298;0.0611;0.4616
0.4150;0.0597;0.7807
0.6619;0.0296;1.1638
0.9951;-0.0333;1.6129
1.4422;-0.1359;2.1365
2.0378;-0.2843;2.7365
2.8169;-0.4866;3.4178
3.8184;-0.7447;4.1743
5.0700;-1.0690;5.0101
6.6248;-1.4701;5.9401
8.5287;-1.9683;6.9775
10.8116;-2.5652;8.1130
13.5285;-3.2802;9.3652
16.7046;-4.1319;10.7237
20.3804;-5.1152;12.2528
24.6089;-6.2500;13.9129
29.4386;-7.5402;15.6793
34.9148;-8.9776;17.5278
41.0734;-10.5443;19.4340
47.9536;-12.2250;21.3926
55.5708;-14.0038;23.3764
63.9557;-15.8548;25.3669
73.1273;-17.7800;27.3038
83.0930;-19.7334;29.1946
93.8272;-21.4820;30.9609
105.3587;-23.0735;32.6442
117.6860;-24.4880;34.2366
130.7629;-25.7645;35.6842
144.5410;-26.8803;37.0278
158.9229;-27.8610;38.2706
173.8688;-28.6762;39.4333
189.3185;-29.3166;40.5255
205.1925;-29.7570;41.5509
221.4200;-29.9891;42.5290
237.9112;-29.9991;43.4854
254.6193;-29.9109;44.4434
271.4408;-29.6563;45.3824
288.3341;-29.4640;46.2984
305.2159;-29.2822;47.1578
321.9864;-28.9914;47.9461
338.6275;-28.5614;48.6529
355.0845;-27.9838;49.2640
371.3665;-27.2297;49.7938
387.4022;-26.3409;50.2128
403.1440;-25.3247;50.5261
418.5526;-24.2167;50.7213
433.5954;-23.0337;50.7968
448.2573;-21.8139;50.7152
462.4670;-20.4158;50.5032
476.2408;-18.9433;50.1471
489.5546;-17.4085;49.7117
502.3805;-15.8039;49.1637
514.7282;-14.2809;48.5004
526.5835;-12.8315;47.7200
537.9451;-11.4660;46.8162
548.7811;-10.1849;45.7931
559.0942;-8.9774;44.6608
568.8745;-7.8659;43.4243
578.1203;-6.8492;42.0880
586.8293;-5.9458;40.6573
594.9966;-5.1506;39.1395
602.6321;-4.4666;37.5411
609.7323;-3.8946;35.8768
616.2922;-3.4166;34.1560
622.3208;-3.0428;32.3718
627.8350;-2.7286;30.5548
632.8391;-2.4734;28.7083
637.3408;-2.2748;26.8469
641.4487;-2.0735;24.9745
645.1518;-1.9006;23.1221
648.4560;-1.7509;21.2894
651.3841;-1.6214;19.4839
653.9590;-1.4980;17.7110
656.1981;-1.3776;15.9753
658.1311;-1.2601;14.2698
659.7875;-1.1318;12.5980
661.2068;-0.9941;10.9576
662.4352;-0.8276;9.3518
663.4832;-0.6461;7.8181
664.3524;-0.4622;6.3698
665.0561;-0.2866;5.0321
665.5232;-0.1762;3.8174
665.8001;-0.0978;2.7128
665.9251;-0.0463;1.7326
665.9139;-0.0248;0.8732
665.7852;-0.0345;0.1382
665.5525;-0.0737;-0.4713
665.2278;-0.1394;-0.9498
664.8176;-0.2306;-1.3010
664.3326;-0.3479;-1.5305
663.7612;-0.4812;-1.6132
663.1147;-0.6286;-1.6019
662.4290;-0.7680;-1.5087
661.7284;-0.8839;-1.3634
661.0192;-0.9751;-1.1841
660.3036;-1.0456;-0.9878
659.5973;-1.0873;-0.7910
658.9026;-1.1013;-0.5911
658.2316;-1.0855;-0.4026
657.5978;-1.0381;-0.2263
657.0001;-0.9674;-0.0704
656.4426;-0.8790;0.0670
655.9197;-0.7777;0.1875
655.4273;-0.6764;0.2793
654.9769;-0.5751;0.3433
654.5627;-0.4852;0.3721
654.1724;-0.4126;0.3721
653.8079;-0.3575;0.3391
653.4724;-0.2979;0.2825
653.1369;-0.2384;0.2260
652.8012;-0.1789;0.1696
652.4657;-0.1192;0.1130
652.1302;-0.0596;0.0565
651.7946;0.0000;0.0000
