##mid_point_vec:474.5862;-511.5063;593.9346
0.0000;0.0000;0.0000
0.1989;0.1825;-0.3908
0.4341;0.3380;-0.7828
0.6971;0.4684;-1.1886
0.9975;0.5743;-1.5989
1.3144;0.6597;-2.0134
1.6749;0.7162;-2.4273
2.0549;0.7526;-2.8447
2.4668;0.7624;-3.2656
2.9083;0.7460;-3.6846
3.3881;0.7012;-4.1027
3.8806;0.6283;-4.4971
4.3987;0.5250;-4.8812
4.9348;0.3977;-5.2586
5.5014;0.2420;-5.6314
6.0832;0.0659;-6.0047
6.6900;-0.1360;-6.3727
7.3106;-0.3569;-6.7413
7.9576;-0.6028;-7.1116
8.6103;-0.8641;-7.4823
9.2827;-1.1469;-7.8522
9.9667;-1.4455;-8.2216
10.6526;-1.7563;-8.5919
11.3437;-2.0822;-8.9598
12.0560;-2.4299;-9.3220
12.7714;-2.7915;-9.6828
13.5025;-3.1718;-10.0391
14.2283;-3.5627;-10.3891
14.9749;-3.9765;-10.7295
15.7420;-4.4125;-11.0579
16.5340;-4.8758;-11.3708
17.3544;-5.3681;-11.6637
18.2229;-5.8955;-11.9393
19.1540;-6.4585;-12.1994
20.1557;-7.0587;-12.4458
21.2506;-7.7004;-12.6787
22.4493;-8.3862;-12.8983
23.7749;-9.1248;-13.1016
25.2431;-9.9211;-13.2879
26.8690;-10.7813;-13.4564
28.6876;-11.7159;-13.6081
30.7163;-12.7271;-13.7467
32.9881;-13.8252;-13.8719
35.5390;-15.0215;-13.9877
38.4050;-16.3290;-14.0942
41.6138;-17.7603;-14.1932
45.1917;-19.3307;-14.2888
49.1648;-21.0561;-14.3807
53.5684;-22.9559;-14.4698
58.4215;-25.0334;-14.5632
63.7526;-27.2941;-14.6696
69.5971;-29.7380;-14.7970
75.9920;-32.3691;-14.9439
82.9683;-35.1868;-15.1125
90.5504;-38.1865;-15.3006
98.7531;-41.3481;-15.5068
107.6012;-44.6480;-15.7251
117.1111;-48.0571;-15.9517
127.3104;-51.5430;-16.1757
138.2270;-55.0635;-16.3811
149.8896;-58.5703;-16.5528
162.3252;-62.0118;-16.6817
175.5569;-65.3382;-16.7583
189.6052;-68.5001;-16.7675
204.4755;-71.4510;-16.6913
220.1590;-74.1423;-16.5170
236.6354;-76.5315;-16.2252
253.8710;-78.5856;-15.8140
271.8021;-80.3044;-15.2377
290.3900;-81.6294;-14.5166
309.6456;-82.5755;-13.6204
329.4307;-83.1110;-12.6035
349.6667;-83.2056;-11.4823
370.2712;-82.9011;-10.2682
391.1626;-82.1964;-8.9744
412.2513;-81.1072;-7.6058
433.4330;-79.6822;-6.1675
454.6142;-77.9454;-4.6865
475.7398;-75.9281;-3.1747
496.7371;-73.6571;-1.6557
517.5783;-71.1500;-0.1344
538.2211;-68.4326;1.3394
558.6026;-65.5525;2.7666
578.5940;-62.5024;4.1172
598.2223;-59.3415;5.4345
617.4516;-56.1490;6.7078
636.2449;-52.9222;7.9180
654.5562;-49.7003;9.0518
672.3527;-46.5107;10.0994
689.6136;-43.3570;11.0409
706.3139;-40.2563;11.8879
722.3983;-37.2230;12.6316
737.8426;-34.2754;13.2686
752.5928;-31.4396;13.7982
766.6391;-28.7040;14.2091
779.9700;-26.0780;14.4814
792.5870;-23.5985;14.6332
804.4823;-21.2787;14.6738
815.6512;-19.1077;14.5987
826.0865;-17.0704;14.4105
835.7975;-15.1718;14.1246
844.8058;-13.4150;13.7416
853.1302;-11.7795;13.2642
860.7917;-10.2821;12.7236
867.8106;-8.9342;12.1474
874.2124;-7.7156;11.5306
880.0297;-6.6232;10.8830
885.2893;-5.6510;10.2128
890.0187;-4.8206;9.5555
894.2484;-4.1008;8.8896
897.9817;-3.4553;8.2084
901.2679;-2.8876;7.5363
904.1391;-2.4039;6.8826
906.6339;-1.9933;6.2460
908.7732;-1.6430;5.6359
910.5824;-1.3543;5.0613
912.0890;-1.1130;4.4981
913.3224;-0.8967;3.9167
914.3130;-0.7118;3.3212
915.0854;-0.5384;2.6867
915.6491;-0.3821;2.0295
916.0266;-0.2395;1.3550
916.2339;-0.1079;0.6734
916.3128;-0.0000;-0.0000
