##mid_point_vec:-107.7382;-21.9761;691.1927
0.0000;0.0000;0.0000
1.3900;-0.0186;0.5078
3.0365;-0.1392;1.0167
5.0323;-0.3635;1.5589
7.3309;-0.7189;2.1379
9.9721;-1.1885;2.7613
12.9929;-1.7718;3.4319
16.4283;-2.4499;4.1529
20.2897;-3.2281;4.9506
24.5970;-4.1140;5.8250
29.3922;-5.0857;6.8072
34.6899;-6.1255;7.9031
40.4441;-7.1412;9.1373
46.7033;-8.1341;10.4903
53.5100;-9.1548;11.9850
60.8325;-10.1590;13.6215
68.6656;-11.1406;15.3951
76.9995;-12.0775;17.2983
85.8110;-12.9552;19.3169
95.1140;-13.7624;21.4303
104.8810;-14.5089;23.6161
115.0945;-15.1862;25.8659
125.7379;-15.7865;28.1665
136.7829;-16.3137;30.5035
148.2293;-16.7489;32.8576
160.0302;-17.0796;35.2203
172.1359;-17.3489;37.5809
184.5924;-17.4770;39.9035
197.3071;-17.5091;42.1757
210.2314;-17.4029;44.3730
223.3327;-17.1812;46.4780
236.5509;-16.8298;48.4813
249.8293;-16.3494;50.3615
263.1151;-15.7295;52.1225
276.3760;-14.9861;53.7405
289.5606;-14.1291;55.2042
302.6247;-13.2153;56.4972
315.5569;-12.1951;57.6305
328.3343;-11.1301;58.5880
340.9810;-10.0279;59.3790
353.4249;-8.9777;60.0178
365.7075;-7.9075;60.5130
377.8221;-6.8781;60.8836
389.8007;-5.8552;61.1398
401.6601;-4.8668;61.2869
413.4007;-3.9376;61.3520
425.0363;-3.0459;61.3263
436.5503;-2.2152;61.2289
447.9286;-1.4598;61.0704
459.2091;-0.6900;60.8655
470.3545;-0.0027;60.6040
481.3567;0.6299;60.3020
492.1988;1.1895;59.9518
502.8875;1.7313;59.5456
513.4052;2.1879;59.0807
523.7436;2.5752;58.5560
533.8624;2.8725;57.9690
543.7598;3.0850;57.3265
553.4280;3.2191;56.6308
562.8725;3.2747;55.8937
572.1048;3.2681;55.1141
581.1326;3.2276;54.2932
589.9149;3.1118;53.4336
598.4424;2.9407;52.5391
606.7206;2.7363;51.6039
614.7383;2.5093;50.6364
622.4336;2.2507;49.6425
629.8148;1.9883;48.6200
636.8847;1.7246;47.5712
643.6287;1.4638;46.5022
650.0504;1.2126;45.4067
656.1464;0.9797;44.2829
661.9042;0.7379;43.1387
667.3076;0.5005;41.9708
672.3507;0.2688;40.7764
677.0261;0.0418;39.5543
681.3223;-0.1779;38.3011
685.2341;-0.3921;37.0253
688.7654;-0.5999;35.7254
691.9305;-0.8186;34.4140
694.7459;-1.0566;33.0958
697.2126;-1.3261;31.7794
699.3354;-1.6437;30.4659
701.1161;-2.0254;29.1521
702.5539;-2.4786;27.8245
703.6633;-2.9907;26.4612
704.4562;-3.5389;25.0645
704.9619;-4.1278;23.6503
705.2209;-4.7343;22.2149
705.2579;-5.3280;20.7763
705.1218;-5.8831;19.3345
704.8511;-6.3824;17.9011
704.4792;-6.7795;16.4666
704.0528;-7.0483;15.0183
703.6165;-7.1758;13.5489
703.1869;-7.1410;12.0884
702.7571;-6.9383;10.6824
702.3359;-6.5577;9.3487
701.9228;-6.0219;8.1049
701.5147;-5.3543;6.9567
701.2429;-4.4619;5.7972
700.9712;-3.5695;4.6378
700.6994;-2.6772;3.4783
700.4277;-1.7848;2.3189
700.1559;-0.8924;1.1595
699.8841;0.0000;0.0000
