##mid_point_vec:-19.9233;-85.96;509.0536
0.0000;0.0000;0.0000
0.5210;0.0046;0.1219
1.1137;-0.0021;0.2171
1.7852;-0.0255;0.2844
2.5263;-0.0688;0.3236
3.3426;-0.1395;0.3342
4.2502;-0.2364;0.3160
5.2500;-0.3595;0.2653
6.3587;-0.5049;0.1744
7.5701;-0.6753;0.0497
8.9001;-0.8750;-0.1130
10.3517;-1.1187;-0.3187
11.9462;-1.4000;-0.5676
13.6897;-1.7206;-0.8576
15.5982;-2.0753;-1.1929
17.6790;-2.4642;-1.5674
19.9363;-2.8860;-1.9746
22.4101;-3.3222;-2.4234
25.1093;-3.7413;-2.8994
28.0108;-4.1680;-3.3896
31.1197;-4.6170;-3.8928
34.4413;-5.0891;-4.4058
37.9725;-5.5854;-4.9158
41.7093;-6.0983;-5.4245
45.6463;-6.6171;-5.9166
49.7886;-7.1512;-6.3974
54.1463;-7.7017;-6.8560
58.7097;-8.2863;-7.2927
63.4984;-8.9100;-7.7033
68.4986;-9.6208;-8.0799
73.6929;-10.2967;-8.4110
79.0775;-11.0341;-8.7020
84.6703;-11.8085;-8.9505
90.4627;-12.5912;-9.1441
96.4486;-13.3941;-9.2840
102.6327;-14.2103;-9.3669
109.0110;-15.0360;-9.3867
115.5855;-15.8932;-9.3418
122.3173;-16.7217;-9.2102
129.1732;-17.6737;-9.0190
136.1535;-18.4797;-8.7314
143.2563;-19.2583;-8.3405
150.4836;-19.9697;-7.8493
157.8237;-20.7497;-7.2526
165.2566;-21.4955;-6.5448
172.7709;-22.2137;-5.7241
180.3583;-22.8929;-4.7910
188.0117;-23.5214;-3.7377
195.7281;-24.0740;-2.5546
203.4769;-24.5835;-1.2554
211.2217;-25.0274;0.1522
218.9813;-25.4522;1.6631
226.7605;-25.6845;3.3096
234.5521;-25.9810;5.0615
242.3021;-26.2031;6.9151
250.0155;-26.3324;8.8741
257.6531;-26.3596;10.9257
265.2242;-26.3234;13.0677
272.7076;-26.2069;15.2909
280.0753;-26.0322;17.5831
287.3251;-25.7945;19.9350
294.4323;-25.5285;22.3289
301.4272;-25.2053;24.7718
308.2991;-24.8373;27.2547
315.0156;-24.4468;29.7560
321.5941;-24.0586;32.2559
328.0397;-23.6760;34.7412
334.3293;-23.2898;37.2090
340.4258;-22.9444;39.6244
346.4664;-22.6017;41.9886
352.3438;-22.2334;44.2813
358.0905;-21.8896;46.4927
363.7377;-21.5776;48.6110
369.2848;-21.2987;50.6235
374.7434;-21.0821;52.5108
380.0704;-20.8903;54.2735
385.2964;-20.6986;55.8860
390.4578;-20.5091;57.3376
395.5299;-20.3245;58.6218
400.4778;-20.1342;59.7324
405.3522;-19.9778;60.6477
410.1831;-19.8251;61.3824
414.8066;-19.7193;61.9166
419.3351;-19.6602;62.2542
423.7788;-19.6056;62.3783
428.0857;-19.5507;62.2933
432.2596;-19.4795;61.9854
436.2685;-19.3543;61.4676
440.1380;-19.2128;60.7231
443.8451;-19.0584;59.7774
447.3804;-18.8565;58.6463
450.7438;-18.6022;57.3391
453.9543;-18.3093;55.8619
456.9987;-17.9462;54.2458
459.8807;-17.5210;52.5008
462.6512;-17.0503;50.6530
465.2982;-16.5472;48.7203
467.7986;-16.0346;46.7284
470.2002;-15.4854;44.6977
472.5073;-14.9445;42.6489
474.7330;-14.4185;40.5948
476.8809;-13.8975;38.5574
478.9798;-13.4059;36.5385
481.0274;-12.9503;34.5447
483.0285;-12.5225;32.5816
484.9943;-12.1099;30.6615
486.9158;-11.7305;28.7681
488.7967;-11.3611;26.9094
490.6427;-10.9892;25.0836
492.4645;-10.6143;23.2869
494.2484;-10.2202;21.5177
495.9992;-9.8214;19.7746
497.7101;-9.3880;18.0652
499.3816;-8.9103;16.3918
501.0192;-8.3904;14.7642
502.6065;-7.8227;13.1851
504.1414;-7.2050;11.6792
505.6081;-6.5552;10.2499
506.9852;-5.8843;8.9099
508.2840;-5.2002;7.6783
509.4758;-4.5100;6.5676
510.6706;-3.7583;5.4730
511.8654;-3.0066;4.3784
513.0602;-2.2549;3.2838
514.2550;-1.5033;2.1892
515.4498;-0.7516;1.0946
516.6446;-0.0000;0.0000
