##mid_point_vec:240.2212;-165.0113;613.5597
0.0000;0.0000;0.0000
0.7862;-0.4715;0.2913
1.5536;-0.9069;0.6351
2.3000;-1.3051;1.0345
3.0300;-1.6619;1.4853
3.7410;-1.9834;1.9907
4.4337;-2.2634;2.5526
5.1120;-2.4991;3.1681
5.7789;-2.6969;3.8393
6.4393;-2.8467;4.5627
7.0966;-2.9520;5.3380
7.7570;-3.0118;6.1633
8.4176;-3.0255;7.0359
9.0839;-2.9904;7.9569
9.7599;-2.9077;8.9149
10.4463;-2.7753;9.9123
11.1488;-2.5947;10.9422
11.8667;-2.3706;12.0069
12.6004;-2.1001;13.1002
13.3534;-1.7925;14.2209
14.1121;-1.4761;15.3344
14.8840;-1.1433;16.4549
15.6697;-0.7958;17.5907
16.4726;-0.4376;18.7433
17.2952;-0.0673;19.9010
18.1371;0.3075;21.0663
19.0105;0.6889;22.2328
19.9063;1.0617;23.3999
20.8200;1.4204;24.5522
21.7526;1.7576;25.6982
22.7011;2.0695;26.8350
23.6663;2.3557;27.9692
24.6475;2.6202;29.0974
25.6609;2.8858;30.2435
26.6965;3.1442;31.3899
27.7584;3.3862;32.5227
28.8434;3.6110;33.6400
29.9493;3.8163;34.7516
31.0879;4.0068;35.8505
32.2436;4.1746;36.9390
33.4289;4.3330;38.0220
34.6360;4.4840;39.1045
35.8518;4.6227;40.1720
37.0842;4.7485;41.2197
38.3479;4.8641;42.2446
39.6485;4.9743;43.2453
40.9772;5.0798;44.2216
42.3755;5.1927;45.1758
43.8180;5.3159;46.1052
45.3080;5.4474;47.0075
46.8041;5.5803;47.8869
48.2872;5.7096;48.7488
49.7729;5.8344;49.5975
51.2818;5.9569;50.4338
52.8395;6.0796;51.2607
54.4672;6.2140;52.0932
56.1812;6.3635;52.9423
57.9954;6.5236;53.8201
59.9258;6.6822;54.7279
61.9681;6.8191;55.6761
64.1033;6.9079;56.6675
66.4250;6.9545;57.7213
68.9477;6.9365;58.8216
71.7782;6.8541;59.9631
74.9778;6.7026;61.1352
78.5956;6.4709;62.3245
82.6965;6.1296;63.5175
87.3221;5.6768;64.7138
92.5096;5.0948;65.9000
98.3030;4.3743;67.0769
104.7333;3.5090;68.2285
111.7549;2.6863;69.3191
119.4954;1.7977;70.4023
127.9889;0.8475;71.4690
137.1887;-0.1817;72.4927
147.1025;-1.2764;73.4814
157.7028;-2.4361;74.4210
168.9666;-3.6322;75.3124
180.8551;-4.8325;76.1593
193.3086;-6.0386;76.9279
206.2859;-7.2215;77.6361
219.7391;-8.3160;78.2656
233.5962;-9.2780;78.7931
247.7817;-10.0458;79.1918
262.3366;-10.7958;79.4666
277.1296;-11.3868;79.5411
292.0507;-11.8001;79.3722
307.1208;-12.0235;78.9676
322.2945;-12.0331;78.3340
337.5253;-11.8198;77.4784
352.8305;-11.4184;76.4580
368.1556;-10.9075;75.2580
383.4165;-10.2661;73.8806
398.5728;-9.5073;72.2906
413.6576;-8.7125;70.5438
428.5998;-7.9070;68.6193
443.3610;-7.1299;66.5308
457.8825;-6.3731;64.3110
472.1369;-5.6456;61.9769
486.1436;-4.9656;59.5721
499.8127;-4.3381;57.1037
513.1241;-3.7851;54.5766
526.0452;-3.3164;51.9987
538.4814;-2.9277;49.3158
550.4196;-2.5623;46.5481
561.8710;-2.2191;43.7374
572.8155;-1.9091;40.9150
583.1675;-1.6062;38.0565
592.9540;-1.3273;35.2095
602.1778;-1.0930;32.4022
610.8331;-0.9252;29.6412
618.9147;-0.8172;26.9524
626.4176;-0.7661;24.3522
633.3428;-0.7653;21.8520
639.6910;-0.8067;19.4531
645.4738;-0.8664;17.1572
650.7159;-0.9204;14.9632
655.4567;-0.9732;12.8775
659.6878;-0.9981;10.9113
663.4423;-0.9913;9.0732
666.7556;-0.9439;7.3728
669.6557;-0.8558;5.8097
672.1777;-0.7298;4.3840
674.3558;-0.5673;3.0949
676.2546;-0.3783;1.9543
677.8812;-0.1828;0.9263
679.2573;-0.0000;0.0000
