##mid_point_vec:66.7678;-444.6656;823.3887
0.0000;0.0000;0.0000
0.3440;-0.1673;-0.1306
0.8766;-0.3628;-0.3305
1.5874;-0.6507;-0.6037
2.5021;-1.0575;-0.9558
3.6765;-1.5979;-1.4016
5.1384;-2.2869;-1.9409
6.9329;-3.1507;-2.5879
9.1078;-4.1929;-3.3364
11.7068;-5.4235;-4.1853
14.6953;-6.9107;-5.1484
18.1770;-8.6123;-6.2186
22.1721;-10.5278;-7.3748
26.8295;-12.6199;-8.6395
32.0615;-14.9245;-10.0160
37.8677;-17.4693;-11.4997
44.3396;-20.1524;-13.0692
51.5002;-22.9492;-14.7125
59.3388;-25.8406;-16.4048
67.8619;-28.8416;-18.1487
77.0714;-31.9154;-19.9160
86.9858;-35.0260;-21.6802
97.5955;-38.1377;-23.4222
108.8102;-41.2976;-25.1838
120.6763;-44.3898;-26.8816
133.1910;-47.3648;-28.4785
146.3248;-50.2012;-29.9622
160.0493;-52.8929;-31.3141
174.1819;-55.2545;-32.4867
188.7285;-57.4632;-33.5295
203.6892;-59.5713;-34.4634
219.0182;-61.5534;-35.2742
234.6844;-63.3685;-35.9519
250.6362;-65.0225;-36.5067
266.8068;-66.4912;-36.9369
283.1236;-67.7659;-37.2475
299.6323;-68.7738;-37.3680
316.2009;-69.5897;-37.3742
332.7883;-70.2541;-37.2938
349.3383;-70.7337;-37.1208
365.8838;-71.0718;-36.8775
382.4588;-71.4047;-36.6077
398.9841;-71.6042;-36.2707
415.3904;-71.5952;-35.8495
431.6290;-71.4073;-35.3579
447.7525;-71.0475;-34.7978
463.7087;-70.5117;-34.1627
479.4942;-69.8647;-33.4738
495.1047;-69.1340;-32.7312
510.4981;-68.2885;-31.9337
525.7036;-67.3556;-31.0745
540.6954;-66.3315;-30.1530
555.5074;-65.2701;-29.1917
570.1134;-64.1201;-28.1890
584.4375;-62.9427;-27.1481
598.5125;-61.6814;-26.0396
612.3319;-60.3560;-24.8698
625.9213;-58.9753;-23.6467
639.2062;-57.5269;-22.3714
652.2046;-56.0333;-21.0631
664.9064;-54.4769;-19.7298
677.3254;-52.8118;-18.3546
689.4693;-51.1213;-16.9940
701.3231;-49.3988;-15.6643
712.8845;-47.6588;-14.3825
724.1063;-45.8731;-13.1215
734.9990;-44.0660;-11.9067
745.6683;-42.2204;-10.7275
756.0290;-40.3856;-9.6101
766.1102;-38.5634;-8.5560
775.9213;-36.7550;-7.5669
785.4726;-34.9863;-6.6468
794.7595;-33.2560;-5.7797
803.7603;-31.5609;-4.9584
812.4609;-29.9444;-4.2073
820.8736;-28.3739;-3.4912
828.9904;-26.8701;-2.8124
836.7956;-25.4119;-2.1615
844.3317;-24.0258;-1.5544
851.5101;-22.6933;-0.9624
858.3281;-21.3636;-0.4082
864.8269;-20.0767;0.0978
871.0028;-18.8477;0.5689
876.8527;-17.6713;1.0108
882.3647;-16.5369;1.4251
887.5262;-15.4320;1.7841
892.3598;-14.3573;2.0892
896.8583;-13.3149;2.3250
901.0255;-12.3009;2.4988
904.8750;-11.3033;2.6264
908.4248;-10.3365;2.7083
911.6865;-9.3961;2.7494
914.6806;-8.4959;2.7502
917.4646;-7.6886;2.7247
920.0182;-6.9393;2.6734
922.3249;-6.2209;2.5838
924.3903;-5.5329;2.4534
926.2261;-4.8814;2.2830
927.8754;-4.2747;2.0936
929.3421;-3.7141;1.8840
930.6485;-3.2051;1.6730
931.7907;-2.7431;1.4663
932.7714;-2.3339;1.2703
933.6704;-1.9450;1.0585
934.5694;-1.5560;0.8469
935.4684;-1.1670;0.6351
936.3674;-0.7780;0.4234
937.2665;-0.3890;0.2117
938.1654;0.0000;-0.0000
