##mid_point_vec:-42.6758;-331.7679;731.4956
0.0000;0.0000;0.0000
-0.0134;0.0676;0.0515
-0.0334;0.1465;0.1099
-0.0584;0.2375;0.1766
-0.0894;0.3406;0.2508
-0.1255;0.4566;0.3334
-0.1668;0.5856;0.4238
-0.2073;0.7280;0.5247
-0.2586;0.8854;0.6402
-0.3083;1.0560;0.7658
-0.3612;1.2367;0.9067
-0.4232;1.4282;1.0656
-0.4908;1.6322;1.2439
-0.5493;1.8455;1.4469
-0.6004;2.0686;1.6810
-0.6368;2.2953;1.9547
-0.6265;2.5181;2.2721
-0.5570;2.7261;2.6466
-0.3992;2.9028;3.0913
-0.1424;3.0275;3.6164
0.2039;3.0784;4.2137
0.7020;3.0327;4.9027
1.3846;2.8729;5.7056
2.2820;2.5866;6.6137
3.4197;2.1518;7.6179
4.8611;1.5474;8.7262
6.6153;0.7585;9.9523
8.6946;-0.2497;11.2667
11.1450;-1.4863;12.6918
13.9742;-2.9639;14.2188
17.2140;-4.6882;15.8375
20.8680;-6.6650;17.5264
24.9684;-8.8895;19.2689
29.5578;-11.3526;21.0756
34.6036;-14.0689;22.8910
40.1097;-17.0152;24.7242
46.0921;-20.1759;26.5994
52.5520;-23.5275;28.5231
59.4751;-27.0368;30.5000
66.8767;-30.6943;32.5109
74.7701;-34.4619;34.5812
83.1232;-38.3218;36.6776
91.9257;-42.2507;38.7910
101.1764;-46.2234;40.9054
110.8745;-50.2130;43.0184
121.0171;-54.1913;45.1290
131.5977;-58.1297;47.2217
142.6231;-61.9699;49.3415
154.0811;-65.7111;51.4338
165.9390;-69.3336;53.4851
178.1868;-72.8227;55.4802
190.7652;-76.2191;57.3443
203.7046;-79.4323;59.1278
217.0074;-82.4608;60.7791
230.7017;-85.2205;62.3467
244.7505;-87.7374;63.7863
259.1147;-89.9919;65.0953
273.7729;-91.9816;66.2633
288.6919;-93.6952;67.2837
303.8432;-95.1219;68.1643
319.0721;-96.4286;68.7202
334.3532;-97.5750;68.9982
349.6972;-98.5141;69.0357
365.2922;-98.9156;69.1481
380.9613;-98.9838;69.1592
396.5932;-98.8228;68.9725
412.1884;-98.3367;68.7172
427.2920;-98.2063;67.7622
442.4624;-97.4860;67.0445
457.4795;-96.5014;66.2849
472.2817;-95.2913;65.4730
486.7909;-93.9667;64.5350
500.8909;-92.6924;63.3407
514.8257;-91.0876;62.2968
528.5558;-89.1950;61.3871
542.0172;-87.1148;60.5357
554.9642;-85.2246;59.4086
567.5598;-83.2879;58.2405
579.8239;-81.2961;57.0668
591.6985;-79.3498;55.8030
603.5613;-76.8551;55.0398
614.8350;-74.7450;53.8845
625.7125;-72.7225;52.6328
636.2131;-70.7695;51.3106
646.3827;-68.7956;50.0138
656.3056;-66.6743;48.8693
665.8427;-64.6360;47.6532
674.9977;-62.6873;46.3567
683.7870;-60.7999;45.0186
692.2321;-58.9417;43.6697
700.3357;-57.1217;42.2997
708.1034;-55.3276;40.9311
715.5366;-53.5610;39.5657
722.6394;-51.8270;38.1995
729.4140;-50.1192;36.8440
735.8660;-48.4406;35.4978
742.0048;-46.7831;34.1676
747.8344;-45.1512;32.8467
753.3595;-43.5353;31.5424
758.5870;-41.9441;30.2441
763.5191;-40.3741;28.9568
768.1626;-38.8250;27.6751
772.5215;-37.2984;26.4023
776.5990;-35.7871;25.1473
780.4036;-34.2862;23.9051
783.9428;-32.7959;22.6788
787.2240;-31.3167;21.4667
790.2538;-29.8521;20.2736
793.0378;-28.4032;19.1017
795.5858;-26.9697;17.9500
797.9090;-25.5501;16.8192
800.0135;-24.1463;15.7117
801.9038;-22.7664;14.6331
803.5873;-21.4204;13.5846
805.0737;-20.1166;12.5652
806.3698;-18.8609;11.5773
807.4827;-17.6678;10.6214
808.4156;-16.5530;9.6961
809.1795;-15.5216;8.8039
809.7818;-14.5723;7.9558
810.2415;-13.6978;7.1578
810.5718;-12.8906;6.4163
810.7866;-12.1441;5.7366
810.8974;-11.4581;5.1226
810.9190;-10.8297;4.5723
810.8669;-10.2441;4.0812
810.7568;-9.6835;3.6461
810.6006;-9.1311;3.2676
810.4099;-8.5787;2.9403
810.1918;-8.0152;2.6645
809.9560;-7.4404;2.4339
809.7055;-6.8568;2.2403
809.4467;-6.2722;2.0688
809.1778;-5.6911;1.9078
808.9018;-5.1179;1.7513
808.6151;-4.5565;1.5980
808.3157;-4.0127;1.4468
808.0032;-3.4929;1.3010
807.6784;-3.0041;1.1611
807.3399;-2.5535;1.0269
806.9892;-2.1525;0.8971
806.6264;-1.8050;0.7718
806.2467;-1.5042;0.6431
805.8671;-1.2033;0.5145
805.4876;-0.9025;0.3859
805.1079;-0.6017;0.2572
804.7284;-0.3008;0.1286
804.3488;0.0000;-0.0000
