##mid_point_vec:-30.8323;-436.5983;726.7045
0.0000;0.0000;0.0000
0.1568;-0.1150;0.0247
0.3442;-0.2463;0.0605
0.5578;-0.4001;0.1112
0.8012;-0.5803;0.1784
1.0746;-0.7900;0.2648
1.3859;-1.0344;0.3726
1.7458;-1.3146;0.5029
2.1800;-1.6345;0.6531
2.6892;-1.9986;0.8238
3.2719;-2.4135;1.0237
3.9309;-2.8853;1.2545
4.6950;-3.4220;1.5118
5.5507;-4.0321;1.8008
6.5136;-4.7222;2.1241
7.5774;-5.5039;2.4806
8.7585;-6.3801;2.8702
10.0709;-7.3552;3.3017
11.5288;-8.4360;3.7804
13.1231;-9.6350;4.2914
14.8779;-10.9527;4.8589
16.7692;-12.4030;5.4755
18.8158;-13.9851;6.1603
21.0311;-15.7021;6.9076
23.4328;-17.5576;7.7210
26.0043;-19.5508;8.6137
28.7704;-21.6766;9.5665
31.7417;-23.9476;10.5910
34.9456;-26.3522;11.7160
38.3908;-28.8914;12.9333
42.0808;-31.5657;14.2360
46.0325;-34.3686;15.6261
50.2505;-37.2944;17.1076
54.7545;-40.3440;18.6677
59.5637;-43.5017;20.3185
64.6835;-46.7719;22.0354
70.1272;-50.1461;23.8262
75.9082;-53.6168;25.6830
82.0358;-57.1783;27.6033
88.5189;-60.8258;29.6014
95.3685;-64.5344;31.6577
102.5903;-68.2956;33.7408
110.2000;-72.0904;35.8529
118.2120;-75.9005;37.9876
126.6227;-79.7166;40.1260
135.4527;-83.5093;42.2776
144.6784;-87.2568;44.4358
154.2941;-90.9459;46.5900
164.3022;-94.5444;48.7452
174.6881;-98.0340;50.8877
185.4497;-101.3886;53.0119
196.5661;-104.5815;55.1146
208.0257;-107.5933;57.1821
219.8120;-110.4054;59.2044
231.9079;-113.0023;61.1769
244.2895;-115.3695;63.0924
256.9339;-117.4949;64.9462
269.8172;-119.3615;66.7393
282.9169;-120.9618;68.4678
296.2063;-122.2944;70.1165
309.6609;-123.3500;71.6848
323.2491;-124.1382;73.1617
336.9466;-124.6601;74.5464
350.7146;-124.9227;75.8369
364.5353;-124.9400;77.0059
378.3881;-124.7126;78.0598
392.2415;-124.2412;79.0003
406.0632;-123.5341;79.8204
419.8432;-122.5833;80.5256
433.5431;-121.4019;81.1129
447.1274;-120.0049;81.5778
460.5724;-118.3533;81.9764
473.8553;-116.4843;82.2591
486.9467;-114.4108;82.4132
499.8409;-112.1466;82.4332
512.5265;-109.6890;82.3343
524.9903;-107.0525;82.1062
537.2245;-104.2380;81.7655
549.2076;-101.2644;81.3066
560.9253;-98.1545;80.7285
572.3650;-94.9287;80.0337
583.4943;-91.6254;79.2244
594.3091;-88.2812;78.2871
604.8116;-84.9091;77.2370
615.0004;-81.5825;76.0103
624.8777;-78.2957;74.6588
634.4578;-75.0549;73.2066
643.7328;-71.8674;71.6632
652.7041;-68.7586;70.0176
661.3832;-65.7290;68.2951
669.7701;-62.8011;66.4969
677.8735;-59.9863;64.6357
685.7064;-57.2925;62.7258
693.2876;-54.7243;60.7677
700.6356;-52.2790;58.7693
707.7623;-49.9335;56.7575
714.6819;-47.6929;54.7392
721.3986;-45.5596;52.7230
727.9104;-43.5412;50.7083
734.2322;-41.6361;48.7030
740.3750;-39.8399;46.7136
746.3421;-38.1488;44.7515
752.1298;-36.5652;42.8252
757.7445;-35.0829;40.9401
763.1862;-33.6910;39.1080
768.4580;-32.3768;37.3374
773.5554;-31.1286;35.6446
778.4799;-29.9446;34.0283
783.2348;-28.8208;32.4896
787.8193;-27.7471;31.0236
792.2339;-26.7100;29.6325
796.4921;-25.6877;28.3205
800.5867;-24.6823;27.0719
804.5101;-23.6884;25.8936
808.2646;-22.7048;24.7697
811.8516;-21.7277;23.6940
815.2670;-20.7511;22.6659
818.5145;-19.7768;21.6728
821.5926;-18.8093;20.7064
824.5015;-17.8467;19.7626
827.2435;-16.8867;18.8392
829.8155;-15.9277;17.9332
832.2230;-14.9768;17.0295
834.4659;-14.0383;16.1235
836.5359;-13.1167;15.2182
838.4322;-12.2169;14.3112
840.1589;-11.3414;13.3978
841.7117;-10.4914;12.4896
843.0996;-9.6683;11.5791
844.3255;-8.8726;10.6724
845.3931;-8.1070;9.7735
846.3043;-7.3726;8.8846
847.0671;-6.6747;8.0081
847.6824;-6.0176;7.1516
848.1633;-5.4038;6.3225
848.5175;-4.8242;5.5378
848.7588;-4.2727;4.8047
848.8994;-3.7424;4.1327
848.9508;-3.2334;3.5298
848.9251;-2.7514;2.9985
848.8263;-2.2929;2.4988
848.7276;-1.8343;1.9990
848.6288;-1.3757;1.4993
848.5301;-0.9171;0.9995
848.4313;-0.4586;0.4998
848.3326;0.0000;-0.0000
